x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
162.11875915527344,415.64735412597656,218.31830978393555,417.11597442626953,264.92977142333984,407.69033432006836,300.52343368530273,407.120304107666,326.06197357177734,402.77217864990234,242.60955810546875,337.23240852355957,287.28275299072266,324.47808265686035,311.2592315673828,349.423828125,323.35426330566406,375.28656005859375,230.3194808959961,336.8389892578125,293.1591796875,324.318323135376,314.4639205932617,357.6338195800781,316.51071548461914,386.204309463501,222.06701278686523,345.14190673828125,273.53769302368164,331.8536567687988,300.4261016845703,361.3305473327637,307.9369926452637,388.03110122680664,216.2409782409668,362.53103256225586,256.5091133117676,354.76598739624023,282.5722122192383,370.28843879699707,296.5129852294922,388.04540634155273
507.1926498413086,403.72175216674805,450.4355239868164,410.7568073272705,400.4254913330078,409.21202659606934,361.72351837158203,410.0350570678711,342.4049377441406,405.81676483154297,418.6009216308594,325.9647274017334,361.1187744140625,319.6963119506836,329.9324035644531,344.2846870422363,313.50664138793945,372.037296295166,422.80712127685547,330.4954433441162,345.2650833129883,325.3377342224121,322.9283905029297,354.4162845611572,319.8966598510742,381.36094093322754,426.4799499511719,341.4001178741455,363.36177825927734,334.1147232055664,334.9576950073242,357.7078342437744,324.16664123535156,384.5265769958496,427.09911346435547,361.34891510009766,378.9337921142578,357.18549728393555,352.5630187988281,369.09470558166504,336.6010284423828,386.2140083312988
165.99157333374023,416.2324333190918,223.11010360717773,417.27012634277344,271.81766510009766,406.76636695861816,309.43126678466797,405.41296005249023,337.89398193359375,402.1310520172119,248.4747314453125,336.9650173187256,292.8494071960449,324.4497585296631,315.75754165649414,349.9102306365967,327.0146942138672,375.5478858947754,235.28770446777344,336.3992214202881,297.31212615966797,324.48509216308594,318.0762481689453,358.3857250213623,320.11119842529297,386.72581672668457,226.31675720214844,344.75269317626953,278.1756782531738,331.8683624267578,304.8771667480469,362.03269958496094,312.5236511230469,389.00731086730957,219.91241455078125,361.9573974609375,260.6744575500488,354.79050636291504,286.4974784851074,370.8178424835205,300.36352157592773,388.665075302124
511.29234313964844,403.2779788970947,455.18306732177734,410.27875900268555,404.7751235961914,408.7493133544922,365.9183120727539,409.8871421813965,346.5175247192383,406.1615467071533,422.53734588623047,326.0222625732422,364.6826171875,319.82645988464355,333.3216857910156,344.7666835784912,317.0199775695801,372.44959831237793,426.7163848876953,330.36566734313965,349.0348815917969,324.76366996765137,326.38031005859375,354.3098545074463,323.2855987548828,381.47847175598145,430.5080032348633,341.224422454834,367.0536804199219,333.3996105194092,338.7794876098633,357.4552345275879,328.2350158691406,384.4658088684082,431.1558532714844,361.0693359375,382.59632110595703,357.04822540283203,356.3957214355469,369.4281578063965,340.6761932373047,386.68742179870605
178.1722068786621,413.6074447631836,236.38010025024414,415.5860710144043,282.8588104248047,407.58716583251953,317.83336639404297,406.6824531555176,340.26283264160156,401.4945316314697,253.89575958251953,331.0810661315918,304.1560745239258,321.88053131103516,327.9624938964844,347.7861499786377,341.15272521972656,375.4281234741211,244.38032150268555,333.0282211303711,312.24531173706055,324.5511817932129,330.59947967529297,358.9699459075928,333.07899475097656,386.9304943084717,238.03321838378906,342.5171756744385,291.01070404052734,335.06114959716797,316.7414855957031,362.6104259490967,324.5750427246094,389.2042922973633,235.94507217407227,361.4041328430176,275.88781356811523,355.7981300354004,300.9599494934082,369.369535446167,314.99895095825195,385.6175994873047
527.2357940673828,400.40061950683594,468.6448669433594,408.51327896118164,416.95629119873047,407.2749996185303,379.1865539550781,407.8224849700928,360.8308410644531,404.3050289154053,434.82051849365234,324.4574546813965,376.67972564697266,317.5683116912842,346.9776916503906,342.78602600097656,332.30064392089844,371.0587406158447,439.4572067260742,329.7732639312744,363.8595199584961,324.67909812927246,342.2879409790039,354.80029106140137,339.9071502685547,381.6838073730469,443.8047790527344,341.1038589477539,382.4946975708008,333.28290939331055,354.9089813232422,358.0809688568115,345.28438568115234,385.4655647277832,445.76282501220703,360.7180595397949,400.47637939453125,355.56713104248047,375.0223922729492,368.34059715270996,359.6256637573242,386.48085594177246
182.589111328125,413.7963581085205,240.55631637573242,415.74806213378906,285.8768844604492,407.04068183898926,319.1764831542969,406.9405746459961,342.4776840209961,403.76824378967285,260.66938400268555,331.0641860961914,309.85992431640625,320.39631843566895,332.73746490478516,345.64845085144043,345.0843811035156,371.86949729919434,248.85133743286133,332.13664054870605,315.08968353271484,326.50574684143066,334.1669464111328,360.3578281402588,336.2389373779297,388.49945068359375,241.8478775024414,342.8269958496094,295.62299728393555,335.8582305908203,322.6689147949219,364.77662086486816,331.46324157714844,391.51087760925293,238.69911193847656,362.29820251464844,280.0056838989258,356.8769359588623,306.0016632080078,370.28380393981934,321.13067626953125,386.4480400085449
529.5458221435547,403.5677719116211,472.52819061279297,409.93672370910645,422.87654876708984,406.2256336212158,385.6275177001953,407.2258186340332,363.5362243652344,406.1484432220459,438.8459014892578,326.96288108825684,382.6203155517578,319.1135787963867,351.7863464355469,342.53929138183594,336.2607192993164,369.58165168762207,444.0729522705078,331.10804557800293,368.8883590698242,324.9506092071533,345.46520233154297,353.7272357940674,341.8359375,380.09931564331055,448.8033676147461,342.15210914611816,386.59698486328125,333.5958194732666,358.1680679321289,357.73913383483887,347.9176330566406,384.21217918395996,450.3761672973633,362.26627349853516,402.9551696777344,356.1993598937988,377.3485565185547,368.0811309814453,362.43236541748047,385.19182205200195
186.16432189941406,413.6806869506836,243.90399932861328,415.8903694152832,289.0950012207031,407.55040168762207,321.4503479003906,407.0237159729004,342.9572296142578,403.8061809539795,263.5358238220215,330.11595726013184,312.8006935119629,321.03126525878906,336.18553161621094,345.9517192840576,349.60193634033203,372.1599769592285,252.50049591064453,331.6857433319092,319.1604804992676,327.4130344390869,338.2794189453125,360.2747440338135,340.5996322631836,388.3257293701172,246.1643409729004,342.75561332702637,299.9967956542969,337.0345973968506,326.7527389526367,364.573917388916,335.32238006591797,390.6640434265137,243.77212524414062,362.5016784667969,284.9005699157715,357.7628517150879,310.3291893005371,370.3819942474365,325.0376892089844,386.0478115081787
533.9468383789062,402.8251647949219,477.7974319458008,410.2272605895996,427.3434829711914,406.7456245422363,389.55772399902344,407.3729610443115,367.59105682373047,405.4399108886719,442.62603759765625,327.5364589691162,385.096435546875,319.99242782592773,354.35791015625,344.1654396057129,339.35707092285156,371.04440689086914,447.6957702636719,331.30642890930176,371.9010543823242,325.00139236450195,348.80245208740234,354.2165279388428,345.6763458251953,380.48964500427246,452.18231201171875,342.07531929016113,389.6247100830078,333.6878299713135,361.57958984375,357.94203758239746,351.7341613769531,384.3321132659912,453.60530853271484,361.93628311157227,406.2800979614258,356.9747257232666,380.28053283691406,368.84525299072266,364.97398376464844,385.65876960754395
201.68209075927734,414.1581344604492,257.8913688659668,414.6006774902344,305.8774185180664,409.7805976867676,338.44066619873047,409.71814155578613,355.11863708496094,404.0160942077637,277.11238861083984,329.46438789367676,327.82737731933594,325.10839462280273,350.3821563720703,348.8920497894287,365.43174743652344,374.22675132751465,267.8518867492676,333.1632614135742,337.03155517578125,330.260066986084,353.8363265991211,362.55615234375,357.5846862792969,388.8680934906006,261.3253593444824,343.7284469604492,315.8079147338867,341.1596488952637,340.12279510498047,366.60738945007324,348.4880828857422,392.4825382232666,259.6980667114258,363.53193283081055,300.08962631225586,360.36572456359863,324.35516357421875,373.3282470703125,339.4082260131836,388.9534664154053
546.4910125732422,405.19603729248047,489.9610137939453,412.37972259521484,438.73443603515625,408.5929584503174,401.500244140625,408.72201919555664,382.14988708496094,405.3442096710205,454.59327697753906,329.1965961456299,399.48970794677734,322.4609184265137,370.17295837402344,347.23365783691406,355.3645324707031,374.7388458251953,459.90196228027344,334.04136657714844,387.8517150878906,326.9513511657715,365.98812103271484,356.77350997924805,363.10028076171875,383.4580135345459,464.92198944091797,344.8001289367676,406.6060256958008,336.66558265686035,379.68536376953125,361.7138957977295,369.95609283447266,388.35402488708496,467.47081756591797,363.6130428314209,422.4495315551758,358.5641098022461,398.7374496459961,371.7029571533203,384.8190689086914,389.6033191680908
203.81752014160156,415.64517974853516,260.26281356811523,416.71385765075684,306.73147201538086,409.8141288757324,339.12017822265625,409.5252513885498,355.7606506347656,405.6345748901367,280.6221580505371,331.79320335388184,331.15779876708984,325.35223960876465,354.2533874511719,349.8856830596924,369.4516372680664,376.0283374786377,271.259708404541,334.8299503326416,339.5274353027344,332.2928810119629,357.08251953125,364.5252799987793,359.8280334472656,392.29445457458496,265.1619338989258,346.15118980407715,319.0293884277344,342.7756690979004,345.60340881347656,368.71376037597656,354.847412109375,395.0148582458496,263.4356689453125,366.50519371032715,304.01622772216797,361.8650436401367,329.6040344238281,373.76564025878906,344.94510650634766,389.6750736236572
549.2204284667969,404.39775466918945,491.7211151123047,412.6164722442627,442.39410400390625,408.33632469177246,406.148681640625,408.47222328186035,382.88360595703125,408.53407859802246,456.1333465576172,330.7437515258789,401.85657501220703,322.3736000061035,372.61722564697266,346.4223861694336,359.0304946899414,372.72668838500977,462.7737045288086,333.53084564208984,390.8219528198242,327.06942558288574,367.68089294433594,356.5213108062744,364.91580963134766,382.77514457702637,468.42994689941406,344.0933132171631,407.7012252807617,335.97198486328125,380.22525787353516,360.56201934814453,371.0539245605469,386.4774799346924,470.762939453125,364.1433048248291,423.9670944213867,358.8383102416992,398.90838623046875,371.2010192871094,384.6744918823242,387.9236698150635
205.0079345703125,415.76133728027344,261.5651321411133,416.1544990539551,309.2271041870117,411.0776138305664,342.6619338989258,411.0179328918457,358.3660125732422,405.8444881439209,281.69198989868164,330.9752655029297,332.6393127441406,325.83672523498535,356.3310241699219,350.1254940032959,372.9421615600586,376.7128086090088,273.1906509399414,335.604829788208,343.6783218383789,332.6722526550293,360.6190490722656,364.9533176422119,363.1929016113281,392.054386138916,266.99962615966797,346.7215919494629,321.81419372558594,342.82636642456055,348.5096740722656,367.77554512023926,357.5950622558594,394.5373821258545,265.72608947753906,367.32702255249023,306.68384552001953,362.22925186157227,332.8515625,373.95392417907715,348.6708068847656,389.9012088775635
550.9161376953125,404.1198921203613,493.4248352050781,412.40126609802246,443.88980865478516,408.46375465393066,407.29312896728516,408.653039932251,383.4555435180664,408.35068702697754,457.4087142944336,331.475887298584,403.4224319458008,324.0732192993164,374.2664337158203,348.14806938171387,360.6383514404297,373.9907741546631,464.30747985839844,333.86953353881836,393.4209442138672,328.26510429382324,370.27767181396484,357.5082778930664,367.2526550292969,383.1056785583496,470.46146392822266,344.38053131103516,410.21053314208984,336.7964172363281,382.8672790527344,361.2615394592285,373.85215759277344,386.6323757171631,473.73756408691406,364.30458068847656,427.28160858154297,359.4996643066406,401.5591812133789,371.53770446777344,386.7344284057617,387.48023986816406
211.36974334716797,412.314977645874,268.5669136047363,411.90982818603516,315.2204704284668,407.55555152893066,348.382568359375,407.3507022857666,364.99263763427734,399.8331928253174,286.77906036376953,327.25032806396484,338.14369201660156,321.6192054748535,361.7000198364258,345.54542541503906,377.0942687988281,372.75967597961426,279.0585708618164,332.5671100616455,350.0461959838867,328.7691020965576,366.29119873046875,360.3470993041992,368.34171295166016,386.90752029418945,273.32408905029297,343.37679862976074,328.05572509765625,340.1235866546631,353.34178924560547,363.91980171203613,361.7376708984375,390.23566246032715,272.27542877197266,363.9696407318115,312.3591613769531,358.83009910583496,337.7394485473633,370.19697189331055,353.23707580566406,385.7728958129883
554.8340606689453,399.01004791259766,496.7454528808594,404.5952796936035,447.3593521118164,400.90890884399414,411.4352798461914,402.38001823425293,388.23455810546875,402.60995864868164,459.3900680541992,327.4305725097656,409.31480407714844,320.8268165588379,381.6480255126953,343.01977157592773,366.5612030029297,367.8529357910156,466.4209747314453,330.3967094421387,398.5670471191406,324.2712593078613,376.4686965942383,352.12666511535645,371.9792175292969,377.7931594848633,473.2107162475586,340.1047897338867,417.06676483154297,333.0932807922363,390.22911071777344,356.2982368469238,380.0167465209961,381.6679859161377,477.09632873535156,358.9230537414551,433.8262176513672,354.49347496032715,409.1828918457031,365.68748474121094,394.3105697631836,381.5371513366699
212.68932342529297,410.10217666625977,268.9619445800781,409.5109748840332,314.8193168640137,403.32798957824707,347.30735778808594,403.29179763793945,363.0561065673828,397.27749824523926,289.3683624267578,325.120210647583,339.3812561035156,319.53646659851074,361.4973449707031,343.8296127319336,375.94970703125,369.58683013916016,280.1838493347168,329.2832565307617,348.86425018310547,326.23005867004395,364.76402282714844,357.94178009033203,366.8229293823242,384.2683696746826,274.0612983703613,340.59536933898926,328.26732635498047,336.25096321105957,353.9181137084961,361.64076805114746,362.8133010864258,387.5460433959961,271.70446395874023,360.7550811767578,312.1670913696289,355.1143169403076,337.9437255859375,366.96916580200195,354.0281677246094,382.9423999786377
553.6237716674805,395.8561420440674,495.7555389404297,402.1652412414551,447.2610092163086,397.8529930114746,412.1128845214844,398.87200355529785,389.2885971069336,398.2192611694336,456.8900680541992,325.5044746398926,407.9591751098633,318.9480972290039,380.3514862060547,342.2420024871826,365.39764404296875,366.63805961608887,465.09132385253906,327.3936080932617,398.32801818847656,321.99926376342773,375.5261993408203,350.7022476196289,371.1532974243164,376.06332778930664,473.0298614501953,336.9301128387451,417.07298278808594,330.6467628479004,389.5299530029297,354.7811508178711,379.3094253540039,379.9977779388428,478.17142486572266,355.7343578338623,434.33719635009766,350.81814765930176,409.24869537353516,362.2404670715332,394.5787048339844,378.05365562438965
217.22150802612305,391.10315322875977,271.4729690551758,393.45946311950684,315.1968193054199,387.5141716003418,345.0282287597656,388.0638599395752,363.63624572753906,380.2017402648926,293.3250427246094,312.79852867126465,339.41505432128906,302.1859359741211,360.92369079589844,326.3509941101074,372.02884674072266,350.4535961151123,284.22874450683594,315.13346672058105,346.5563201904297,308.62735748291016,365.03307342529297,339.67031478881836,367.9996871948242,363.7687110900879,278.2624626159668,324.07702445983887,328.57444763183594,319.55883979797363,353.25889587402344,344.7554111480713,360.68382263183594,369.03124809265137,275.98005294799805,342.528133392334,314.69791412353516,338.06591033935547,337.8209686279297,351.15583419799805,350.54229736328125,366.6195774078369
543.5572052001953,380.0507068634033,485.4564666748047,385.9014701843262,438.67420196533203,381.8738079071045,404.4297790527344,381.7123603820801,381.32015228271484,381.7024040222168,449.30187225341797,308.90052795410156,400.73848724365234,304.0491485595703,376.8756103515625,329.0558052062988,364.8609161376953,354.5126724243164,456.97383880615234,309.22070503234863,392.8519821166992,306.05584144592285,372.35164642333984,335.5110454559326,368.77098083496094,361.5622329711914,463.8536834716797,318.02870750427246,409.50748443603516,314.1285037994385,384.7496032714844,339.2410182952881,376.5290069580078,364.63345527648926,468.4315872192383,335.3526306152344,427.4662780761719,332.57286071777344,403.6012268066406,345.8152770996094,389.4086456298828,362.3906421661377
219.67052459716797,387.7950668334961,271.3999938964844,388.1305503845215,314.1276550292969,382.79871940612793,344.4179916381836,383.56472969055176,362.30255126953125,375.07927894592285,296.27695083618164,309.57261085510254,339.8350524902344,301.4585494995117,359.49832916259766,323.4542942047119,371.48426055908203,346.6494941711426,286.90210342407227,311.12339973449707,347.17830657958984,305.945520401001,362.8776168823242,335.52077293395996,365.23983001708984,360.39015769958496,280.0775337219238,319.531831741333,328.5171127319336,314.5722198486328,352.31346130371094,338.851261138916,360.3369903564453,363.53854179382324,276.0721015930176,337.6277160644531,313.2070541381836,333.56740951538086,337.1791458129883,345.9947204589844,351.64310455322266,361.77154541015625
543.8804626464844,375.9638214111328,486.88243865966797,381.82637214660645,441.8266296386719,377.6502799987793,409.2710876464844,378.2460021972656,386.20269775390625,377.0969867706299,448.94947052001953,307.3081970214844,403.2620620727539,303.1075859069824,377.6780319213867,323.6131954193115,363.9584732055664,345.7339668273926,456.4418029785156,307.53061294555664,394.5787811279297,304.1463088989258,372.30438232421875,329.97748374938965,367.5476837158203,354.1520690917969,463.51428985595703,315.5082893371582,410.5021667480469,311.4894390106201,384.4171905517578,334.3315029144287,375.36468505859375,358.77084732055664,468.13793182373047,332.7219486236572,426.58164978027344,329.23004150390625,402.82588958740234,341.1610507965088,389.1910171508789,357.6071262359619
220.5891990661621,383.33656311035156,271.14086151123047,383.91042709350586,313.72554779052734,379.37822341918945,343.6294174194336,380.26848793029785,360.32440185546875,370.7983589172363,295.85859298706055,307.06289291381836,339.06394958496094,298.26730728149414,358.7348937988281,319.6930503845215,371.0087585449219,342.9407215118408,286.95735931396484,308.91411781311035,347.46212005615234,302.72769927978516,362.24910736083984,332.0430850982666,363.8850784301758,356.7069339752197,280.6049156188965,316.88438415527344,328.5027313232422,311.1702060699463,351.72557830810547,335.0609493255615,359.2012023925781,359.511194229126,276.9355010986328,334.3919277191162,313.658390045166,330.12548446655273,337.18963623046875,342.47623443603516,351.19171142578125,358.03330421447754
539.21142578125,372.2991943359375,482.3151397705078,377.69330978393555,434.2414855957031,374.00293350219727,400.23807525634766,373.90445709228516,379.19605255126953,372.4925708770752,446.1400604248047,303.51104736328125,401.5517044067383,298.1364440917969,374.70935821533203,319.4051456451416,358.79966735839844,343.33725929260254,453.5966491699219,305.2015686035156,390.1407241821289,301.1705017089844,369.5915222167969,326.85805320739746,365.7606506347656,351.26867294311523,461.20731353759766,313.4179973602295,408.8489532470703,308.54347229003906,383.3159637451172,330.61583518981934,373.56555938720703,355.4850769042969,466.3800048828125,329.75483894348145,425.3925323486328,326.04177474975586,401.5574264526367,337.46068954467773,386.89197540283203,353.71813774108887
220.42762756347656,372.41289138793945,274.8733901977539,373.29946517944336,313.7392807006836,367.851619720459,341.44561767578125,367.7201843261719,361.6345977783203,358.8145065307617,298.3386993408203,298.2558059692383,338.7403106689453,288.62889289855957,358.1168746948242,311.32604598999023,367.0777893066406,333.27664375305176,287.8884506225586,297.3801040649414,340.7927703857422,291.4336395263672,359.0648651123047,319.76789474487305,362.6081085205078,342.69081115722656,280.7158660888672,304.9111747741699,326.75148010253906,300.6946849822998,349.89036560058594,325.29467582702637,357.2350311279297,347.772274017334,275.51849365234375,320.79002380371094,311.74272537231445,317.1891403198242,334.0537643432617,330.3024673461914,346.4701843261719,345.1545238494873
527.8812789916992,362.38097190856934,475.17162322998047,366.97102546691895,430.3511047363281,363.67847442626953,398.2335662841797,363.76482009887695,378.3020782470703,362.1583557128906,440.4597473144531,295.7794761657715,396.4532470703125,290.28199195861816,371.98436737060547,311.28355979919434,358.5668182373047,334.1250228881836,446.75392150878906,296.9839096069336,385.33592224121094,290.5191993713379,366.5623092651367,316.9954204559326,364.5156478881836,341.4147663116455,453.0186080932617,304.94542121887207,402.4213409423828,298.03035736083984,379.03682708740234,320.7982635498047,371.99275970458984,344.59556579589844,457.3094940185547,320.50251960754395,418.0772018432617,316.51448249816895,395.19691467285156,329.03079986572266,381.9952392578125,344.92366790771484
222.92160034179688,370.55625915527344,272.095947265625,371.1464309692383,311.1268424987793,365.90861320495605,338.7348175048828,365.4282474517822,356.9607162475586,356.64356231689453,296.8395233154297,301.0650157928467,335.82427978515625,288.3313465118408,355.5475616455078,307.15344429016113,366.8454360961914,327.94687271118164,287.4479103088379,301.25521659851074,341.0617446899414,290.5577087402344,357.5578308105469,318.1703281402588,360.65242767333984,341.5496063232422,281.0613822937012,307.2622776031494,324.80716705322266,298.19446563720703,348.2372283935547,321.38689041137695,355.81260681152344,344.7543525695801,276.7902183532715,321.54069900512695,311.1018943786621,315.6192684173584,333.8589096069336,327.9890441894531,346.7347717285156,343.2960605621338
526.0626220703125,360.61949729919434,474.42535400390625,365.92334747314453,430.19847869873047,362.5203323364258,397.77740478515625,362.5707721710205,377.7909851074219,359.60068702697754,442.54295349121094,293.39003562927246,397.6817321777344,287.11320877075195,371.06605529785156,305.40332794189453,355.8299255371094,327.33192443847656,448.12278747558594,295.89383125305176,385.18802642822266,290.6707191467285,364.5087432861328,314.3711471557617,360.28560638427734,337.5729560852051,453.8017272949219,303.85854721069336,402.37709045410156,297.5534248352051,376.8013000488281,317.5968647003174,367.7121353149414,341.4811420440674,456.92432403564453,319.7174549102783,417.16651916503906,315.38904190063477,393.93611907958984,325.2744483947754,380.41614532470703,340.49869537353516
223.34396362304688,368.65625381469727,270.0805854797363,368.7154197692871,309.739990234375,364.01607513427734,338.3655548095703,364.01132583618164,354.94964599609375,354.9456310272217,293.2614326477051,297.8386116027832,334.1786193847656,286.90369606018066,353.95992279052734,306.4248561859131,365.74546813964844,328.3063316345215,284.6558952331543,298.83673667907715,340.9690856933594,290.26885986328125,356.5279006958008,317.964506149292,359.0887451171875,341.3273620605469,278.68824005126953,305.4608345031738,323.6557388305664,298.14599990844727,346.74808502197266,320.9666061401367,354.32689666748047,344.11688804626465,274.82091903686523,320.3782367706299,309.5768356323242,315.13269424438477,332.2700500488281,327.1789741516113,345.3084945678711,342.1047592163086
523.57421875,359.96323585510254,471.07757568359375,365.1445484161377,426.72679901123047,360.56161880493164,394.5056915283203,359.41758155822754,373.4349822998047,356.7545700073242,437.67723083496094,293.8553524017334,395.79395294189453,287.85009384155273,370.10032653808594,305.8093070983887,354.7205352783203,326.4678382873535,444.07962799072266,294.9926948547363,384.7262191772461,289.6263885498047,364.0543746948242,313.1235408782959,358.90350341796875,335.68857192993164,450.6660461425781,302.1874237060547,400.6983184814453,296.0317897796631,375.9202575683594,316.6079521179199,366.4643096923828,339.81788635253906,454.8080062866211,317.63096809387207,415.5198287963867,313.0694389343262,392.84107208251953,323.5716247558594,379.41761016845703,338.63316535949707
223.47467422485352,362.4584484100342,268.4490203857422,362.86582946777344,308.1972312927246,358.4817409515381,337.1530532836914,359.00882720947266,352.3637390136719,350.05574226379395,290.99361419677734,292.4169445037842,331.1499786376953,283.6850166320801,350.72776794433594,302.7578830718994,362.5596237182617,324.1175651550293,283.3254623413086,293.8118362426758,338.6738586425781,286.4707088470459,353.37696075439453,313.28269958496094,355.32474517822266,335.7267379760742,277.5967025756836,300.2669048309326,321.15543365478516,294.2331790924072,343.08837890625,315.59423446655273,349.88548278808594,338.1167221069336,274.2625617980957,315.0175952911377,307.69554138183594,310.2948760986328,328.57837677001953,321.86187744140625,340.29685974121094,336.6489601135254
514.3770217895508,355.92830657958984,462.1534729003906,359.66403007507324,420.33382415771484,355.6428337097168,389.88094329833984,354.3892765045166,367.7365493774414,351.53855323791504,428.6775588989258,293.8363265991211,388.45375061035156,286.1602020263672,365.3725051879883,304.25036430358887,352.5360107421875,323.7664604187012,436.15345001220703,293.3282661437988,380.11253356933594,285.238037109375,360.62652587890625,309.4566249847412,357.1342086791992,331.1642360687256,443.12625885009766,300.0050926208496,394.9121856689453,292.79202461242676,371.3566589355469,314.5081043243408,363.67183685302734,336.26160621643066,447.47657775878906,314.35160636901855,409.4050598144531,308.3994483947754,387.30934143066406,319.9327754974365,375.31402587890625,334.34414863586426
225.42888641357422,360.53669929504395,269.82200622558594,361.0630989074707,308.80435943603516,356.9740676879883,336.5746307373047,357.01884269714355,351.4863967895508,348.4475040435791,293.5622978210449,295.22884368896484,330.21167755126953,283.46214294433594,349.81170654296875,301.50303840637207,361.38832092285156,322.06369400024414,285.0420951843262,295.442533493042,336.8410873413086,285.86995124816895,351.9464874267578,312.26423263549805,354.3895721435547,334.2824649810791,279.0928077697754,300.5723476409912,320.74005126953125,292.5395679473877,342.4003219604492,314.5718765258789,349.3093490600586,336.7645740509033,275.3371810913086,313.45776557922363,308.0527114868164,308.4257125854492,328.55472564697266,320.6960964202881,339.9531936645508,335.36702156066895
512.5899505615234,356.4652633666992,460.5270004272461,359.1661834716797,420.0204849243164,354.6756076812744,390.4344940185547,354.08180236816406,368.9107131958008,351.945104598999,429.9646759033203,291.47924423217773,390.36739349365234,284.96106147766113,367.0309829711914,300.83956718444824,353.4950256347656,319.905424118042,436.2519073486328,292.01271057128906,381.8562316894531,287.3539924621582,361.1486053466797,308.430233001709,354.981689453125,329.4521141052246,442.14099884033203,298.6380100250244,395.02960205078125,293.14802169799805,371.1139678955078,312.02138900756836,362.28565216064453,333.8147449493408,445.8325958251953,312.9196357727051,408.96862030029297,308.0532932281494,387.4968719482422,317.8670597076416,375.37769317626953,332.3225784301758
227.42393493652344,360.67357063293457,270.9445571899414,360.4391098022461,308.25403213500977,356.01222038269043,335.47515869140625,355.82250595092773,351.18064880371094,347.44686126708984,292.4720001220703,293.7675476074219,329.92366790771484,282.70508766174316,349.0972137451172,300.3962230682373,360.2727508544922,320.16697883605957,284.0448570251465,294.04194831848145,336.0896682739258,284.71055030822754,351.58519744873047,310.2989673614502,354.48890686035156,331.87634468078613,278.59580993652344,299.8579216003418,320.84224700927734,291.6115379333496,342.17926025390625,313.13183784484863,349.0742874145508,334.3937301635742,275.2474784851074,313.18345069885254,308.3015823364258,307.9369926452637,328.78936767578125,319.5457935333252,340.22823333740234,333.2809066772461
508.1727981567383,354.6669387817383,457.73754119873047,357.39426612854004,417.16724395751953,353.3419704437256,387.6987838745117,352.65758514404297,366.8009567260742,349.7757053375244,426.6876220703125,292.56935119628906,387.9930114746094,285.0436592102051,363.6550521850586,301.4761161804199,349.08260345458984,320.38853645324707,433.3999252319336,292.5106716156006,379.72782135009766,284.88850593566895,359.3046569824219,307.2835063934326,354.07554626464844,328.7366008758545,439.46990966796875,298.7929344177246,393.1745910644531,291.450777053833,369.5286560058594,311.5979862213135,360.8580017089844,333.39717864990234,443.17543029785156,312.5101089477539,406.5700912475586,307.0631504058838,385.00160217285156,317.574462890625,372.7265930175781,331.85571670532227
229.9734115600586,355.96896171569824,271.21015548706055,355.510311126709,309.62907791137695,352.10829734802246,336.91333770751953,352.46495246887207,350.29857635498047,342.91382789611816,293.1602096557617,289.7929573059082,329.7914505004883,281.7999458312988,348.57582092285156,298.56934547424316,360.71380615234375,318.64036560058594,285.4521179199219,290.7297134399414,336.1552429199219,283.95386695861816,350.77342987060547,307.6072597503662,354.08668518066406,329.0228748321533,279.7249221801758,296.0442352294922,319.6698760986328,290.6587886810303,340.4993438720703,309.85198974609375,347.82005310058594,331.2338161468506,276.24855041503906,308.7151622772217,307.14914321899414,304.6175193786621,326.0710144042969,315.52282333374023,336.89544677734375,329.9948215484619
502.55706787109375,352.81883239746094,453.8427734375,354.15141105651855,414.49771881103516,350.22130966186523,385.83789825439453,349.70675468444824,365.82035064697266,346.970157623291,424.5738983154297,291.6211223602295,386.91219329833984,285.6990623474121,363.30074310302734,300.20195960998535,348.4292984008789,317.4562740325928,430.93875885009766,291.0742950439453,378.5487747192383,283.52771759033203,358.8182067871094,304.511661529541,353.1374740600586,325.6047534942627,436.5663528442383,296.8216609954834,391.7377471923828,289.6981430053711,368.6186218261719,308.721342086792,359.87606048583984,329.74416732788086,439.58290100097656,310.3655433654785,404.2384719848633,304.8610210418701,383.3595657348633,314.7974681854248,371.56116485595703,328.5538387298584
231.9216537475586,354.7305393218994,272.2560119628906,354.59489822387695,309.9674987792969,351.192569732666,336.7465591430664,351.6353416442871,349.7019577026367,343.0608558654785,293.8620948791504,289.67230796813965,329.89097595214844,281.94042205810547,348.6996841430664,298.3047294616699,360.8287811279297,317.7260112762451,286.5679359436035,289.9948024749756,336.7323303222656,284.7945499420166,351.1546325683594,307.9734992980957,354.01981353759766,328.7479305267334,281.0049247741699,295.0686836242676,320.7339859008789,291.00379943847656,340.92769622802734,310.0824451446533,348.0321502685547,330.87761878967285,277.84725189208984,307.4014091491699,308.0283737182617,303.99805068969727,326.4797592163086,314.8909378051758,337.0627975463867,329.24220085144043
