x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
397.98377990722656,167.49125003814697,365.1508331298828,141.6123104095459,328.5177230834961,136.09179496765137,304.5982551574707,146.38352394104004,291.3774299621582,163.82243156433105,305.19861221313477,127.23156452178955,261.25654220581055,134.87338542938232,237.24515914916992,138.07572841644287,218.27634811401367,140.27006149291992,305.6364631652832,146.752667427063,273.07687759399414,163.46407413482666,284.9321937561035,167.85351276397705,297.91202545166016,164.82318878173828,312.0014953613281,168.97114276885986,284.84277725219727,181.9438076019287,296.8421745300293,184.2253303527832,309.20400619506836,181.08680248260498,320.3427505493164,191.29806518554688,293.7909698486328,197.40012645721436,301.55858993530273,197.1839475631714,311.54335021972656,195.6249475479126
138.96133422851562,280.89245796203613,153.32115173339844,244.32083129882812,181.34788513183594,209.41560745239258,202.2792625427246,181.80737972259521,210.33185958862305,157.7156925201416,221.73559188842773,215.16501903533936,270.13668060302734,213.7865924835205,298.394832611084,214.4295072555542,320.1906967163086,214.71765518188477,224.83856201171875,233.31902503967285,266.5589904785156,248.8440227508545,253.54007720947266,257.65039443969727,238.61522674560547,257.3690986633301,223.45741271972656,256.889591217041,260.61384201049805,268.14788818359375,247.61184692382812,273.64471435546875,232.07551956176758,272.2828960418701,219.46136474609375,281.0181140899658,250.5668067932129,285.8323001861572,239.04333114624023,287.4795341491699,224.39266204833984,284.70354080200195
398.55709075927734,170.9032917022705,365.00633239746094,145.96169471740723,328.58211517333984,141.25117778778076,305.5416679382324,152.1287441253662,292.65100479125977,169.65868949890137,305.8662986755371,131.61626815795898,261.84051513671875,138.77258777618408,237.72602081298828,142.54035472869873,218.4827995300293,145.47085762023926,306.21707916259766,151.1369276046753,274.15903091430664,166.91885948181152,287.5520133972168,170.89067459106445,300.9232711791992,167.83949375152588,312.604923248291,173.2994270324707,283.98948669433594,185.07229328155518,296.78836822509766,187.15829372406006,309.59529876708984,184.39597606658936,321.02916717529297,195.56845664978027,291.01613998413086,199.9581527709961,297.3991394042969,200.05027770996094,306.2706756591797,199.4900894165039
138.81120681762695,279.56554412841797,153.41444969177246,244.13615226745605,181.60036087036133,208.51198196411133,202.60330200195312,180.95765590667725,210.73802947998047,157.5119161605835,222.56147384643555,214.62169647216797,271.9620704650879,215.13134479522705,299.3031311035156,215.74881076812744,320.3349304199219,216.0233974456787,225.28732299804688,233.31855297088623,268.5243606567383,249.71351623535156,254.59043502807617,257.97314643859863,238.51177215576172,257.4597358703613,223.31193923950195,256.99567794799805,261.563720703125,268.9899444580078,248.66138458251953,273.99169921875,232.69428253173828,272.28126525878906,218.875732421875,280.759220123291,249.84914779663086,285.50076484680176,238.50738525390625,287.02895164489746,223.95807266235352,283.9335536956787
399.2542266845703,171.64246559143066,366.5007781982422,146.4171552658081,330.5155563354492,141.47725582122803,307.31542587280273,152.58348941802979,295.1044464111328,170.96570491790771,304.9818992614746,133.1343126296997,261.7837905883789,140.66309452056885,237.05608367919922,143.6696434020996,217.6219940185547,146.07823848724365,305.57979583740234,152.6513385772705,276.1092758178711,171.7347764968872,289.957275390625,176.4155387878418,303.6495018005371,173.31287384033203,312.5423812866211,175.19611358642578,286.60715103149414,190.69802284240723,299.6368217468262,192.95642852783203,312.59490966796875,189.49707984924316,321.74388885498047,198.02767753601074,294.02292251586914,205.2485704421997,297.73237228393555,205.68583488464355,303.8678550720215,204.68430519104004
142.73998260498047,283.1179904937744,157.0989990234375,246.84602737426758,184.83793258666992,211.37834072113037,205.03787994384766,183.75314712524414,212.2842025756836,159.4660234451294,222.987060546875,217.5942850112915,271.06101989746094,215.25150775909424,298.1800079345703,215.9311580657959,318.8998031616211,216.35769367218018,225.59131622314453,235.40122032165527,268.1376266479492,251.2199878692627,255.32817840576172,259.9562931060791,240.5356788635254,259.46202278137207,224.15128707885742,258.06873321533203,262.15654373168945,269.8223876953125,249.4698715209961,275.0617218017578,234.11649703979492,273.3654499053955,220.49863815307617,281.28971099853516,252.38897323608398,285.9518337249756,241.85253143310547,287.8721809387207,227.89661407470703,284.9958801269531
397.4478530883789,173.90284538269043,364.3396759033203,148.85175704956055,328.82701873779297,144.1648006439209,303.4261894226074,153.86841773986816,288.57656478881836,169.78498935699463,305.8275032043457,136.83661937713623,262.00122833251953,144.30742263793945,238.42144012451172,148.1323528289795,219.85626220703125,151.3116216659546,306.97418212890625,156.9072961807251,275.054931640625,172.78760433197021,286.89868927001953,175.8339500427246,300.00478744506836,172.9742431640625,314.27391052246094,179.04486179351807,287.69195556640625,191.35205268859863,298.99667739868164,192.28061199188232,310.97949981689453,189.42498207092285,323.67393493652344,200.8002519607544,298.57295989990234,207.26489067077637,305.9949493408203,206.2371826171875,315.2267265319824,204.53757762908936
144.15446281433105,282.8176689147949,157.86276817321777,246.69310569763184,185.6407356262207,211.2951421737671,205.7801055908203,183.41760635375977,213.84071350097656,159.75152492523193,223.76522064208984,216.78467273712158,271.76891326904297,216.02372646331787,298.682918548584,216.5635585784912,319.8532485961914,216.76998138427734,226.6526985168457,235.2700710296631,270.20092010498047,249.65909957885742,256.5664482116699,257.6996040344238,240.9546661376953,257.3577690124512,225.6630516052246,258.3531188964844,264.73241806030273,268.6183834075928,252.03815460205078,273.52895736694336,236.56261444091797,272.34423637390137,222.23079681396484,281.60033226013184,255.51544189453125,284.89806175231934,245.17595291137695,286.51196479797363,231.0875701904297,284.1075611114502
394.9871826171875,175.31086921691895,362.8478240966797,148.93167972564697,328.8164520263672,143.17179679870605,304.0875434875488,152.2991180419922,289.37965393066406,168.11203479766846,307.081356048584,137.09498405456543,262.9438781738281,144.96209621429443,239.17037963867188,148.17636966705322,220.25188446044922,150.73094844818115,308.06970596313477,157.4446678161621,273.9265823364258,172.86054611206055,283.74670028686523,176.0189723968506,296.2231254577637,173.26136112213135,314.769229888916,179.7808027267456,285.40332794189453,191.45856857299805,295.97644805908203,192.5077199935913,308.5180473327637,189.75733280181885,323.64452362060547,201.0724639892578,297.36339569091797,206.51719093322754,305.1220703125,204.74764823913574,315.39196014404297,202.5284242630005
145.6380271911621,282.70036697387695,159.5754337310791,247.18743324279785,187.06695556640625,212.12359428405762,206.63358688354492,184.43461418151855,215.02988815307617,160.9636116027832,225.5331039428711,217.3053789138794,273.09288024902344,216.90977096557617,300.06649017333984,217.68575191497803,321.1732482910156,218.0752944946289,228.209228515625,235.83889961242676,271.37451171875,249.9425983428955,257.7191352844238,257.770299911499,242.0850944519043,257.1259117126465,226.94068908691406,259.009952545166,265.6683540344238,268.69471549987793,252.90794372558594,273.6983299255371,237.39727020263672,272.4584197998047,223.12049865722656,282.47325897216797,255.9900665283203,285.4826545715332,245.36762237548828,287.09275245666504,231.0366439819336,284.62594985961914
396.56654357910156,174.71583366394043,364.80567932128906,149.97802734375,330.0143051147461,144.4771671295166,305.2819633483887,153.63492965698242,290.6096649169922,169.21839237213135,307.73509979248047,137.763090133667,265.1546859741211,144.97439861297607,241.57142639160156,148.9759111404419,223.04153442382812,152.44328498840332,308.3000373840332,157.7934694290161,276.1322593688965,172.9749870300293,284.7571563720703,176.28875255584717,296.303768157959,174.04553890228271,314.6580505371094,179.5226240158081,289.95540618896484,191.42051696777344,300.343074798584,192.15471267700195,312.11952209472656,189.27586555480957,323.2872009277344,200.29595375061035,302.2305488586426,206.30584716796875,310.571346282959,205.00213623046875,320.3375244140625,202.76554584503174
153.5983943939209,280.97620010375977,168.9010238647461,245.98563194274902,195.5801773071289,213.72496604919434,214.81557846069336,187.618989944458,224.89137649536133,165.28095245361328,233.4059715270996,219.40471172332764,280.14400482177734,219.37482833862305,306.9930648803711,221.14445686340332,327.81890869140625,221.3750696182251,235.57113647460938,237.0082426071167,275.72792053222656,251.29477500915527,262.020206451416,259.47049140930176,246.6625213623047,258.2845973968506,233.6441993713379,259.68692779541016,270.8966064453125,269.57648277282715,257.9355812072754,274.954776763916,242.67248153686523,273.136568069458,229.0382194519043,283.1164741516113,261.8575668334961,285.6731986999512,250.78218460083008,287.7831172943115,236.2973976135254,285.09944915771484
403.42559814453125,175.05176067352295,370.2495574951172,152.0438003540039,336.0934066772461,149.72687244415283,313.2999610900879,158.78514289855957,300.1154327392578,174.47894096374512,312.86441802978516,142.22532749176025,271.5308380126953,148.8900375366211,248.82335662841797,152.29072093963623,230.8634376525879,154.84371185302734,312.45092391967773,162.28557586669922,275.7272720336914,173.1064796447754,259.7635269165039,179.2543888092041,247.6117706298828,181.99748039245605,318.2775688171387,182.91024684906006,293.4402847290039,192.7023983001709,297.21715927124023,195.12861728668213,303.1379699707031,194.9842071533203,327.05921173095703,202.67312049865723,306.79765701293945,208.27454566955566,310.093994140625,210.18070220947266,315.51855087280273,211.1696720123291
156.23779296875,280.07569313049316,170.2820587158203,244.828519821167,196.85422897338867,212.28694438934326,217.7834701538086,186.5161943435669,227.11153030395508,164.74156379699707,234.50956344604492,218.26191902160645,282.03237533569336,219.09748077392578,309.75934982299805,220.8700704574585,331.3876724243164,222.2200584411621,238.11077117919922,235.69694995880127,277.6051902770996,250.0927734375,262.0684051513672,257.57386207580566,245.14568328857422,257.1413040161133,236.63719177246094,258.59745025634766,272.0684051513672,268.61589431762695,258.8032341003418,273.7001895904541,243.01280975341797,272.9193878173828,232.52233505249023,282.13783264160156,263.5263252258301,285.3841495513916,252.1021270751953,286.9658088684082,237.67223358154297,284.6019172668457
404.73499298095703,176.82612419128418,372.87670135498047,153.17105770111084,338.85894775390625,149.50284004211426,317.42055892944336,159.0512466430664,306.5478515625,175.82140445709229,314.4584274291992,142.85099029541016,274.8719787597656,148.67716312408447,252.66502380371094,151.4223575592041,234.77092742919922,153.6980152130127,315.08785247802734,161.88378810882568,288.01025390625,177.72315502166748,300.21934509277344,179.75762844085693,311.61060333251953,175.51893711090088,322.0560836791992,182.75927066802979,301.3577461242676,195.2783203125,313.6906433105469,195.81936836242676,324.84012603759766,192.33535766601562,331.32362365722656,202.96697616577148,312.70360946655273,210.34526824951172,323.2309341430664,209.4668483734131,333.9209747314453,207.08543300628662
164.23072814941406,275.47353744506836,178.21598052978516,240.86328506469727,204.43727493286133,208.47912311553955,225.06099700927734,183.61618995666504,234.6927833557129,162.76637077331543,242.90508270263672,216.0946226119995,289.53861236572266,216.97936534881592,316.4675712585449,219.3306541442871,337.5010299682617,220.49863815307617,246.06271743774414,233.86274814605713,285.22937774658203,247.03388214111328,270.50098419189453,253.40520858764648,253.73844146728516,252.12736129760742,244.73745346069336,255.86706161499023,279.1885757446289,265.9511089324951,265.27530670166016,270.30449867248535,249.13213729858398,268.74853134155273,240.4417610168457,278.08027267456055,269.90259170532227,282.27049827575684,258.02568435668945,283.62805366516113,243.25555801391602,280.8794975280762
413.02696228027344,172.78922080993652,378.9495849609375,151.40178680419922,342.83939361572266,148.78774166107178,321.6551971435547,159.17182445526123,310.7332420349121,176.71972274780273,322.52147674560547,140.4334545135498,283.4951400756836,147.38482475280762,260.3995704650879,151.46100997924805,241.65069580078125,154.3489408493042,322.3661804199219,158.25064659118652,293.0180358886719,176.90764904022217,302.6933479309082,181.62214279174805,313.44892501831055,178.83974075317383,327.49664306640625,178.32944869995117,307.1127510070801,193.96791458129883,318.5903739929199,196.73715591430664,329.6580123901367,193.99691104888916,334.9093246459961,198.23830604553223,317.7134132385254,208.3654546737671,327.50423431396484,209.8209285736084,338.12965393066406,209.18798446655273
167.72476196289062,275.0034999847412,181.01177215576172,240.77945709228516,206.5482521057129,208.82004261016846,226.52698516845703,183.3909273147583,234.74315643310547,161.32477283477783,244.9245262145996,215.4031276702881,292.0272445678711,215.924391746521,319.2955780029297,217.43853092193604,340.09132385253906,218.7055206298828,248.51253509521484,232.71287441253662,287.10269927978516,247.2787857055664,271.49587631225586,254.11245346069336,255.03986358642578,253.36895942687988,247.39845275878906,255.09138107299805,281.71714782714844,265.6764793395996,268.10279846191406,270.166711807251,252.42076873779297,268.93043518066406,243.71644973754883,278.16962242126465,272.2502326965332,281.85190200805664,260.3127861022949,283.1425380706787,246.21566772460938,280.53640365600586
414.7458267211914,170.20620346069336,381.67701721191406,149.29166793823242,346.03736877441406,146.94208145141602,324.4432830810547,157.0021390914917,313.39799880981445,174.4908857345581,323.73939514160156,139.06856060028076,284.76966857910156,145.504732131958,261.50705337524414,149.68703269958496,243.01258087158203,153.15094470977783,324.5975112915039,156.40241146087646,298.74216079711914,176.904559135437,311.69450759887695,181.08397006988525,323.8165283203125,176.5625524520874,330.9645462036133,176.29942417144775,312.99768447875977,193.33622932434082,325.6254577636719,196.41287326812744,336.3903045654297,192.80904293060303,339.6467971801758,196.10349655151367,324.21390533447266,207.204008102417,335.65879821777344,209.21977043151855,346.3169860839844,208.0448055267334
170.38562774658203,273.2190227508545,183.88843536376953,239.9459409713745,209.18893814086914,207.82686710357666,228.03794860839844,182.05288410186768,236.11989974975586,159.7558879852295,248.69369506835938,213.99742126464844,295.36388397216797,214.7044801712036,321.9167709350586,216.11709594726562,342.38170623779297,217.2520637512207,251.84326171875,231.60890579223633,289.7718811035156,246.81324005126953,273.6600875854492,253.43233108520508,257.1986389160156,252.33043670654297,250.48316955566406,254.12229537963867,284.37246322631836,264.96411323547363,270.5680847167969,269.3019104003906,254.9576187133789,267.811975479126,246.63955688476562,277.26611137390137,275.07978439331055,280.96343994140625,263.2266426086426,282.28443145751953,249.29241180419922,279.7522830963135
416.45164489746094,168.38951110839844,383.5784149169922,147.41077423095703,349.21634674072266,145.6252670288086,329.6499252319336,155.13882637023926,319.96545791625977,171.76690578460693,326.15787506103516,138.08698654174805,286.7361831665039,143.67506504058838,263.80529403686523,148.13824653625488,245.82962036132812,151.84103965759277,326.7717742919922,155.89086055755615,303.5717964172363,175.19731521606445,317.66841888427734,179.1838788986206,329.7191619873047,174.27453517913818,333.1665802001953,175.78691482543945,317.8154754638672,191.17196559906006,330.75321197509766,193.523211479187,340.8475875854492,189.32747840881348,341.7082214355469,195.31122207641602,327.81070709228516,204.71580505371094,339.07398223876953,206.49553298950195,349.39117431640625,205.18301010131836
174.4156837463379,271.31229400634766,188.06598663330078,238.2713270187378,213.05156707763672,206.00523948669434,231.21219635009766,180.46079635620117,238.59086990356445,158.20524215698242,252.7344512939453,212.3624038696289,298.9986038208008,213.70983123779297,325.6138610839844,215.6255006790161,346.07696533203125,216.98288440704346,255.51395416259766,229.82800483703613,293.51444244384766,246.51881217956543,276.9316101074219,253.18018913269043,260.28059005737305,251.3214111328125,253.9413070678711,252.249755859375,287.6577949523926,264.3790912628174,273.29837799072266,268.9292907714844,257.3959732055664,266.93821907043457,249.9123191833496,275.3591823577881,277.64495849609375,279.8196029663086,265.5860710144043,281.3178062438965,251.80448532104492,278.43761444091797
420.09071350097656,166.4844560623169,387.1035385131836,145.7356882095337,351.602783203125,144.03745651245117,331.6211700439453,154.11470890045166,321.97776794433594,171.3999366760254,328.7940979003906,136.49022102355957,289.23023223876953,142.1066379547119,266.1244583129883,147.2239637374878,248.138427734375,151.78215980529785,330.0315856933594,154.81913566589355,306.61937713623047,174.09005641937256,320.92529296875,177.62321949005127,333.48487854003906,172.61877536773682,336.7970657348633,175.31330108642578,320.8101272583008,190.06836891174316,334.01893615722656,192.02038764953613,344.40223693847656,187.77088165283203,345.58868408203125,195.2435302734375,331.03187561035156,203.55737686157227,342.4238967895508,204.87164497375488,353.0116271972656,203.2990837097168
189.47576522827148,263.0661678314209,202.32437133789062,229.3683958053589,227.3662567138672,197.37359046936035,245.68471908569336,170.813570022583,253.45952987670898,148.7555694580078,267.31401443481445,201.84496879577637,311.59656524658203,201.03904724121094,337.82875061035156,203.2278871536255,358.7476348876953,205.29574871063232,271.35107040405273,219.9342155456543,306.22392654418945,235.33807754516602,289.39876556396484,241.16838455200195,270.95069885253906,239.43503379821777,270.2873992919922,242.77233123779297,299.5597839355469,254.1056728363037,284.7260093688965,257.9146385192871,268.4517478942871,256.1770534515381,266.4795112609863,265.23101806640625,291.7940330505371,269.55845832824707,278.99539947509766,271.3300609588623,264.7605514526367,269.45380210876465
434.59537506103516,159.2669677734375,400.2595901489258,138.1287145614624,363.2895278930664,137.28870391845703,342.02564239501953,148.0794095993042,331.65016174316406,165.658278465271,343.41636657714844,127.26613998413086,301.1172294616699,133.14080715179443,277.1397018432617,136.57535076141357,257.25364685058594,139.23109531402588,344.3210983276367,144.21924591064453,317.4846839904785,166.51124954223633,331.0368347167969,171.40185356140137,343.55201721191406,166.48602962493896,350.3291320800781,164.7588300704956,329.5199203491211,181.70202255249023,342.5746154785156,184.66431140899658,354.69146728515625,180.65078258514404,358.0835723876953,184.86963272094727,339.6265411376953,192.97685623168945,350.589599609375,194.20031547546387,361.9232177734375,192.88192749023438
191.67823791503906,260.3071975708008,204.12172317504883,226.97309017181396,228.88626098632812,194.65564727783203,246.93559646606445,168.2229995727539,253.6404037475586,145.7775592803955,268.282527923584,198.5056972503662,314.2903137207031,197.1943473815918,342.3303985595703,199.71871376037598,364.1949462890625,202.78115272521973,272.6310348510742,216.24126434326172,310.64544677734375,233.34837913513184,293.8197135925293,240.49887657165527,275.30277252197266,239.3441104888916,272.1597099304199,238.75529766082764,304.68605041503906,251.5250015258789,290.50865173339844,256.0557746887207,273.96718978881836,254.51934814453125,269.4354438781738,261.74065589904785,296.3103675842285,267.2036647796631,284.4036865234375,269.3983840942383,270.6146430969238,267.1516227722168
439.48047637939453,156.21734619140625,406.58763885498047,135.33167839050293,369.9276351928711,133.50178241729736,347.15179443359375,143.6000919342041,334.9038314819336,160.99624156951904,346.57020568847656,125.01291275024414,305.20267486572266,129.20984745025635,280.4138946533203,132.03251838684082,260.73997497558594,134.77967262268066,348.1256103515625,142.21896171569824,317.8625679016113,165.8488655090332,326.9523620605469,172.5135898590088,337.1493911743164,170.09925842285156,355.0697326660156,162.68282890319824,333.6017608642578,183.07876110076904,345.7176971435547,185.8994436264038,357.69962310791016,181.94922924041748,363.66432189941406,182.93107509613037,343.29952239990234,194.43769454956055,352.08141326904297,196.05600357055664,363.2122802734375,194.53763008117676
201.81671142578125,247.86718368530273,215.1850128173828,214.3084716796875,242.08337783813477,181.24681949615479,261.5150451660156,153.52141857147217,265.7336616516113,128.34224224090576,281.6394233703613,186.80926322937012,326.72550201416016,185.66144943237305,354.5103454589844,187.527437210083,376.3818359375,189.37092304229736,285.5034637451172,204.25575256347656,320.0598907470703,223.6255931854248,303.7200164794922,230.19091129302979,286.0894775390625,227.94583797454834,284.5365905761719,226.86638832092285,314.5782470703125,243.2068634033203,299.89599227905273,246.64795875549316,283.95647048950195,243.64331245422363,281.02123260498047,249.58717346191406,307.01976776123047,258.73583793640137,294.0207099914551,260.5161380767822,280.2615165710449,257.44897842407227
456.39015197753906,141.85132026672363,422.3789596557617,120.40606498718262,383.63189697265625,119.97250556945801,360.936279296875,132.25032806396484,349.59014892578125,151.14229202270508,361.9822692871094,110.62338352203369,316.79529190063477,119.54991817474365,291.7645263671875,124.21783447265625,272.4997329711914,127.60734558105469,365.40950775146484,129.85374927520752,338.72982025146484,155.67194938659668,353.9720153808594,161.51328563690186,366.30374908447266,155.87206363677979,373.84376525878906,152.71416664123535,350.5232238769531,172.41697311401367,364.69871520996094,176.22698307037354,376.5779495239258,171.02030754089355,383.67122650146484,175.0158977508545,361.04930877685547,182.9317331314087,362.80345916748047,184.02533054351807,365.1358413696289,182.19386100769043
205.2406883239746,245.9323024749756,217.85667419433594,211.41836643218994,244.5761489868164,178.3868408203125,264.2150115966797,151.15768432617188,269.85477447509766,127.06964492797852,285.93156814575195,184.1790533065796,331.844482421875,182.52525329589844,360.47359466552734,184.47976112365723,383.043212890625,186.82196617126465,291.05499267578125,201.39551639556885,327.76519775390625,219.65339183807373,311.5074157714844,227.8379201889038,293.39988708496094,226.7039394378662,290.6546974182129,223.92927646636963,322.5795364379883,239.04354572296143,308.0514144897461,243.62382888793945,291.529598236084,241.05191230773926,287.3773002624512,246.9628143310547,313.0764961242676,255.04755020141602,300.75830459594727,257.2012996673584,286.9161796569824,254.0416431427002
463.4143829345703,139.36102867126465,428.80237579345703,116.48468971252441,390.82916259765625,114.4433856010437,367.4156951904297,126.71716690063477,355.9177780151367,145.46918392181396,368.57295989990234,106.69378280639648,322.99259185791016,113.62716436386108,297.27840423583984,117.4096941947937,277.6612854003906,120.76292037963867,370.9369659423828,125.70948600769043,343.9986801147461,150.070538520813,360.50479888916016,154.85436916351318,374.5060348510742,149.5259428024292,378.4086608886719,147.918062210083,357.05570220947266,167.42799282073975,372.6992416381836,169.631667137146,385.32238006591797,164.41404819488525,387.3321533203125,169.63794708251953,366.1813735961914,180.34870147705078,374.4933319091797,181.66817665100098,383.6663055419922,180.07701873779297
224.03438568115234,240.63735008239746,236.7699432373047,207.24331855773926,263.16585540771484,172.9524564743042,283.2590675354004,143.87743949890137,290.9662628173828,118.27847242355347,308.9761734008789,175.3797483444214,355.4275894165039,173.48527908325195,385.05496978759766,174.96946334838867,408.8787078857422,176.95836067199707,314.0712356567383,192.4258804321289,353.1971740722656,213.3412742614746,336.0163116455078,221.82260513305664,316.44309997558594,220.56252479553223,313.2831382751465,214.94098663330078,346.6801452636719,232.42333889007568,330.7575225830078,236.2690830230713,312.8831100463867,233.05854320526123,309.1083526611328,238.59990119934082,334.1593933105469,248.35893630981445,319.81517791748047,250.16352653503418,304.65736389160156,246.46456718444824
484.1496276855469,126.19508743286133,448.7115478515625,103.29399347305298,407.9791259765625,102.79815673828125,382.0957946777344,116.20768547058105,368.8386917114258,136.41892433166504,387.04357147216797,93.95597219467163,339.65354919433594,104.48174715042114,313.673152923584,108.73809099197388,292.50003814697266,111.55747890472412,390.7624053955078,112.27329969406128,358.85292053222656,140.82083702087402,374.136962890625,145.77714443206787,387.76588439941406,139.535493850708,399.7514343261719,134.90625858306885,372.4525451660156,157.87603855133057,386.94129943847656,160.95940589904785,399.2047119140625,155.58152675628662,410.7253646850586,156.62047863006592,387.15686798095703,167.384991645813,394.79881286621094,167.80071258544922,402.84053802490234,165.55249214172363
229.63844299316406,239.50461387634277,242.0783805847168,204.5381784439087,269.06103134155273,169.86539840698242,287.8327751159668,140.82286834716797,292.5423049926758,115.53947925567627,313.8267135620117,174.5055341720581,361.95056915283203,172.01283931732178,390.8043670654297,173.6824607849121,413.5464096069336,176.53624534606934,318.4919738769531,190.97416877746582,360.77392578125,214.05685901641846,345.7110595703125,222.53222465515137,328.11309814453125,221.1508083343506,318.2735061645508,212.73592472076416,356.4893341064453,233.49328994750977,341.86279296875,236.2076711654663,324.9154281616211,231.81374073028564,315.00986099243164,235.84559440612793,343.6983871459961,248.32526206970215,331.73290252685547,249.7555446624756,317.5360870361328,245.1181983947754
492.37804412841797,122.29125022888184,455.8026123046875,100.32345771789551,415.81417083740234,97.58701801300049,390.85445404052734,109.58338737487793,378.62892150878906,128.4679412841797,392.9021453857422,91.10260248184204,348.7348175048828,101.13348484039307,323.1786346435547,105.8101487159729,303.66649627685547,109.26245212554932,396.39225006103516,109.2656421661377,365.15384674072266,134.48133945465088,380.50655364990234,138.63314151763916,395.3018569946289,133.30904960632324,405.18741607666016,130.57687282562256,378.4067153930664,152.16959953308105,393.02310943603516,155.07017612457275,406.35616302490234,150.1318645477295,415.3981018066406,151.91515445709229,389.5013427734375,164.9312925338745,397.24803924560547,165.51044940948486,407.23548889160156,162.50553131103516
234.43912506103516,237.0654058456421,247.17918395996094,202.41914749145508,273.00575256347656,167.85854816436768,291.35990142822266,138.72615337371826,296.06510162353516,113.68903398513794,319.72848892211914,172.70040035247803,367.58094787597656,170.42664527893066,396.11366271972656,172.01574325561523,418.1981658935547,174.48626518249512,324.5146179199219,189.56571578979492,363.7283706665039,210.77569484710693,349.9168395996094,219.90232944488525,333.34747314453125,219.3831968307495,324.26734924316406,212.0462465286255,360.4682922363281,230.25445461273193,347.29740142822266,234.15538787841797,330.77884674072266,230.8487892150879,321.2367630004883,235.71022510528564,351.09107971191406,246.43824577331543,342.43682861328125,248.18936347961426,330.3519058227539,243.9063835144043
497.01717376708984,120.71508407592773,461.2488555908203,98.62552642822266,421.11328125,95.3852891921997,395.35961151123047,107.12880849838257,382.52674102783203,126.19555950164795,399.18983459472656,87.73219585418701,353.3190155029297,97.74962425231934,327.04296112060547,102.59453773498535,307.3056411743164,106.5503454208374,402.2726821899414,106.91707849502563,371.6164779663086,132.95788764953613,386.4503479003906,137.3606014251709,401.13128662109375,132.22033023834229,410.3666687011719,129.15494441986084,383.4312438964844,150.71331024169922,397.39559173583984,153.04306983947754,410.8234405517578,147.98232078552246,419.99744415283203,151.2235450744629,393.9723205566406,164.09076690673828,401.6141891479492,164.32770252227783,412.00706481933594,161.31176948547363
239.6326446533203,236.30521774291992,251.71682357788086,200.6412649154663,277.0920181274414,166.54606819152832,294.51385498046875,137.16130256652832,299.69764709472656,112.61356830596924,323.98963928222656,171.3070249557495,372.99537658691406,169.97504711151123,401.2141799926758,171.7158079147339,423.0360412597656,173.7709379196167,329.4523620605469,188.07645320892334,368.1669616699219,208.92828941345215,353.4861373901367,218.3231019973755,336.54563903808594,218.17058086395264,329.61353302001953,210.78394889831543,366.8988037109375,229.28688526153564,352.84156799316406,233.345046043396,335.53489685058594,230.26652812957764,326.97826385498047,234.34149742126465,358.2606887817383,245.4173469543457,347.24769592285156,247.34064102172852,332.69737243652344,243.24843406677246
500.69313049316406,118.97798538208008,465.48572540283203,97.10415601730347,425.15003204345703,94.12309169769287,398.60801696777344,106.34762048721313,385.21690368652344,125.53647994995117,403.4881591796875,86.36454105377197,356.4776611328125,96.31168842315674,329.17186737060547,100.5913782119751,308.3551216125488,104.33393955230713,407.30350494384766,105.33686399459839,374.7700500488281,132.439284324646,389.77989196777344,137.1533489227295,404.37767028808594,131.8078851699829,415.8053970336914,127.90637969970703,386.5770721435547,150.58865547180176,400.30078887939453,153.3237075805664,413.7034225463867,148.18184852600098,425.85365295410156,150.43095588684082,397.88291931152344,162.44504928588867,402.9607391357422,162.4934434890747,411.11331939697266,159.65662479400635
260.9895324707031,230.30470848083496,271.41883850097656,194.60895538330078,295.50668716430664,159.91886615753174,313.49565505981445,130.1941680908203,318.7736511230469,105.68329811096191,346.3787841796875,165.746169090271,395.49964904785156,167.00600624084473,423.2822799682617,168.50967407226562,445.4962921142578,168.70543956756592,352.04151153564453,184.56909656524658,386.3193130493164,205.68706512451172,368.3445739746094,213.7606716156006,348.60912322998047,211.66418552398682,352.8633499145508,208.6150360107422,385.75443267822266,227.33685493469238,368.75370025634766,231.34838104248047,350.05077362060547,227.80752182006836,351.12037658691406,232.1374797821045,380.04283905029297,243.27152252197266,364.5228576660156,245.20837783813477,346.98986053466797,241.39769554138184
520.9015655517578,115.5715012550354,485.3908157348633,92.25189685821533,445.9532165527344,90.2356767654419,420.39764404296875,103.53429079055786,409.65084075927734,123.5233211517334,424.4926452636719,78.95567893981934,376.36837005615234,90.8614182472229,350.44017791748047,96.16640567779541,329.3204116821289,99.28487062454224,428.2109069824219,98.61639976501465,392.67417907714844,126.31051540374756,407.21866607666016,131.77019119262695,421.7693328857422,126.94656372070312,436.0332489013672,120.89691638946533,405.1975631713867,142.63412475585938,419.9348449707031,145.64931392669678,434.2561721801758,141.38477325439453,445.2875518798828,142.36839294433594,419.28680419921875,155.17903804779053,430.0066375732422,154.61893558502197,442.34130859375,151.23221397399902
