x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
394.0656280517578,280.0630187988281,388.37093353271484,226.6825246810913,407.24647521972656,171.20784759521484,422.35015869140625,123.41862201690674,432.34142303466797,82.33541250228882,496.81968688964844,198.79833698272705,533.0563354492188,150.78472137451172,533.3232116699219,123.52603912353516,529.3175506591797,102.53650188446045,504.26673889160156,220.31992435455322,497.9890823364258,168.9187717437744,470.6788635253906,161.63665294647217,453.7600326538086,167.87210941314697,497.65655517578125,231.99010848999023,489.7303771972656,186.36631965637207,464.99969482421875,182.44254112243652,447.2627258300781,186.1112880706787,491.00818634033203,237.00635433197021,488.4602355957031,201.94087028503418,468.1120300292969,195.19639492034912,450.5458068847656,196.31853103637695
394.94152069091797,277.2422218322754,387.99427032470703,223.52899074554443,407.33142852783203,166.88162326812744,424.4338607788086,120.47910690307617,433.57120513916016,79.76235151290894,496.1546325683594,193.37079048156738,533.65478515625,146.20831489562988,532.9378128051758,118.78981590270996,527.6081466674805,98.25013875961304,504.2724609375,216.08941555023193,495.8769226074219,165.30053615570068,468.8162612915039,157.5232458114624,452.3758316040039,163.23710918426514,497.52159118652344,229.93597984313965,487.59796142578125,184.09810066223145,464.79026794433594,180.82242965698242,448.65169525146484,185.30362129211426,490.2229690551758,236.37120723724365,484.84378814697266,200.98272800445557,463.9286422729492,196.59203052520752,447.410888671875,200.97965240478516
394.19944763183594,273.021183013916,389.0903091430664,220.3604221343994,407.63782501220703,164.97865676879883,423.54373931884766,118.10537338256836,432.63614654541016,76.86781883239746,494.99298095703125,192.1125841140747,533.4523391723633,144.9689483642578,532.8999328613281,117.80314922332764,527.2496032714844,97.66681909561157,503.88946533203125,214.7666358947754,496.3898468017578,162.60682582855225,469.1526794433594,154.42554473876953,452.18692779541016,160.1264476776123,497.90767669677734,227.9380702972412,488.6308288574219,180.7091188430786,465.7211685180664,177.1078062057495,448.68873596191406,181.5651512145996,490.5418014526367,233.74208450317383,485.3771209716797,197.58331775665283,464.95140075683594,192.44174480438232,447.95265197753906,195.857834815979
394.5708465576172,265.3882598876953,387.0237731933594,210.89664459228516,405.9242630004883,155.23620128631592,421.29859924316406,107.34005928039551,430.3339385986328,66.45968198776245,495.3758239746094,181.56915664672852,532.3831939697266,134.35681343078613,531.7105102539062,106.87209606170654,525.6463241577148,86.80014610290527,503.3366394042969,203.8948631286621,498.3262252807617,154.74092960357666,473.81946563720703,146.56372547149658,458.66504669189453,151.19942665100098,497.0170593261719,216.32914066314697,489.54166412353516,171.95096969604492,467.7522659301758,167.09941864013672,451.9182586669922,169.33101654052734,490.43384552001953,221.20395183563232,488.51871490478516,185.9648036956787,469.83036041259766,179.08275604248047,453.20796966552734,179.31817531585693
396.20758056640625,263.02422523498535,386.75804138183594,208.74587059020996,405.3791809082031,152.05876350402832,422.1379852294922,105.47113180160522,429.9677276611328,65.14971971511841,493.49193572998047,176.44782543182373,532.2381210327148,131.349778175354,531.0651779174805,104.72654342651367,525.1668167114258,84.81874465942383,503.01639556884766,200.26742935180664,494.40196990966797,150.9527349472046,466.7010498046875,142.31693744659424,449.7862243652344,147.39229202270508,497.0620346069336,215.15756607055664,487.935791015625,170.38700580596924,465.32936096191406,166.42978191375732,448.3753967285156,170.64329624176025,489.9815368652344,221.98439598083496,484.7501754760742,187.09359169006348,464.27974700927734,182.33801364898682,447.3668670654297,186.2572431564331
395.05096435546875,262.08566665649414,387.33116149902344,208.07035446166992,405.8845901489258,151.90675735473633,422.11559295654297,105.13325214385986,430.1889419555664,64.34757471084595,493.01513671875,178.06519031524658,532.2433853149414,132.13432788848877,531.8709945678711,105.7340955734253,526.3272857666016,85.56640863418579,502.39696502685547,201.67395114898682,496.715087890625,151.24197006225586,468.42369079589844,140.0673007965088,449.4579315185547,142.92510509490967,496.7650604248047,215.98297119140625,489.06612396240234,170.24419784545898,465.9874725341797,163.61303329467773,447.6539611816406,165.37091732025146,489.60704803466797,222.5529956817627,485.5913543701172,186.4354419708252,465.42713165283203,178.6023759841919,447.44564056396484,179.1767978668213
388.5887908935547,267.84793853759766,381.7842483520508,214.00232791900635,401.99573516845703,156.18282794952393,420.09979248046875,108.26411247253418,429.3275451660156,66.31266832351685,489.88563537597656,185.55039882659912,529.9549865722656,138.4108829498291,529.8994064331055,110.52915573120117,524.8113632202148,89.47888612747192,497.8096389770508,207.65522003173828,498.9590835571289,157.54796504974365,473.0141830444336,141.63927555084229,453.1663513183594,139.66554164886475,491.9672393798828,220.4875946044922,488.0942153930664,174.4101619720459,467.5796890258789,163.2848024368286,449.68441009521484,159.94142532348633,485.12805938720703,225.90680122375488,484.0799331665039,187.96277046203613,464.6206283569336,177.7375602722168,445.9431457519531,175.6648063659668
369.75242614746094,278.9028739929199,361.5767288208008,224.73050594329834,384.76261138916016,166.37622356414795,405.5396270751953,118.56715679168701,414.8668670654297,78.03707599639893,471.8711853027344,194.28282737731934,513.2841110229492,149.7582721710205,516.7478561401367,123.8996171951294,514.5826721191406,102.61242628097534,479.56661224365234,215.2297067642212,475.7767868041992,165.07269859313965,448.1492233276367,153.19024085998535,429.5927047729492,155.88621139526367,473.1271743774414,227.53050327301025,464.42874908447266,181.51526927947998,440.9308624267578,175.06590843200684,423.6661148071289,177.42267608642578,466.52942657470703,232.15720653533936,460.02384185791016,193.70585918426514,437.44686126708984,186.427001953125,419.0633773803711,189.2118215560913
364.7395324707031,279.8909568786621,357.69561767578125,225.5758237838745,379.1614532470703,167.25581645965576,400.45623779296875,120.8937406539917,409.28890228271484,79.6852970123291,465.42335510253906,196.97085857391357,508.79459381103516,152.08622932434082,513.8077163696289,123.67730140686035,512.2694396972656,100.47903299331665,472.53604888916016,218.87427806854248,471.04679107666016,169.07672882080078,441.1008834838867,157.05183506011963,421.50821685791016,160.09713649749756,465.413818359375,231.8501901626587,462.22557067871094,186.40332698822021,438.6714553833008,179.47139739990234,419.32621002197266,181.62872314453125,457.7484893798828,236.73239707946777,455.18795013427734,200.01882076263428,433.87393951416016,192.02141761779785,415.3321838378906,194.12325382232666
359.0972900390625,281.87939643859863,353.077392578125,227.8658151626587,375.19283294677734,168.94971370697021,395.4867935180664,123.9750623703003,405.7283020019531,86.3652777671814,460.3607940673828,200.1205587387085,502.12928771972656,153.69518280029297,506.9190979003906,125.90267658233643,506.26060485839844,103.19071769714355,467.36961364746094,221.8375539779663,463.6592102050781,170.5888795852661,434.0087890625,159.80127811431885,415.32413482666016,164.23889636993408,460.53619384765625,234.60363864898682,455.21507263183594,187.84704208374023,431.2238311767578,181.2529993057251,412.98046112060547,183.8309669494629,453.27308654785156,239.12095069885254,448.7774658203125,202.47774124145508,426.80564880371094,194.88630294799805,408.7083053588867,197.6254177093506
353.00296783447266,281.7535400390625,346.87068939208984,229.46834564208984,368.4547805786133,171.38677597045898,389.01451110839844,124.39769268035889,398.66329193115234,83.62147092819214,453.33412170410156,202.1727418899536,497.4292755126953,156.44524097442627,502.38914489746094,128.23113441467285,500.6859588623047,105.31957626342773,461.8206024169922,223.88829231262207,460.9806442260742,172.88648128509521,431.21253967285156,161.20755672454834,412.1602249145508,165.09047985076904,456.0038757324219,235.99674224853516,453.08021545410156,189.13958072662354,428.5123825073242,182.17889785766602,409.09515380859375,184.63338375091553,449.07482147216797,240.19723892211914,446.7726135253906,203.19886207580566,424.98241424560547,195.58477878570557,406.1090850830078,197.99916744232178
346.43077850341797,283.7076759338379,342.1755599975586,231.62909030914307,363.78002166748047,172.8170871734619,382.82630920410156,126.1935567855835,392.1021270751953,86.69044017791748,446.9632339477539,204.75698947906494,490.9296417236328,158.24737071990967,495.72628021240234,130.05510807037354,493.23089599609375,108.01169872283936,454.0924072265625,225.80233097076416,452.8667449951172,174.82406616210938,423.2316589355469,163.45016956329346,403.9883041381836,168.38682174682617,447.77122497558594,238.44255924224854,443.28670501708984,192.0624589920044,419.03602600097656,185.37443161010742,400.2684783935547,188.00092220306396,440.7886505126953,243.18288803100586,437.37430572509766,206.7762851715088,415.3288269042969,199.5959186553955,396.8014144897461,202.8766965866089
326.79359436035156,291.39204025268555,319.40731048583984,235.94996452331543,341.7091369628906,182.58862495422363,363.26343536376953,141.95576190948486,377.70999908447266,116.0297441482544,424.12784576416016,209.75340843200684,463.2056427001953,164.68122482299805,468.00628662109375,137.65913486480713,468.8897705078125,116.73620223999023,430.5455017089844,233.22765827178955,419.18102264404297,182.28389739990234,393.19522857666016,174.29471969604492,378.7217712402344,180.91894626617432,424.46216583251953,246.81032180786133,411.20628356933594,199.92459297180176,389.9614715576172,195.6622838973999,377.4757766723633,201.57794952392578,418.88240814208984,252.88722038269043,411.60045623779297,214.63608741760254,392.3971939086914,210.01882553100586,378.2682800292969,217.19696044921875
316.8841361999512,288.88126373291016,310.90087890625,234.17844772338867,331.7765426635742,177.81020164489746,350.62950134277344,130.1794195175171,364.95277404785156,91.81421041488647,417.0853805541992,211.00463390350342,458.7370300292969,165.86287021636963,465.58128356933594,138.2933235168457,467.41615295410156,115.82113981246948,425.4623794555664,235.14501571655273,418.3763122558594,181.21829509735107,390.46871185302734,170.83562850952148,373.47381591796875,177.17089176177979,419.1734313964844,248.3704948425293,412.4764633178711,200.41497230529785,390.7117462158203,194.08767700195312,374.1848373413086,198.2699203491211,412.6885986328125,253.64556312561035,408.84410858154297,214.25345420837402,389.0730285644531,208.15880298614502,372.8956604003906,213.5628890991211
313.2166290283203,290.35966873168945,307.1414566040039,237.51421451568604,326.6472625732422,182.93525218963623,344.927978515625,137.95761108398438,359.98512268066406,103.00789833068848,409.2251205444336,210.35601139068604,452.79903411865234,165.9010362625122,460.22308349609375,138.48363876342773,462.84400939941406,116.64919853210449,417.15248107910156,232.9460906982422,410.39146423339844,178.42153072357178,382.00244903564453,167.50059127807617,364.15863037109375,174.47374820709229,411.0059356689453,245.82158088684082,403.22696685791016,197.3600435256958,380.0510787963867,190.6618595123291,363.13194274902344,194.671368598938,404.46704864501953,251.22193336486816,400.0393295288086,212.41779327392578,379.1093063354492,205.18434047698975,362.53475189208984,208.86969566345215
291.4285469055176,290.4200077056885,287.4991226196289,238.4531021118164,304.7076416015625,185.76839447021484,318.5667610168457,141.29868507385254,332.5962829589844,107.04489469528198,386.7085647583008,213.18875312805176,428.21624755859375,168.39563369750977,435.35411834716797,142.89620876312256,437.2216796875,122.33705520629883,396.40960693359375,235.648455619812,388.5367202758789,186.03980541229248,360.17738342285156,173.3476209640503,341.7071533203125,176.94597244262695,391.8971252441406,248.68449211120605,382.4010467529297,205.3735113143921,357.8390121459961,196.96314811706543,340.4839324951172,198.98943901062012,386.79203033447266,254.23504829406738,380.8573532104492,218.9695930480957,360.2904510498047,211.57168865203857,344.12994384765625,214.48526859283447
288.4808349609375,291.86988830566406,282.01847076416016,241.35043144226074,299.7271728515625,188.73900890350342,314.12513732910156,145.45865535736084,328.1517028808594,114.5195460319519,379.7295379638672,212.7302885055542,422.13306427001953,167.28023529052734,428.74237060546875,140.70138931274414,430.95359802246094,119.76077556610107,390.61717987060547,235.38671493530273,383.47755432128906,181.5292453765869,354.03907775878906,172.15003967285156,336.54319763183594,178.51035118103027,386.5330123901367,247.7783489227295,379.3387985229492,200.34836769104004,355.39939880371094,194.4551181793213,338.47930908203125,198.6077070236206,381.4628601074219,251.84881210327148,374.9949264526367,213.93337726593018,353.7753677368164,208.50165367126465,338.5324478149414,212.88541316986084
282.6615524291992,293.40662956237793,276.5314292907715,241.81262969970703,293.8549613952637,187.2379446029663,307.0314025878906,142.88643836975098,320.19588470458984,109.35158014297485,374.1908264160156,212.00745105743408,416.1989212036133,167.11750030517578,423.30108642578125,140.70691108703613,426.2032699584961,119.51467037200928,385.19508361816406,235.65025806427002,379.58717346191406,185.0830078125,351.1039733886719,174.9871301651001,333.41217041015625,180.4802370071411,380.86158752441406,249.1600227355957,374.26841735839844,204.56271171569824,351.6560363769531,197.47249603271484,334.9399948120117,200.5717420578003,375.51883697509766,253.94511222839355,368.67069244384766,216.94182872772217,348.15074920654297,211.27411365509033,332.96539306640625,215.72595119476318
277.8257751464844,293.730525970459,270.8504104614258,242.52694129943848,287.1616554260254,188.25028896331787,300.3322219848633,142.75068283081055,310.9621238708496,108.47362518310547,367.8784942626953,213.2771873474121,409.71134185791016,166.75078868865967,417.70092010498047,139.99553203582764,421.43035888671875,118.5407567024231,380.6417465209961,236.7603349685669,374.1603088378906,182.88069248199463,346.5312957763672,171.6683864593506,328.95103454589844,176.6181993484497,377.6697540283203,249.92108345031738,369.79419708251953,202.3213291168213,347.7896499633789,194.4809103012085,331.7629623413086,197.5446081161499,373.0823516845703,254.95256423950195,365.17005920410156,215.58208465576172,345.02376556396484,209.71713066101074,330.18638610839844,214.08831596374512
272.17987060546875,293.3473205566406,265.2166938781738,241.59344673156738,280.52242279052734,189.0528917312622,292.1834373474121,143.31989765167236,302.1540832519531,107.71294355392456,361.9503402709961,213.93651008605957,403.47652435302734,167.61370182037354,412.2075653076172,140.49118995666504,416.5455627441406,119.17890787124634,374.99378204345703,238.33595752716064,370.4097366333008,186.5258502960205,343.8328170776367,175.6601858139038,325.7746887207031,180.0800371170044,371.7982482910156,252.7657985687256,364.09828186035156,207.44407653808594,343.1519317626953,200.43163776397705,327.137451171875,203.25196266174316,366.8142318725586,258.5237789154053,359.73907470703125,221.40662670135498,340.37109375,216.4251708984375,325.5164337158203,220.3588342666626
264.78397369384766,293.8674831390381,259.0779685974121,240.98859786987305,274.63600158691406,188.30208778381348,285.98094940185547,139.90445137023926,293.4144401550293,100.13334274291992,354.54357147216797,214.63538646697998,396.4582061767578,167.15035915374756,405.599365234375,139.84271049499512,410.5047607421875,118.88222694396973,368.23253631591797,239.9443244934082,367.9240417480469,188.12400341033936,343.0961227416992,175.62429428100586,325.29232025146484,178.54692935943604,365.2939987182617,255.07661819458008,360.5234909057617,210.51910400390625,340.99998474121094,202.8109359741211,324.7915267944336,204.7424840927124,360.4439926147461,261.8330669403076,356.03912353515625,225.74981689453125,338.1736755371094,220.43622493743896,322.3249053955078,223.12824726104736
245.50064086914062,299.56838607788086,239.78843688964844,249.2098331451416,253.62581253051758,194.3234395980835,266.64953231811523,143.06156158447266,272.4557876586914,102.53268241882324,331.7213821411133,223.52521419525146,374.7998046875,173.69532108306885,385.3721618652344,146.395525932312,391.59740447998047,124.5664644241333,350.70133209228516,246.117525100708,351.37725830078125,190.90466022491455,325.8507537841797,183.28918933868408,309.60254669189453,190.08031368255615,353.5697937011719,259.5198440551758,345.34725189208984,212.45445728302002,323.018798828125,209.21849727630615,307.29883193969727,215.31962871551514,351.96617126464844,266.6003894805908,345.184326171875,230.97187042236328,325.4491424560547,228.2729959487915,309.7469902038574,232.9771327972412
243.7389373779297,303.4644412994385,236.36743545532227,249.78212356567383,249.21566009521484,193.6992359161377,261.5048599243164,142.68836975097656,266.9337463378906,101.64586544036865,329.50695037841797,224.41217422485352,372.99068450927734,172.57644653320312,381.88732147216797,144.40049171447754,386.4160919189453,121.49055004119873,349.2421340942383,247.32341766357422,353.4810256958008,189.8318338394165,328.1752395629883,181.42250061035156,310.3082084655762,187.18408584594727,352.90435791015625,259.57706451416016,348.2061767578125,208.5111951828003,326.96311950683594,203.17063808441162,310.1492500305176,206.5872573852539,352.99591064453125,264.2079734802246,347.60765075683594,225.05630493164062,327.9920196533203,220.4761505126953,312.22618103027344,222.38850116729736
234.4670867919922,309.38401222229004,227.44251251220703,258.88123512268066,239.46006774902344,201.28798484802246,249.57725524902344,149.97244834899902,252.99835205078125,108.71397256851196,319.0110206604004,230.84824562072754,361.86206817626953,178.38749885559082,372.14778900146484,151.03211402893066,377.7330780029297,128.54269981384277,340.0382614135742,252.27115631103516,351.7405700683594,193.5994291305542,331.8650817871094,176.90122604370117,314.7345733642578,173.255295753479,346.2174987792969,263.31762313842773,346.7579650878906,211.7972230911255,329.76551055908203,198.74759674072266,315.333309173584,193.551607131958,346.9581604003906,266.8021774291992,345.3837585449219,227.039794921875,329.34722900390625,216.27418041229248,314.8105239868164,211.24374389648438
231.02745056152344,313.89533042907715,224.52436447143555,263.63805770874023,235.60651779174805,206.4125919342041,245.8305549621582,153.60760688781738,249.36922073364258,111.42966270446777,315.9455871582031,233.92189979553223,358.1658172607422,179.7095489501953,369.58728790283203,150.36784172058105,375.3779602050781,126.2905740737915,338.18004608154297,254.77426528930664,355.9526062011719,193.93994808197021,340.9675598144531,174.53460216522217,325.36991119384766,168.29930305480957,345.2674865722656,265.5717945098877,348.0641555786133,212.9121208190918,332.17578887939453,200.55391788482666,317.6075744628906,196.27408504486084,347.0932388305664,268.3351135253906,346.4076232910156,228.0928659439087,331.6082000732422,216.64974689483643,318.8616943359375,210.76914310455322
229.2635154724121,313.7398338317871,220.19554138183594,263.1766605377197,229.85654830932617,207.06749439239502,241.62317276000977,154.71107482910156,246.80225372314453,112.10891246795654,311.851749420166,233.3990478515625,357.01629638671875,179.59050178527832,369.09915924072266,150.16902923583984,373.62220764160156,126.1419153213501,333.9916229248047,253.9533233642578,357.6136016845703,190.295991897583,347.4897003173828,163.50229740142822,334.2764663696289,150.3823184967041,341.6785430908203,264.7035312652588,348.4752655029297,208.3263874053955,334.06787872314453,191.7176342010498,319.6142578125,184.72320556640625,343.86436462402344,267.3617362976074,347.15579986572266,224.48119640350342,334.05555725097656,208.75325202941895,321.8825149536133,199.69013214111328
227.45468139648438,315.285701751709,218.48031997680664,264.79268074035645,227.54196166992188,207.8464937210083,238.42287063598633,155.89181900024414,243.96488189697266,114.08498525619507,308.3404541015625,235.69976806640625,353.1483459472656,182.83382892608643,365.93143463134766,153.77593517303467,372.45079040527344,129.46343421936035,330.3243637084961,255.95641136169434,357.48504638671875,193.56412410736084,355.15228271484375,160.88796615600586,347.3788070678711,139.6585464477539,338.44032287597656,266.7817211151123,347.0612335205078,211.63371562957764,338.30333709716797,190.42871475219727,326.87503814697266,177.98738479614258,340.9895324707031,269.6835994720459,345.12535095214844,228.94251823425293,335.75927734375,210.2007007598877,325.7525634765625,197.46284008026123
221.67163848876953,320.50950050354004,209.05208587646484,271.5380859375,216.91560745239258,213.95459175109863,228.95477294921875,162.67393112182617,238.41304779052734,121.34934425354004,300.54243087768555,241.94549560546875,345.5678939819336,188.58459949493408,359.5441436767578,158.1284236907959,367.09007263183594,133.34758758544922,323.1580352783203,260.53178787231445,354.5208740234375,196.46547317504883,357.2243118286133,159.8131799697876,352.9091262817383,134.37040328979492,332.6628875732422,268.4008312225342,346.0723114013672,210.62257289886475,339.7502899169922,184.4322681427002,330.3748321533203,167.8406524658203,335.3279495239258,267.8259086608887,340.27748107910156,223.69856357574463,332.99591064453125,201.8988275527954,325.80692291259766,186.6080904006958
219.44408416748047,323.1152057647705,208.30678939819336,274.1132354736328,218.12664031982422,215.85139274597168,228.34217071533203,164.13654327392578,234.91527557373047,122.91915893554688,302.2919464111328,243.07497024536133,343.69544982910156,189.54149723052979,358.31321716308594,160.00415325164795,368.01658630371094,135.4346466064453,324.3905258178711,261.328182220459,351.6839599609375,197.8011131286621,356.30489349365234,162.56521224975586,355.975341796875,136.78151607513428,333.13636779785156,269.5722198486328,342.5305938720703,211.08391284942627,336.9508743286133,186.03798866271973,329.4541549682617,169.3521022796631,334.8796844482422,268.9379024505615,336.69506072998047,224.38512325286865,329.2110824584961,203.70760917663574,323.19190979003906,188.9696502685547
218.64891052246094,323.48605155944824,206.36693954467773,275.1281261444092,214.98764038085938,217.4831199645996,225.94263076782227,165.64953804016113,232.9657745361328,124.33287620544434,298.1216239929199,243.63555908203125,341.1790466308594,191.06002807617188,356.5491485595703,161.43064498901367,366.0226821899414,136.74490928649902,321.41029357910156,261.5518283843994,349.90943908691406,198.18471908569336,353.13262939453125,162.6987648010254,350.99632263183594,137.1232795715332,331.61224365234375,269.30943489074707,343.59031677246094,211.01670742034912,339.8508834838867,183.09449672698975,333.41983795166016,163.44846725463867,334.3781280517578,268.5475158691406,338.78143310546875,224.55518245697021,332.8520202636719,202.1846866607666,327.83363342285156,184.84262466430664
215.90991973876953,326.77928924560547,200.91764450073242,279.6667671203613,209.7458267211914,221.77172183990479,221.7354965209961,169.12158966064453,228.7820053100586,125.7496690750122,297.3305130004883,248.91489028930664,338.51001739501953,193.47188472747803,352.7881622314453,161.86114311218262,362.3106002807617,136.239595413208,320.79742431640625,265.7387351989746,348.3837127685547,201.01949214935303,351.7155075073242,163.77874374389648,349.96726989746094,136.8700647354126,330.5366897583008,271.3966369628906,342.2576141357422,212.24647521972656,338.4361267089844,183.0328130722046,332.2117233276367,162.3142433166504,332.71656036376953,267.9008674621582,337.19482421875,222.94946193695068,331.24542236328125,200.00601768493652,326.2648010253906,182.67620086669922
216.14530563354492,327.81280517578125,200.84693908691406,280.27419090270996,209.42811965942383,222.5489044189453,221.67844772338867,170.19689083099365,228.34476470947266,128.05747032165527,293.81017684936523,249.52016830444336,337.68680572509766,192.82004356384277,352.1270751953125,161.31218433380127,360.4623794555664,136.25696182250977,317.963924407959,266.6576099395752,349.28295135498047,200.15437602996826,353.46405029296875,163.25820922851562,351.01062774658203,137.21277236938477,328.43570709228516,272.94568061828613,342.5299835205078,212.14629650115967,339.18895721435547,182.03195571899414,332.79266357421875,160.86248874664307,331.1625289916992,271.1968803405762,336.65767669677734,226.42633438110352,330.9727096557617,202.84481048583984,325.70411682128906,184.56470489501953
216.00936889648438,326.46763801574707,200.4631805419922,279.01159286499023,207.94652938842773,222.24580764770508,220.11653900146484,169.3694543838501,225.94562530517578,126.0029411315918,293.20648193359375,249.6375846862793,335.95672607421875,193.8361358642578,351.78882598876953,162.13623046875,362.64190673828125,137.0654010772705,318.7670707702637,265.90962409973145,348.0010223388672,199.18736457824707,351.7613220214844,162.64456272125244,350.6925964355469,136.84412956237793,330.25367736816406,271.7687702178955,344.76146697998047,210.1499605178833,342.11788177490234,180.05267143249512,336.4146041870117,158.6605167388916,333.47606658935547,268.9284896850586,339.8674774169922,223.01695346832275,334.84466552734375,198.49462509155273,330.14312744140625,179.18164730072021
214.0818977355957,329.62154388427734,197.53887176513672,281.2247943878174,205.50369262695312,222.6864767074585,217.93872833251953,170.10546684265137,224.37847137451172,126.49686813354492,288.90649795532227,252.4060821533203,333.5536193847656,195.58586597442627,349.5648956298828,162.81367778778076,360.03711700439453,137.59473323822021,314.1358947753906,269.6275234222412,347.4402618408203,203.08279037475586,352.6426696777344,164.93143558502197,352.4049377441406,137.83421516418457,325.9947967529297,275.70093154907227,344.48848724365234,214.9014186859131,341.8368148803711,183.03081035614014,335.7703399658203,160.81998825073242,329.4521713256836,273.05113792419434,338.4886169433594,228.06458473205566,333.7813186645508,203.5559320449829,328.6587142944336,185.43405532836914
213.92475128173828,332.63943672180176,197.32538223266602,285.03533363342285,206.01362228393555,226.08299732208252,218.4807014465332,172.3620843887329,222.58014678955078,127.0180606842041,289.8631286621094,257.05613136291504,332.5192642211914,198.16729545593262,348.37547302246094,165.35837173461914,361.0243606567383,139.27319526672363,314.76993560791016,273.5781955718994,344.7754669189453,205.13292789459229,348.4098815917969,165.83526134490967,348.59081268310547,138.5914421081543,325.6346130371094,279.13750648498535,341.1712646484375,217.58564472198486,336.2697219848633,187.028489112854,329.00108337402344,167.0592498779297,328.3744430541992,276.4007377624512,336.02649688720703,231.3387680053711,329.3650817871094,207.87978172302246,322.66063690185547,191.59313678741455
211.31769180297852,336.85970306396484,195.3314208984375,287.6446723937988,205.8795166015625,227.72581100463867,218.37074279785156,173.52074146270752,222.63696670532227,127.88769721984863,289.3845558166504,258.97679328918457,332.2389221191406,201.3325595855713,348.44066619873047,168.67764472961426,360.8868408203125,142.5838279724121,312.6327133178711,275.8385181427002,342.1329879760742,208.62662315368652,344.4237518310547,169.16281700134277,344.16759490966797,142.61804580688477,321.9580078125,281.85147285461426,336.15814208984375,220.77813148498535,327.49256134033203,193.95637035369873,318.1140899658203,178.32557201385498,324.30591583251953,279.39897537231445,331.10755920410156,232.68696784973145,322.28321075439453,211.6252899169922,314.01533126831055,199.02658939361572
207.99558639526367,345.5101203918457,191.0906219482422,297.4796676635742,199.6756362915039,235.20140647888184,212.88179397583008,179.82141494750977,220.04520416259766,133.91057968139648,285.78907012939453,269.4045352935791,330.0962448120117,212.1091604232788,347.3192596435547,177.76923179626465,359.07440185546875,148.16731452941895,311.5138626098633,284.540319442749,329.88609313964844,213.20476055145264,313.81690979003906,181.74970149993896,300.48152923583984,167.77087211608887,320.7181930541992,288.5785102844238,325.0827407836914,226.39429092407227,301.9994926452637,212.6319980621338,284.5341491699219,211.62478923797607,322.4671173095703,284.7748374938965,321.8404006958008,237.85171508789062,302.55706787109375,225.20426273345947,287.1721649169922,223.15233707427979
209.18825149536133,345.8107280731201,188.01589965820312,297.16429710388184,196.158447265625,236.19206428527832,210.6275749206543,181.78808212280273,218.69028091430664,136.606707572937,280.7514190673828,269.24426078796387,331.0037612915039,213.63155364990234,350.3270721435547,177.62427806854248,360.48465728759766,146.73030853271484,306.6012954711914,284.32010650634766,334.49317932128906,214.60754871368408,325.3362274169922,177.04676628112793,315.00818252563477,156.6309642791748,317.2695541381836,288.56526374816895,327.6141357421875,224.27517414093018,306.8943214416504,205.23349285125732,290.3453063964844,201.14676475524902,320.68275451660156,284.2242622375488,323.63597869873047,234.62379455566406,305.90784072875977,218.52584838867188,291.1317443847656,215.49213409423828
208.800048828125,348.0572032928467,187.27296829223633,299.74239349365234,194.2626190185547,237.99357891082764,208.99555206298828,182.20765113830566,218.37610244750977,137.02341556549072,278.65550994873047,269.97462272644043,327.0687484741211,215.59669017791748,347.060546875,178.7785291671753,358.18809509277344,147.69291400909424,307.2064781188965,283.4821128845215,337.74600982666016,214.91543769836426,337.6780700683594,171.78050994873047,333.2935333251953,144.42283630371094,320.0078582763672,286.89757347106934,334.5056915283203,221.51361465454102,322.6313018798828,191.86906814575195,310.4211616516113,177.13879108428955,323.4577941894531,282.218599319458,329.87491607666016,230.98855018615723,319.32348251342773,206.22116088867188,309.3680953979492,193.54694366455078
204.56613540649414,351.62092208862305,184.64946746826172,301.93193435668945,192.5059700012207,239.87267017364502,205.7626724243164,184.10496711730957,215.0246810913086,139.08645629882812,276.9474792480469,270.3456974029541,326.46121978759766,215.66415309906006,345.5596923828125,178.76991748809814,356.5235137939453,147.3764419555664,302.84706115722656,285.8119010925293,334.62135314941406,216.67505264282227,331.8806838989258,174.28730964660645,325.4685592651367,147.9331111907959,313.23734283447266,290.89877128601074,329.04266357421875,227.37386226654053,315.49617767333984,199.716796875,302.2023582458496,186.98561668395996,315.6337547302246,287.3262691497803,322.7640151977539,237.4506711959839,309.76268768310547,215.39641857147217,297.5641441345215,205.52990913391113
203.9849090576172,355.03100395202637,183.57477188110352,305.5747604370117,190.85046768188477,243.26199531555176,204.0314483642578,187.0153570175171,212.66530990600586,142.13001251220703,275.5444145202637,272.75115966796875,325.09082794189453,217.83223628997803,345.1210403442383,181.7282009124756,357.1464538574219,150.96920013427734,301.18871688842773,287.3045825958252,332.97760009765625,218.1663179397583,329.22523498535156,175.9217119216919,322.5577926635742,150.04368782043457,311.1294937133789,292.13324546813965,326.97853088378906,229.25000667572021,311.114501953125,203.29733848571777,296.35986328125,192.4416446685791,313.2734680175781,288.4533405303955,320.0684356689453,238.61390590667725,305.5735397338867,218.2250690460205,292.4134063720703,210.58307647705078
