x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
429.69425201416016,138.1797981262207,402.61962890625,168.78862380981445,398.1704330444336,211.2580919265747,415.59364318847656,243.21624755859375,437.9068374633789,261.3545608520508,392.59124755859375,215.98398685455322,405.5105209350586,278.1294250488281,411.54666900634766,308.77055168151855,416.0624313354492,334.25954818725586,418.56353759765625,208.87558937072754,429.37259674072266,277.864465713501,435.2213668823242,314.80321884155273,440.17650604248047,344.15170669555664,444.15210723876953,201.2947940826416,450.03543853759766,265.1663017272949,444.2377471923828,258.4705924987793,440.5304718017578,243.64213943481445,466.82708740234375,194.3485164642334,463.40686798095703,243.69890213012695,454.6711730957031,244.0305233001709,450.2225875854492,235.77455520629883
278.49496841430664,373.64916801452637,313.29601287841797,338.2244396209717,356.8870162963867,327.25032806396484,388.4065246582031,335.06237983703613,410.5030059814453,351.06505393981934,387.27420806884766,315.1138114929199,440.91278076171875,314.0854740142822,474.7763442993164,315.13927459716797,500.1795959472656,317.2308540344238,388.70609283447266,337.76318550109863,451.30481719970703,338.89769554138184,487.81578063964844,337.97046661376953,516.3057327270508,337.9739570617676,384.19960021972656,363.45791816711426,434.34688568115234,371.91596031188965,417.6661682128906,372.2529888153076,399.7669982910156,371.3214683532715,374.4344711303711,390.5259132385254,406.9226837158203,392.91229248046875,393.1510543823242,390.7830619812012,379.3769073486328,389.63839530944824
429.8750305175781,137.94427871704102,401.85150146484375,169.17785167694092,396.66080474853516,211.02654933929443,413.29113006591797,242.1639633178711,435.384521484375,259.9174404144287,392.2169494628906,216.0115671157837,405.3897476196289,278.79581451416016,412.099609375,310.0441074371338,417.23133087158203,335.8871841430664,418.68133544921875,209.01100158691406,429.6027374267578,278.48682403564453,435.5796432495117,316.19141578674316,440.6170654296875,345.6122016906738,444.6611785888672,201.63232326507568,450.43670654296875,266.5327262878418,443.8943862915039,260.9843444824219,439.9406433105469,246.5566921234131,467.3966979980469,194.92791652679443,463.76590728759766,245.75514793395996,454.98985290527344,246.26358032226562,450.7320785522461,237.55634307861328
278.3143615722656,375.8105278015137,312.2709655761719,340.24603843688965,356.3567352294922,330.0142478942871,388.35277557373047,341.64050102233887,409.0862274169922,361.0239601135254,385.0783157348633,315.4170513153076,438.8153839111328,313.6886787414551,471.9557189941406,313.3553981781006,497.10132598876953,313.0036926269531,386.49810791015625,338.2605457305908,447.6714324951172,339.56711769104004,483.58943939208984,337.56360054016113,512.3089599609375,334.7684955596924,382.3991394042969,364.2408084869385,430.3453826904297,373.92319679260254,416.2052536010742,376.6665458679199,398.61560821533203,376.3103485107422,373.5509490966797,390.737943649292,405.6089782714844,393.6409664154053,395.0999450683594,392.4093818664551,382.5674819946289,391.0227584838867
430.3095245361328,138.8292360305786,401.7778015136719,169.91822719573975,396.55433654785156,212.79444694519043,412.4747848510742,245.49819946289062,433.7140655517578,264.94789123535156,392.36480712890625,215.84868907928467,404.7869110107422,278.6694145202637,411.78733825683594,309.8367691040039,417.3737335205078,335.68336486816406,419.0944290161133,208.81370544433594,429.73968505859375,278.32159996032715,435.1951599121094,316.09851837158203,439.91336822509766,345.531063079834,444.9098587036133,202.003812789917,449.7314453125,266.5180206298828,442.6894760131836,261.69379234313965,438.7662124633789,247.8430938720703,467.0039367675781,196.41109943389893,462.7970504760742,246.5951156616211,453.74507904052734,246.99485778808594,449.3971633911133,238.2597255706787
279.85755920410156,373.7296485900879,315.0605010986328,341.1050319671631,359.3777847290039,334.5927429199219,391.0211181640625,350.78524589538574,411.46419525146484,372.06976890563965,387.2201919555664,315.3746223449707,441.5093994140625,314.6888065338135,474.2179489135742,314.21390533447266,499.5800018310547,313.4981918334961,387.64896392822266,337.3532295227051,447.26375579833984,337.3160648345947,483.07098388671875,335.33763885498047,511.3392639160156,332.87524223327637,382.8611755371094,363.0281352996826,429.55291748046875,373.22113037109375,417.0560073852539,376.94775581359863,399.9340057373047,376.57373428344727,374.0355682373047,389.4037342071533,405.2003479003906,392.97600746154785,396.4888381958008,391.78539276123047,384.9624252319336,389.8721122741699
428.8191223144531,138.0483913421631,401.1558151245117,169.37806606292725,396.1519241333008,211.37929916381836,411.94122314453125,242.71150588989258,433.09505462646484,261.40600204467773,391.75437927246094,215.81268310546875,404.91065979003906,278.72583389282227,412.2101593017578,309.9682331085205,418.32115173339844,335.74573516845703,418.2962417602539,208.81135940551758,429.19677734375,278.8287162780762,435.2314758300781,316.4446449279785,440.5601119995117,345.84949493408203,444.2652130126953,201.71801090240479,449.90074157714844,267.08882331848145,442.9072952270508,261.6918182373047,438.75293731689453,247.4813461303711,466.89979553222656,195.44734954833984,463.1794738769531,247.02263832092285,454.39098358154297,248.60458374023438,450.1024627685547,240.9009075164795
279.09976959228516,374.7128105163574,313.51531982421875,341.806640625,357.7775573730469,336.6949939727783,390.00484466552734,354.3479919433594,411.42330169677734,375.250825881958,384.2359161376953,315.895414352417,437.44300842285156,313.54559898376465,469.5709228515625,314.32153701782227,495.11348724365234,314.7348403930664,387.0433044433594,337.90523529052734,445.4501724243164,337.6216793060303,480.85254669189453,335.3016757965088,509.08180236816406,332.2678756713867,384.16343688964844,363.73555183410645,420.6342315673828,374.42710876464844,407.0091247558594,376.3461399078369,390.29510498046875,374.8376941680908,376.29878997802734,389.9418640136719,397.69222259521484,393.45717430114746,385.06195068359375,392.18313217163086,372.34317779541016,390.4306983947754
430.57594299316406,138.57879638671875,402.6750183105469,169.08956050872803,397.09644317626953,211.97630882263184,412.94498443603516,244.3235206604004,434.49180603027344,263.52006912231445,392.7105712890625,216.6818904876709,405.692138671875,279.15796279907227,412.5952911376953,310.2799415588379,417.82894134521484,335.91230392456055,419.3898391723633,209.83479022979736,430.4764938354492,279.51210021972656,436.1824035644531,316.90807342529297,440.5677795410156,346.19956970214844,445.31517028808594,202.67183303833008,450.2376937866211,267.6763343811035,444.3804168701172,261.70071601867676,441.08123779296875,247.0590305328369,468.00010681152344,196.0531997680664,463.3635711669922,247.2000503540039,454.6112060546875,247.4970817565918,450.6271743774414,238.52386951446533
279.91382598876953,374.5286178588867,312.9875183105469,341.06781005859375,355.90003967285156,332.74157524108887,388.07727813720703,347.3775100708008,408.80393981933594,367.74776458740234,386.4064407348633,315.9459114074707,439.11937713623047,314.04662132263184,471.7698669433594,313.9145851135254,497.35572814941406,312.94981956481934,388.7499237060547,337.642822265625,445.60401916503906,338.5480213165283,480.44944763183594,335.50320625305176,507.5017547607422,331.60014152526855,384.8880386352539,363.3494281768799,417.8173828125,375.3014659881592,401.1943054199219,376.84802055358887,382.71724700927734,374.91705894470215,375.6645202636719,389.9407768249512,397.8512191772461,395.513391494751,382.60589599609375,394.55248832702637,367.65979766845703,392.65482902526855
430.72826385498047,138.04517269134521,402.5727844238281,168.62979412078857,396.30992889404297,209.8696804046631,410.96153259277344,240.77954292297363,431.73728942871094,259.18421745300293,392.5505828857422,216.43733024597168,405.9205627441406,278.8634777069092,413.0630874633789,309.9972724914551,418.4196090698242,335.67615509033203,418.9173889160156,209.38374996185303,430.4766082763672,279.2706298828125,436.47350311279297,316.7713451385498,440.8496856689453,345.7971954345703,444.87621307373047,202.02505588531494,450.4562759399414,267.2903251647949,444.8575210571289,262.21312522888184,441.1748504638672,247.81843185424805,467.8327941894531,195.1286745071411,463.9838409423828,246.824369430542,455.77152252197266,247.36058235168457,451.8007278442383,238.24909687042236
279.25262451171875,374.78628158569336,311.7084503173828,341.18788719177246,353.89892578125,331.4677047729492,386.29886627197266,342.97825813293457,407.1717834472656,360.0963878631592,385.7299041748047,315.61466217041016,438.7440490722656,313.6625003814697,470.9940719604492,313.4036350250244,496.24122619628906,312.5855255126953,388.82625579833984,336.94467544555664,445.06256103515625,337.64491081237793,479.70043182373047,335.1474952697754,506.86527252197266,332.23998069763184,385.4351043701172,362.3295307159424,415.97347259521484,373.66284370422363,399.79679107666016,375.1288032531738,381.5631103515625,373.7725353240967,376.67797088623047,388.32618713378906,395.67996978759766,393.30639839172363,381.7272186279297,392.37539291381836,367.62229919433594,390.83802223205566
431.5590286254883,137.79943943023682,403.2609558105469,168.24693202972412,396.92981719970703,209.96679782867432,412.4885940551758,241.52277946472168,433.8554382324219,260.0316524505615,393.02345275878906,216.48756980895996,406.1212921142578,279.1500949859619,413.09226989746094,310.33753395080566,418.3464050292969,336.1306858062744,419.40589904785156,209.33248043060303,431.1026382446289,279.11121368408203,436.9392395019531,316.5490436553955,441.3140869140625,345.5805015563965,445.33634185791016,201.82775974273682,450.7034683227539,267.15505599975586,444.50645446777344,262.0927333831787,440.60230255126953,247.6179027557373,468.28617095947266,194.88109588623047,464.4059371948242,246.61808967590332,456.1083221435547,247.1502685546875,452.0576477050781,237.98224925994873
282.4642753601074,374.7597885131836,314.7718811035156,340.3849411010742,357.6530456542969,328.11017990112305,391.3624572753906,336.30157470703125,413.07979583740234,351.9005298614502,387.87227630615234,313.2894229888916,441.09073638916016,312.1922492980957,473.70628356933594,312.5091075897217,499.19017791748047,312.4350070953369,389.3705368041992,335.21138191223145,446.9465637207031,336.0377311706543,482.3687744140625,334.30603981018066,509.59930419921875,332.55560874938965,385.37342071533203,360.87507247924805,417.9659652709961,373.5677719116211,401.2863540649414,375.0288391113281,382.5651550292969,373.3898448944092,376.8754577636719,386.738920211792,400.1736068725586,393.2632541656494,385.72906494140625,392.6117992401123,370.6111526489258,390.5030822753906
431.64844512939453,137.65371322631836,402.8800964355469,168.58022689819336,396.6229248046875,210.33732891082764,411.36600494384766,241.9734764099121,432.3587417602539,260.7630443572998,393.44921112060547,215.93639373779297,406.1516571044922,278.51205825805664,413.2821273803711,309.39170837402344,418.8594436645508,335.11656761169434,420.2912902832031,208.2505989074707,431.19678497314453,277.2711181640625,436.31141662597656,314.6040630340576,440.57498931884766,343.2297706604004,446.23828887939453,201.12619400024414,449.8451614379883,266.26845359802246,442.2954559326172,261.6325092315674,437.97569274902344,247.21896171569824,468.51905822753906,195.39925575256348,464.01817321777344,246.94416046142578,454.79068756103516,246.35951042175293,450.1220703125,235.749249458313
280.4330062866211,374.3682861328125,311.99840545654297,339.95492935180664,355.2793884277344,326.6909122467041,389.28611755371094,333.8034725189209,412.2721862792969,347.0412254333496,384.67456817626953,312.4625587463379,435.5641555786133,312.04699516296387,465.66883087158203,316.7564105987549,489.4375228881836,319.9704837799072,385.9413146972656,333.83474349975586,443.37841033935547,333.14412117004395,479.1810989379883,331.20065689086914,507.6453399658203,328.6011028289795,382.3008728027344,359.0226173400879,413.7147521972656,368.95591735839844,395.96195220947266,370.4879665374756,377.19112396240234,369.38281059265137,373.9579391479492,385.1583766937256,396.61399841308594,389.6161937713623,380.5496597290039,389.0748596191406,365.04615783691406,387.81643867492676
432.0998001098633,136.44810676574707,402.9063415527344,167.034273147583,396.8711853027344,209.16319370269775,412.48050689697266,240.39084434509277,434.25132751464844,258.4130001068115,393.26263427734375,214.47083473205566,406.24961853027344,276.84322357177734,412.97412872314453,307.5405693054199,417.7783203125,333.15765380859375,420.26153564453125,207.18727111816406,431.1013412475586,277.3359775543213,435.51944732666016,315.12542724609375,438.95923614501953,344.11322593688965,446.446533203125,200.3039789199829,450.1927947998047,266.21569633483887,442.51304626464844,259.5999813079834,437.99659729003906,243.94277572631836,468.7637710571289,194.56689834594727,463.4901428222656,245.8893871307373,454.55020904541016,242.64681816101074,450.54019927978516,229.94649410247803
283.3979606628418,373.72212409973145,314.89309310913086,339.00529861450195,356.7011260986328,324.9990463256836,389.9307632446289,330.7680416107178,412.06798553466797,344.2553901672363,384.19586181640625,311.2785816192627,431.4314270019531,310.16149520874023,456.9677734375,317.11177825927734,476.8151092529297,322.6582145690918,386.61121368408203,332.9498291015625,442.77652740478516,329.9820041656494,479.1051483154297,327.43967056274414,507.45800018310547,325.1498222351074,383.69712829589844,358.28478813171387,415.8987045288086,369.1784477233887,399.29771423339844,371.79436683654785,380.53138732910156,371.5037727355957,376.2100601196289,384.9045181274414,400.17333984375,390.28218269348145,384.69104766845703,390.29897689819336,368.9072799682617,389.09156799316406
431.8719482421875,135.89604377746582,402.99015045166016,166.34581089019775,396.8986511230469,208.3500051498413,412.8711700439453,240.26341438293457,434.75799560546875,258.6284065246582,392.8516387939453,212.39798069000244,405.5522918701172,275.1115322113037,412.4488067626953,305.8920192718506,417.45635986328125,331.36073112487793,419.82513427734375,205.2773952484131,430.8026885986328,275.791597366333,435.7316207885742,313.1750965118408,439.30896759033203,341.69843673706055,445.89305877685547,198.77102851867676,449.78893280029297,265.02659797668457,442.70355224609375,259.3693542480469,438.30738067626953,244.40863609313965,468.21754455566406,193.43427658081055,463.25706481933594,244.5999240875244,454.6221160888672,242.2049617767334,450.53890228271484,230.45094966888428
284.06150817871094,374.181432723999,314.4848823547363,339.625883102417,356.1384582519531,326.0595417022705,390.1656723022461,332.2140598297119,412.23541259765625,346.14858627319336,383.9246368408203,311.3713073730469,434.77222442626953,311.1330986022949,465.3147888183594,314.4681644439697,488.8652038574219,317.1697425842285,386.36913299560547,332.7311038970947,443.0781555175781,331.4164352416992,479.11102294921875,328.59907150268555,506.7649841308594,325.80333709716797,383.56475830078125,358.2168388366699,418.40126037597656,368.41209411621094,402.92797088623047,371.1287498474121,384.5082092285156,370.87474822998047,376.22100830078125,385.06213188171387,401.6741180419922,389.6701240539551,387.04505920410156,389.5305061340332,371.6307067871094,388.4092140197754
432.0301055908203,136.22506141662598,402.70286560058594,166.3626480102539,396.7784881591797,208.600115776062,413.6004638671875,240.58073043823242,435.831298828125,258.70842933654785,393.0949401855469,211.61852359771729,405.5000305175781,275.5249214172363,412.3162078857422,307.03393936157227,417.31884002685547,332.91126251220703,420.1660919189453,204.81857299804688,430.82225799560547,275.7557487487793,435.8834457397461,313.7505912780762,439.7169876098633,342.3075485229492,446.1387634277344,198.39374542236328,449.9571990966797,264.54257011413574,442.85682678222656,258.84326934814453,438.6634826660156,243.2981300354004,468.1555938720703,193.1251859664917,463.39935302734375,244.0931224822998,454.990234375,240.4364776611328,451.3095474243164,227.02330112457275
283.3475112915039,373.99935722351074,314.2647933959961,339.1277503967285,356.73519134521484,325.70274353027344,390.5362319946289,331.3941478729248,412.10803985595703,345.8939266204834,384.31175231933594,311.5188217163086,435.6759262084961,310.9968566894531,467.0701599121094,314.1221237182617,490.92994689941406,316.5098190307617,386.98307037353516,332.8169345855713,442.69142150878906,332.93429374694824,477.8862762451172,330.1805591583252,504.32079315185547,327.03901290893555,384.46544647216797,358.21532249450684,419.7901153564453,368.53692054748535,409.3587112426758,372.22646713256836,393.68457794189453,373.28630447387695,377.18902587890625,384.7529125213623,402.0448684692383,389.47139739990234,390.38448333740234,389.3194770812988,376.4155960083008,388.3191776275635
431.8455505371094,135.48789024353027,402.6344299316406,165.69757461547852,396.71531677246094,207.9961109161377,413.4413528442383,240.23248672485352,435.39867401123047,258.79932403564453,392.2544479370117,211.9303035736084,405.14076232910156,274.8578453063965,412.10926055908203,306.03418350219727,417.17376708984375,331.9250965118408,419.37477111816406,204.9870729446411,430.36712646484375,275.02784729003906,435.47401428222656,312.59084701538086,439.4137954711914,341.0573387145996,445.49495697021484,198.40528964996338,449.23656463623047,264.49024200439453,442.00721740722656,258.8669013977051,437.85972595214844,243.48106384277344,467.75386810302734,193.07337284088135,463.15216064453125,243.81013870239258,454.4715118408203,240.4647731781006,450.5390930175781,227.54140377044678
282.19940185546875,372.9810905456543,313.4489440917969,339.0644359588623,355.7760238647461,326.4092445373535,389.4933319091797,333.0204963684082,411.1087417602539,347.43659019470215,384.32640075683594,311.91378593444824,435.8082962036133,310.4801845550537,468.45951080322266,311.7501926422119,493.7290573120117,312.33633041381836,385.91224670410156,332.61059761047363,440.56400299072266,331.9296455383301,475.07720947265625,328.3098793029785,501.68785095214844,324.2324924468994,382.5216293334961,357.67873764038086,414.4106674194336,371.0847759246826,398.8563919067383,374.060640335083,380.4399871826172,373.2184410095215,374.72362518310547,384.05364990234375,399.54357147216797,391.87588691711426,385.1901626586914,392.1105194091797,369.5662307739258,390.2350044250488
431.6168975830078,135.225191116333,402.8926086425781,165.3701877593994,396.97845458984375,207.926287651062,414.14073944091797,240.5485439300537,435.9736633300781,259.4977569580078,392.35809326171875,211.73290729522705,404.88677978515625,274.91689682006836,411.79012298583984,306.4862251281738,416.93748474121094,332.36002922058105,419.2242431640625,205.08865356445312,429.48535919189453,276.2322521209717,434.6957015991211,314.6162509918213,438.7007522583008,343.87267112731934,445.21095275878906,198.41939449310303,449.17625427246094,264.94391441345215,442.61558532714844,258.59971046447754,438.62117767333984,242.66106605529785,467.7347946166992,192.52570152282715,463.1819152832031,243.810453414917,455.00362396240234,240.4434299468994,451.3654327392578,227.37662315368652
281.62012100219727,373.40723991394043,312.43247985839844,339.09687995910645,352.9000473022461,326.5948677062988,385.8610153198242,334.1692543029785,407.3773193359375,348.82083892822266,382.3268508911133,312.5856685638428,435.29232025146484,309.99953269958496,467.90416717529297,310.0374412536621,493.28956604003906,309.99661445617676,384.8340606689453,332.6316261291504,442.1452331542969,328.5835361480713,479.20860290527344,323.5578918457031,507.652587890625,319.39910888671875,381.8862533569336,357.4496269226074,414.1193389892578,370.4966640472412,398.1416320800781,373.8611698150635,379.48368072509766,373.5589599609375,374.19254302978516,383.81561279296875,399.43164825439453,391.86309814453125,384.7286605834961,392.42088317871094,368.9488220214844,390.64069747924805
432.11761474609375,134.91740226745605,402.81394958496094,165.14256477355957,396.8418502807617,207.83650875091553,413.87569427490234,240.2420139312744,435.9520721435547,258.79443168640137,392.54093170166016,211.67083740234375,405.16368865966797,274.87189292907715,411.8404769897461,306.31336212158203,416.64791107177734,332.1704578399658,419.5582962036133,204.90574836730957,429.7431182861328,275.88117599487305,434.6596908569336,314.49803352355957,438.41609954833984,343.8709831237793,445.6212615966797,198.29246520996094,449.04956817626953,264.911470413208,442.6063919067383,258.63266944885254,438.87828826904297,242.59892463684082,468.0567169189453,192.64410495758057,463.4162902832031,244.20804977416992,455.0631332397461,240.7539939880371,451.4213180541992,227.41840839385986
281.0331344604492,373.1681728363037,312.2579574584961,338.5660743713379,353.45394134521484,325.29333114624023,386.31988525390625,331.8423271179199,407.62317657470703,345.79633712768555,382.3133087158203,311.2221050262451,432.6689910888672,308.04408073425293,464.6815490722656,308.1624412536621,489.0746307373047,308.99253845214844,385.1608657836914,331.54123306274414,441.9770812988281,327.2862911224365,479.09950256347656,322.8491020202637,508.1632995605469,319.45996284484863,382.3884963989258,356.54857635498047,416.41796112060547,368.69547843933105,400.3171157836914,372.25547790527344,382.0103073120117,372.1463871002197,374.45030212402344,383.2425785064697,400.4691696166992,390.6292533874512,385.33050537109375,391.1818027496338,369.4687271118164,389.4784641265869
432.7781677246094,134.0266227722168,403.2210922241211,164.36625480651855,396.3470458984375,206.27583503723145,412.0717239379883,238.408842086792,433.94969940185547,256.8624973297119,393.03192138671875,211.13011837005615,405.70823669433594,273.89373779296875,412.3646545410156,304.8798179626465,417.24388122558594,330.50230979919434,420.07781982421875,204.07809734344482,430.5494689941406,274.6384048461914,435.1593780517578,312.4167251586914,438.55018615722656,340.9453582763672,446.10328674316406,197.28857517242432,449.31690216064453,263.7110710144043,442.0308303833008,258.3475685119629,437.63309478759766,242.94668197631836,468.35201263427734,191.4704132080078,463.38233947753906,243.07611465454102,454.63172912597656,239.9487590789795,450.4569625854492,226.92569732666016
279.5425033569336,373.85828018188477,311.09119415283203,339.0978240966797,352.2576141357422,325.5780601501465,384.44583892822266,331.97439193725586,405.28621673583984,345.52196502685547,380.75439453125,311.3627529144287,426.91280364990234,308.4883975982666,453.43170166015625,313.16948890686035,473.35296630859375,317.29087829589844,384.31018829345703,331.9203186035156,440.4978942871094,328.7939929962158,477.45487213134766,325.6596565246582,506.0051727294922,323.1226444244385,381.77974700927734,356.4623165130615,417.6896286010742,370.23731231689453,402.47562408447266,374.21321868896484,384.43347930908203,374.3331813812256,374.0557861328125,383.106107711792,401.2978744506836,392.0100975036621,386.49242401123047,392.68155097961426,370.48988342285156,390.84428787231445
433.5873031616211,134.44101333618164,404.1343307495117,164.85194206237793,397.6986312866211,206.9719362258911,413.91971588134766,239.31233882904053,435.52127838134766,258.1234359741211,393.8096237182617,211.142578125,405.91724395751953,275.0807762145996,412.9285430908203,306.78643226623535,418.68194580078125,332.7287292480469,421.0493469238281,203.83137702941895,430.7931137084961,274.5984935760498,435.89710235595703,312.6770782470703,440.10005950927734,341.42040252685547,447.17838287353516,197.08248138427734,450.8118438720703,264.11078453063965,443.2754135131836,260.14583587646484,438.62396240234375,245.5858612060547,469.33692932128906,191.48144245147705,465.0288391113281,243.5170555114746,456.28307342529297,240.89341163635254,451.9181442260742,227.88315296173096
282.25704193115234,373.5722064971924,313.8759231567383,339.2113494873047,357.46212005615234,324.658842086792,390.6107711791992,327.93545722961426,412.69691467285156,340.55728912353516,386.71478271484375,310.739107131958,435.84766387939453,308.13660621643066,468.2811737060547,310.0279998779297,493.0695343017578,312.9478168487549,388.61629486083984,331.62949562072754,443.4532928466797,329.2616844177246,479.36004638671875,326.0484981536865,508.36856842041016,323.2518482208252,385.37403106689453,356.9589042663574,421.15978240966797,371.1219120025635,405.62557220458984,374.66139793395996,387.56385803222656,373.7829780578613,377.2153854370117,383.91923904418945,404.0005874633789,392.5587558746338,389.6125030517578,393.3296012878418,374.08424377441406,390.93369483947754
433.72264862060547,134.09103870391846,405.062255859375,165.43571949005127,399.3471908569336,207.96642780303955,416.5920639038086,239.19934272766113,439.2170715332031,256.7567253112793,395.0123977661133,212.58243083953857,408.1560516357422,275.9190559387207,415.0196075439453,307.53710746765137,420.2139663696289,333.83548736572266,422.0041275024414,204.72756385803223,432.8030014038086,275.1329040527344,437.94994354248047,313.21080207824707,442.0581817626953,342.33386993408203,448.1329345703125,197.42350101470947,451.9540786743164,263.02133560180664,444.98260498046875,255.6488800048828,440.5154037475586,239.61154460906982,470.60062408447266,191.05855464935303,466.9915771484375,242.67831802368164,458.6416244506836,238.0078125,454.3003463745117,224.12190914154053
281.3513946533203,374.6975326538086,312.65796661376953,340.46939849853516,355.20816802978516,326.29969596862793,387.9686737060547,331.0265350341797,409.56348419189453,344.3393039703369,383.753662109375,312.07855224609375,429.01702880859375,310.14058113098145,455.5308151245117,315.1403045654297,475.4364013671875,319.5359802246094,386.8155288696289,332.741060256958,442.3172378540039,330.5416202545166,479.14371490478516,327.9022979736328,507.9960250854492,325.5477046966553,384.0914535522461,357.43051528930664,420.1023483276367,371.462345123291,404.3589782714844,375.22278785705566,386.0786819458008,374.63098526000977,376.4280700683594,384.51430320739746,404.01256561279297,393.3659362792969,388.8241195678711,394.4102668762207,372.53562927246094,392.35193252563477
434.98950958251953,134.89462852478027,406.0175323486328,165.42006969451904,399.29771423339844,207.51059532165527,414.2038345336914,238.80108833312988,435.4042434692383,256.49580001831055,396.4530563354492,212.60107040405273,408.35044860839844,275.73826789855957,414.6917724609375,306.8598175048828,419.55501556396484,332.23666191101074,423.64601135253906,205.78979015350342,433.9564895629883,276.75384521484375,438.5137939453125,315.1834487915039,442.2129440307617,343.80409240722656,449.62188720703125,198.77499103546143,453.170166015625,264.51318740844727,445.83911895751953,259.1869354248047,441.68346405029297,243.92380714416504,471.66515350341797,192.16755867004395,466.81995391845703,243.31541061401367,457.8501892089844,239.3328094482422,453.9504623413086,225.63292980194092
281.53247833251953,375.3741645812988,312.6064682006836,341.0789394378662,356.1747360229492,326.98665618896484,389.9465560913086,329.36439514160156,412.9427719116211,341.378173828125,386.8442153930664,313.13035011291504,434.2076873779297,310.4845333099365,465.51902770996094,314.6238327026367,488.35853576660156,319.495153427124,389.45606231689453,333.9902400970459,443.4151077270508,333.50120544433594,476.8929672241211,331.74153327941895,502.90313720703125,329.4785213470459,386.5317153930664,359.0500831604004,422.7207946777344,373.85327339172363,407.5010299682617,377.0327568054199,389.6556091308594,375.591402053833,378.3348846435547,385.7661724090576,405.9454345703125,395.257043838501,391.32213592529297,395.9674644470215,375.433349609375,393.1731605529785
435.91625213623047,135.5822467803955,406.9505310058594,166.72655582427979,401.1082458496094,209.81988430023193,418.2012176513672,241.59722328186035,441.03515625,259.3611145019531,398.0778503417969,214.06946182250977,410.0373840332031,278.03051948547363,416.5850067138672,309.7867012023926,421.9578170776367,335.9795093536377,425.5125427246094,206.74461364746094,435.21060943603516,277.40017890930176,440.21270751953125,315.8674621582031,444.6760559082031,345.3841781616211,451.6146469116211,199.542818069458,454.63905334472656,264.9839401245117,447.0842742919922,258.98271560668945,442.96810150146484,243.71535301208496,473.6500930786133,193.0142068862915,468.0862808227539,243.86406898498535,458.95057678222656,240.21154403686523,454.96734619140625,227.13489532470703
282.78133392333984,375.1537227630615,314.0595054626465,340.84888458251953,357.3639678955078,326.23915672302246,390.9208679199219,326.5983581542969,413.7910842895508,336.72014236450195,387.5151062011719,313.2125759124756,436.7103958129883,310.79235076904297,469.55848693847656,312.9137992858887,494.42535400390625,315.7481288909912,389.5109558105469,334.649076461792,444.1407012939453,332.7850914001465,479.06166076660156,330.08185386657715,506.7076873779297,327.669038772583,386.27567291259766,360.3804302215576,422.54173278808594,371.80689811706543,407.66468048095703,374.840669631958,389.78614807128906,374.2071533203125,378.0719757080078,387.1665287017822,405.9337615966797,393.31804275512695,392.64087677001953,393.8309669494629,377.43446350097656,391.875057220459
436.05560302734375,135.7331371307373,406.73770904541016,166.68691635131836,400.6188201904297,209.80291843414307,416.80660247802734,242.17486381530762,439.14058685302734,260.45233726501465,397.71411895751953,213.75187397003174,409.93431091308594,277.1586799621582,416.0993957519531,308.04359436035156,420.65948486328125,333.68974685668945,425.0918960571289,206.64515018463135,435.40306091308594,278.0704593658447,439.2287826538086,316.65172576904297,442.51060485839844,346.02853775024414,451.4140319824219,199.7098731994629,454.56432342529297,264.9928951263428,445.8167266845703,258.15253257751465,440.96912384033203,242.7798843383789,473.5774230957031,193.41784000396729,467.8322982788086,244.22412872314453,458.57776641845703,239.04038429260254,454.7928237915039,224.96200561523438
281.37781143188477,375.19280433654785,313.48743438720703,341.1027145385742,357.02301025390625,327.0040512084961,390.1472854614258,330.0394535064697,411.68453216552734,342.16973304748535,385.4137420654297,312.87795066833496,430.7881164550781,310.3183937072754,458.1184387207031,314.91485595703125,478.4846496582031,319.4535255432129,388.32054138183594,334.3880367279053,443.3800506591797,332.6997470855713,480.1358413696289,330.25806427001953,509.25628662109375,328.29551696777344,385.29396057128906,359.63327407836914,421.9066619873047,372.5307369232178,406.60911560058594,376.0374069213867,388.7675476074219,375.68206787109375,377.1883010864258,386.81307792663574,405.00579833984375,394.3318462371826,390.98060607910156,395.15275955200195,375.6100845336914,393.25464248657227
435.79490661621094,135.9536075592041,406.5149688720703,167.0509958267212,400.58361053466797,210.40167331695557,417.2087097167969,242.57062911987305,439.29378509521484,260.8238410949707,397.8407287597656,213.99782180786133,410.21705627441406,277.8852367401123,416.67530059814453,309.5921516418457,421.59900665283203,335.75406074523926,425.2178192138672,206.7084503173828,435.35160064697266,277.8145694732666,439.61181640625,316.5707588195801,443.2554244995117,346.2411689758301,451.4176940917969,199.6893310546875,454.36573028564453,264.9705219268799,445.9615707397461,258.9908695220947,441.29322052001953,243.96666526794434,473.5824203491211,193.4685230255127,467.73181915283203,244.44551467895508,458.3209228515625,240.58427810668945,454.2258834838867,227.52602577209473
