x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
542.5236511230469,249.0904712677002,494.6012878417969,228.4887170791626,468.9591979980469,192.6198148727417,451.47117614746094,168.87298107147217,438.4488296508789,150.82879543304443,492.6333999633789,141.24722957611084,445.14217376708984,146.98486804962158,415.7986068725586,152.82487392425537,392.0590591430664,154.9724292755127,500.4956817626953,138.61444473266602,443.26316833496094,146.87620639801025,411.0150146484375,152.42011070251465,383.8622283935547,153.35118770599365,504.3096160888672,143.90682220458984,446.3338851928711,152.65963554382324,413.84510040283203,158.43854427337646,386.55582427978516,160.0609302520752,501.54651641845703,157.0571994781494,452.5720977783203,163.99259090423584,426.91478729248047,167.16997146606445,404.29569244384766,167.71881580352783
344.3744659423828,239.8608684539795,360.5910110473633,209.0449619293213,364.1212844848633,171.55028343200684,370.78346252441406,147.27328777313232,376.1056137084961,126.47732734680176,336.33323669433594,146.3386631011963,353.7527847290039,100.38001298904419,366.5961456298828,70.9978437423706,377.02423095703125,48.84458541870117,335.0439453125,145.596342086792,357.027587890625,91.97958469390869,373.8288116455078,59.890122413635254,386.3192367553711,36.412882804870605,341.04949951171875,148.14488410949707,359.2106246948242,94.31463718414307,372.1282958984375,60.24420976638794,381.40384674072266,35.34041404724121,354.39292907714844,151.547212600708,366.86622619628906,111.09530210494995,373.3793258666992,84.78935480117798,378.6268997192383,64.44262504577637
538.9733123779297,251.03018760681152,492.21336364746094,230.65983295440674,465.54779052734375,194.67759132385254,447.31067657470703,171.40525817871094,434.0226364135742,154.1037082672119,489.50714111328125,143.33338737487793,443.0434036254883,148.61068725585938,414.0825653076172,154.31333541870117,390.69103240966797,156.55916690826416,497.5571823120117,140.44777393341064,441.0271453857422,148.58631134033203,409.4474792480469,154.32416439056396,382.65602111816406,155.2749252319336,501.9625473022461,145.33438682556152,444.14791107177734,154.3526315689087,411.9557189941406,159.91670608520508,384.70584869384766,161.0525894165039,499.6440124511719,158.00060749053955,450.42327880859375,165.30874729156494,424.88067626953125,168.21985244750977,402.2273254394531,168.2889175415039
338.03863525390625,242.79287338256836,355.9226608276367,210.92687129974365,360.2234649658203,176.24513626098633,367.0466613769531,154.0799903869629,371.5642547607422,134.4670057296753,328.8261032104492,148.09142589569092,345.53272247314453,103.83766651153564,358.70567321777344,76.08925580978394,369.67262268066406,55.21505355834961,328.19583892822266,147.63090133666992,349.3656539916992,94.4064474105835,365.6494903564453,63.151066303253174,378.1481170654297,39.875099658966064,334.81109619140625,150.69873332977295,353.3986282348633,97.46279239654541,367.32757568359375,65.64748764038086,377.5408172607422,42.50228404998779,348.4420394897461,155.10143280029297,360.4630661010742,116.14304065704346,367.3932647705078,90.71525573730469,373.28739166259766,70.78305959701538
530.270881652832,252.1991729736328,482.2888946533203,231.04166507720947,457.9167175292969,196.01730823516846,440.82176208496094,172.90058612823486,427.7304458618164,155.18168449401855,483.58898162841797,146.1097526550293,437.8560256958008,152.48509883880615,409.33563232421875,159.2845344543457,386.5142059326172,162.55319595336914,490.81275939941406,144.10081386566162,434.9159240722656,153.81799221038818,404.0377426147461,160.34494400024414,377.9686737060547,161.85379028320312,494.37496185302734,149.47083950042725,436.8766403198242,159.2870807647705,405.7883834838867,165.87329864501953,379.66880798339844,168.13390731811523,491.3438415527344,161.96688652038574,442.90279388427734,169.05017852783203,417.84130096435547,172.33351707458496,395.53638458251953,173.21022033691406
335.76637268066406,242.22012519836426,360.92857360839844,211.51433944702148,365.8409118652344,177.54292488098145,371.0000991821289,156.20388507843018,375.3966522216797,137.16068744659424,329.8583221435547,147.7100372314453,343.94203186035156,105.51564931869507,355.6640625,77.93003797531128,365.06343841552734,57.09195613861084,328.21765899658203,147.2865343093872,347.3529815673828,96.2001371383667,362.4818801879883,65.27288675308228,373.87107849121094,41.67006254196167,334.0584182739258,150.3784990310669,350.6932830810547,100.08052825927734,363.8359832763672,68.54256391525269,373.41129302978516,45.18169641494751,347.2840881347656,155.06771564483643,357.93277740478516,117.67843008041382,364.1417694091797,92.48592138290405,369.68273162841797,72.47774362564087
524.4493103027344,253.24167251586914,481.9187545776367,233.15185546875,458.016357421875,197.5822877883911,441.8678665161133,174.45181846618652,429.34715270996094,157.74672031402588,480.71414947509766,147.34560012817383,435.2720260620117,154.0140724182129,407.178955078125,160.9983730316162,384.52789306640625,164.2117738723755,487.8588104248047,145.71909427642822,433.62327575683594,153.43866348266602,402.49935150146484,160.54806232452393,376.0480499267578,163.51245403289795,491.6157531738281,151.4590358734131,436.2017059326172,159.40948963165283,404.67479705810547,166.38434886932373,378.06644439697266,169.00617599487305,489.2456817626953,164.58226203918457,442.05615997314453,170.33446311950684,417.51773834228516,173.20086479187012,395.88619232177734,173.62438201904297
333.9511489868164,242.24241256713867,358.68846893310547,210.83624839782715,361.75682067871094,176.19421005249023,366.3824462890625,154.82760429382324,370.95455169677734,135.32634258270264,327.4443054199219,147.59788513183594,343.81908416748047,103.80468606948853,356.83326721191406,76.20156526565552,368.05789947509766,55.24242639541626,325.16334533691406,147.9688310623169,345.6913375854492,94.12322759628296,362.56587982177734,63.944106101989746,375.7820510864258,41.793880462646484,331.13529205322266,151.82706356048584,349.4449234008789,97.76418685913086,362.847900390625,66.44233703613281,372.4131393432617,43.88665437698364,345.05252838134766,156.46705627441406,357.06329345703125,116.98704242706299,363.5601806640625,91.7101263999939,368.9019775390625,71.6152024269104
521.4455032348633,253.16619873046875,478.4735870361328,234.10400390625,455.3218460083008,198.81952285766602,439.66068267822266,175.7454013824463,426.89056396484375,158.68743896484375,477.5674057006836,147.82140254974365,431.3655090332031,155.38340091705322,402.84690856933594,162.64692306518555,379.8075866699219,166.5750789642334,484.99706268310547,145.91042518615723,429.8833465576172,154.6505355834961,398.19225311279297,162.23424911499023,371.39293670654297,166.23209953308105,488.70792388916016,151.75177574157715,432.5088119506836,160.37335395812988,400.54149627685547,167.9930591583252,373.9457321166992,171.40747547149658,486.00032806396484,165.11507034301758,438.0720520019531,171.3420581817627,412.6275634765625,174.55450057983398,390.4206848144531,175.23797035217285
321.33384704589844,245.9486961364746,351.25938415527344,215.92869758605957,354.91024017333984,182.01717853546143,358.03863525390625,162.99050331115723,363.39599609375,144.18657302856445,315.5371856689453,148.5571575164795,332.2068405151367,104.75310802459717,346.6775131225586,77.23795652389526,359.40391540527344,56.49842977523804,312.5432777404785,150.27786254882812,336.8368148803711,99.05698299407959,357.00443267822266,70.43545961380005,373.0406188964844,49.53386306762695,317.93609619140625,155.1245355606079,336.3174057006836,101.71578168869019,350.0247573852539,70.02970933914185,360.39215087890625,46.5889835357666,330.8212661743164,160.93677520751953,342.23087310791016,121.74101829528809,348.5877990722656,96.05978965759277,354.12147521972656,75.17455101013184
510.2014923095703,253.58593940734863,462.4190139770508,233.61788749694824,438.3113098144531,199.0746831893921,421.59618377685547,177.93837547302246,408.5188293457031,161.03919982910156,465.99803924560547,147.37531185150146,418.3608627319336,155.49635410308838,390.0320053100586,163.94043445587158,367.310791015625,168.41508865356445,472.7585220336914,146.29910945892334,416.2891387939453,156.45837306976318,384.81502532958984,165.71199417114258,358.3268356323242,170.37497520446777,474.8587417602539,152.9655361175537,417.83958435058594,162.5906753540039,385.72559356689453,170.2760124206543,359.05357360839844,174.11616325378418,470.47191619873047,166.9544506072998,420.928955078125,175.2702283859253,395.01399993896484,179.94701385498047,372.4477767944336,181.7618465423584
314.5419502258301,248.44797134399414,349.1619873046875,221.06656551361084,352.63633728027344,188.80877494812012,354.9015808105469,170.22680282592773,361.2400817871094,152.92325019836426,311.94766998291016,149.89256858825684,328.1010437011719,109.40829277038574,341.33129119873047,80.84836006164551,352.6576232910156,58.84748697280884,308.1439781188965,150.34545421600342,328.824462890625,99.5566463470459,345.80265045166016,69.04319286346436,360.24864196777344,45.571274757385254,312.8058052062988,154.82548713684082,333.6058807373047,103.66129875183105,349.1255187988281,72.3188066482544,361.4120101928711,49.64388370513916,324.6393585205078,161.17602825164795,338.9957046508789,123.37789535522461,347.68409729003906,98.41948986053467,355.1625061035156,78.62808465957642
505.7484436035156,253.03370475769043,461.2221145629883,232.17893600463867,437.6487350463867,197.51285076141357,421.31946563720703,174.9470329284668,407.39940643310547,157.95265674591064,461.6098403930664,147.6676368713379,415.43155670166016,156.1999797821045,386.67457580566406,163.09913635253906,363.9488220214844,165.84015369415283,467.21317291259766,147.70368576049805,412.91099548339844,157.78152465820312,381.8417739868164,165.1393175125122,355.80677032470703,168.01443099975586,468.76190185546875,154.84169483184814,413.3452606201172,163.94452571868896,381.6956329345703,171.08705520629883,355.9782409667969,173.64759922027588,464.8897171020508,168.54148864746094,417.8227233886719,174.06731128692627,392.4456024169922,177.37865924835205,370.506591796875,178.33402633666992
309.0078353881836,249.59527015686035,346.1294937133789,220.13182640075684,350.1797103881836,184.55825328826904,353.19087982177734,163.85876655578613,360.1424789428711,144.91706371307373,307.4700736999512,149.20515060424805,326.8494415283203,106.55033826828003,341.52626037597656,77.28166580200195,354.06314849853516,54.6122145652771,302.8243637084961,150.0661325454712,326.65828704833984,97.66506671905518,344.6860122680664,65.93931913375854,359.1454315185547,41.51170492172241,307.1232223510742,155.311861038208,329.82128143310547,102.86231517791748,345.3937530517578,70.7956051826477,356.6429138183594,47.27092981338501,319.13829803466797,162.17974662780762,335.0497817993164,124.00528907775879,343.7746047973633,98.91305923461914,350.89569091796875,78.97809505462646
500.2372360229492,251.91856384277344,454.54784393310547,231.3658905029297,432.2835159301758,197.42478847503662,417.06642150878906,174.8159408569336,403.9483642578125,158.15308570861816,457.4583435058594,147.57917404174805,410.3715133666992,156.14609241485596,381.0380554199219,162.81746864318848,357.7292251586914,165.72967529296875,462.9676818847656,147.80686855316162,407.9002380371094,157.07968711853027,375.7849884033203,163.91555786132812,349.0349578857422,166.5245246887207,464.02374267578125,155.32419204711914,408.14491271972656,163.24171543121338,375.90518951416016,169.4031858444214,349.8004913330078,171.70918464660645,459.49329376220703,169.44498538970947,411.5284729003906,174.73008155822754,385.8755874633789,177.7228832244873,363.80970001220703,178.37375164031982
294.4950485229492,251.6506862640381,328.94824981689453,222.37486839294434,330.1811981201172,189.4896411895752,330.17337799072266,170.54798126220703,333.78658294677734,152.03730583190918,287.5522041320801,149.9424648284912,304.90835189819336,108.07950496673584,319.1702461242676,78.32833528518677,331.06761932373047,55.51859378814697,282.9222297668457,150.41570663452148,306.7624282836914,98.83388042449951,324.59007263183594,67.03825235366821,338.96018981933594,42.8952956199646,286.57459259033203,154.80138301849365,309.7652816772461,103.66491794586182,325.37261962890625,71.67898178100586,336.78863525390625,48.946523666381836,297.53772735595703,160.91474533081055,314.3246650695801,122.71093368530273,322.1712112426758,97.40135192871094,327.7193832397461,77.41994619369507
480.12577056884766,254.5568561553955,432.5178527832031,236.4958906173706,410.4948425292969,200.17237186431885,397.30846405029297,175.4922580718994,387.91709899902344,157.97912120819092,437.0684051513672,151.22458934783936,386.5245819091797,157.31480598449707,355.1709747314453,163.9101791381836,330.60672760009766,167.3159694671631,442.63545989990234,149.58982944488525,383.59527587890625,157.32929706573486,349.5225143432617,163.8294553756714,320.81600189208984,167.02019691467285,442.40726470947266,155.5130910873413,384.7023391723633,163.26284408569336,351.1007308959961,169.03757572174072,322.8165054321289,171.46770000457764,435.7422637939453,168.90435218811035,386.68601989746094,174.7527265548706,361.14505767822266,179.03198719024658,338.3858108520508,180.74026107788086
286.6894721984863,254.57756996154785,323.4627914428711,224.3675708770752,326.07166290283203,191.31414413452148,326.67579650878906,172.0310354232788,331.14349365234375,153.43505859375,280.5275344848633,151.5558385848999,297.7577590942383,110.89611053466797,311.3125228881836,81.4168381690979,322.29270935058594,58.17553997039795,276.35311126708984,151.9625759124756,299.7782897949219,101.85280323028564,316.96943283081055,70.96450567245483,330.75984954833984,46.26164674758911,280.5134391784668,155.98570346832275,303.99248123168945,105.53617000579834,319.5032501220703,73.21160316467285,330.85697174072266,49.30458068847656,291.09073638916016,161.41396522521973,306.6545867919922,122.22081184387207,316.2262153625488,96.63168668746948,323.99295806884766,75.81099271774292
471.03485107421875,254.09113883972168,423.50902557373047,232.18713283538818,404.40940856933594,198.4685182571411,391.53053283691406,174.78381156921387,383.33850860595703,157.64755725860596,433.4286117553711,149.38344955444336,381.7356872558594,156.86699867248535,349.71508026123047,162.08909511566162,324.5063781738281,163.57372283935547,437.6937484741211,149.11768913269043,378.2830047607422,157.40095138549805,345.1556396484375,162.43310451507568,317.29469299316406,162.93668746948242,436.6075897216797,155.9575653076172,377.8136444091797,163.46131324768066,344.50714111328125,167.36682415008545,316.6053581237793,167.63936519622803,429.1292953491211,169.46947574615479,381.37908935546875,174.55315589904785,356.2571716308594,176.74959182739258,333.818359375,176.50475978851318
282.5361633300781,255.3252124786377,316.1595344543457,229.15678024291992,318.6690330505371,198.65215301513672,318.64864349365234,182.05029487609863,321.40064239501953,165.52433967590332,278.22498321533203,153.07372570037842,291.67694091796875,113.29017162322998,303.4179878234863,83.99937629699707,313.77233505249023,61.32993936538696,273.1949234008789,152.33054637908936,292.3124313354492,101.97781562805176,308.65665435791016,70.88197231292725,322.92713165283203,46.961116790771484,276.19293212890625,155.777907371521,296.4837646484375,105.1495099067688,311.4301300048828,73.59118938446045,323.3095169067383,50.42482137680054,286.28286361694336,161.37024879455566,301.6340637207031,122.45750427246094,311.4216995239258,96.7329740524292,319.329776763916,75.71452617645264
465.7880401611328,254.18126106262207,418.2147979736328,231.26641273498535,398.09947967529297,195.47720432281494,384.75120544433594,170.2418088912964,377.92640686035156,151.88698768615723,426.74983978271484,148.06171417236328,375.09063720703125,155.70921421051025,342.7085876464844,159.9347734451294,316.74997329711914,160.34714698791504,432.05894470214844,147.6797103881836,372.96974182128906,156.28844261169434,338.54122161865234,160.70234298706055,309.6182632446289,161.6077709197998,431.46995544433594,154.90296363830566,372.2104263305664,162.59609699249268,338.1919479370117,165.65468788146973,310.1533317565918,165.65141201019287,423.99234771728516,169.2805051803589,374.7222137451172,174.61290836334229,348.7599182128906,176.22094631195068,326.0675811767578,175.4430341720581
264.2649269104004,252.69475936889648,295.9290313720703,223.94891738891602,299.8738479614258,192.167387008667,300.0480842590332,174.20681476593018,302.25210189819336,155.8601474761963,261.3226509094238,150.7992696762085,274.5143127441406,111.38887882232666,286.1554718017578,81.95850849151611,295.8473014831543,59.06454563140869,255.53544998168945,149.7461986541748,273.01565170288086,100.54409265518188,288.45890045166016,68.90090703964233,301.5138626098633,45.021092891693115,255.49585342407227,152.43534564971924,274.74401473999023,103.30912113189697,289.7355651855469,71.82339191436768,300.95706939697266,48.82995843887329,261.0746955871582,157.29100227355957,278.1924057006836,119.40690994262695,287.620792388916,94.2313814163208,294.4917297363281,73.90601634979248
446.5528869628906,248.97625923156738,395.70911407470703,229.91003036499023,376.1534881591797,196.62185668945312,365.3959655761719,175.93852043151855,360.52581787109375,160.12965202331543,403.0638885498047,142.64017581939697,352.25242614746094,151.41995429992676,322.1583557128906,159.93006706237793,298.193359375,163.61768245697021,407.70172119140625,142.56654739379883,349.063720703125,153.67491245269775,317.1355438232422,160.90988159179688,289.39374923706055,164.13050651550293,406.9858169555664,150.38814067840576,348.97666931152344,161.515474319458,317.7930450439453,166.8336296081543,290.95470428466797,167.9890537261963,399.1761016845703,165.71843147277832,348.57749938964844,173.68293285369873,324.8876953125,176.79390907287598,304.3679428100586,176.8461513519287
259.2270088195801,252.75358200073242,290.6894874572754,224.2412281036377,295.8368110656738,191.22426509857178,298.74671936035156,172.15754985809326,301.4826965332031,154.11393642425537,257.80860900878906,153.02913665771484,268.8186454772949,114.09358978271484,279.9647331237793,85.20135641098022,289.4810676574707,61.84816360473633,251.04576110839844,151.788010597229,266.14423751831055,103.12873363494873,281.77499771118164,71.17114305496216,295.45698165893555,46.85300588607788,250.21272659301758,154.79340076446533,268.6433792114258,106.53709888458252,283.9720916748047,74.49417114257812,295.75658798217773,50.87080478668213,255.33607482910156,159.6357536315918,271.87313079833984,122.18151569366455,282.49500274658203,96.42624378204346,290.92315673828125,75.19602298736572
439.8938751220703,248.3946418762207,394.32777404785156,229.99454498291016,373.3668899536133,202.5871181488037,358.07567596435547,186.85715675354004,348.19644927978516,176.16967678070068,400.8205795288086,141.35154247283936,348.5443115234375,152.24022388458252,316.3180160522461,159.29677963256836,289.61315155029297,162.10009574890137,403.13663482666016,141.30751132965088,342.60387420654297,153.93246173858643,311.88817977905273,159.95737552642822,284.9687194824219,160.50639152526855,401.1252212524414,149.28686141967773,339.8504638671875,159.89112854003906,310.10581970214844,165.2958869934082,284.5931816101074,165.7311487197876,393.43189239501953,164.80639457702637,342.5147247314453,171.85501098632812,317.81734466552734,173.0606460571289,296.2944793701172,171.2545394897461
253.07428359985352,253.02383422851562,286.0463523864746,224.54715728759766,290.9105682373047,191.6681957244873,293.92391204833984,172.2509479522705,296.73349380493164,153.425874710083,252.92583465576172,152.3352813720703,264.9029350280762,113.72920989990234,277.53795623779297,83.88522148132324,288.22818756103516,60.18988609313965,246.72061920166016,150.29889106750488,261.52482986450195,102.86896705627441,277.0036315917969,70.79360246658325,291.0932159423828,46.10628604888916,246.26407623291016,153.07700157165527,263.5451316833496,104.92067813873291,278.85026931762695,73.09085369110107,291.58716201782227,50.35008430480957,251.45374298095703,158.0815887451172,267.78980255126953,117.59612560272217,279.1077423095703,90.8208703994751,289.2428207397461,69.76309776306152
434.8476028442383,245.60059547424316,389.0403366088867,227.59437561035156,368.3198547363281,199.52892780303955,354.08985137939453,183.16901206970215,344.83455657958984,172.46711254119873,394.3096923828125,141.46822929382324,343.3070373535156,151.23759269714355,311.5835762023926,158.5613250732422,284.71134185791016,162.2968339920044,395.8230972290039,141.39647483825684,336.67598724365234,152.76715278625488,305.04810333251953,158.74318599700928,277.35151290893555,160.0087308883667,393.5740280151367,148.74760150909424,334.5507049560547,159.23682689666748,304.50450897216797,164.33631420135498,278.71009826660156,165.46711921691895,386.1830139160156,163.26390266418457,336.6386413574219,169.60493087768555,312.32099533081055,171.2428379058838,290.99613189697266,170.3053092956543
241.69631958007812,249.97238159179688,272.4530792236328,220.18115043640137,281.3287353515625,186.55454635620117,284.72827911376953,165.6417417526245,288.6119079589844,145.05775451660156,248.1106185913086,148.74142169952393,256.23151779174805,109.50359344482422,266.33453369140625,79.654541015625,275.1764106750488,55.5368971824646,241.5182113647461,147.76687145233154,251.72243118286133,102.09827899932861,264.2936706542969,70.28810262680054,276.0475540161133,44.88391399383545,236.96874618530273,150.3904151916504,248.70256423950195,104.69574451446533,261.9723320007324,73.42917680740356,273.3621406555176,50.24984121322632,234.46247100830078,155.6658411026001,247.97622680664062,119.08864974975586,258.22776794433594,93.98273706436157,267.2695541381836,73.73330354690552
420.3190231323242,243.98280143737793,372.7982711791992,227.61903762817383,352.4237823486328,196.80021286010742,340.16700744628906,175.3626537322998,333.9433288574219,160.84176063537598,381.0717010498047,139.1623020172119,326.52355194091797,147.35661506652832,292.9067611694336,155.92514991760254,266.9049263000488,161.32359981536865,382.5769805908203,137.46158123016357,321.53865814208984,147.01276302337646,287.2972869873047,153.66642951965332,259.49337005615234,158.33506107330322,378.69117736816406,144.66156005859375,318.2176971435547,154.10064697265625,285.6416320800781,160.18861770629883,259.43614959716797,164.10115242004395,368.44573974609375,160.28247356414795,318.37263107299805,166.43742084503174,292.2836112976074,170.11735439300537,270.3103256225586,171.22079372406006
238.41880798339844,247.38038063049316,269.78797912597656,218.77831935882568,276.9147300720215,185.480318069458,280.2429389953613,164.3103790283203,283.2647132873535,144.29803848266602,245.12344360351562,148.40283393859863,252.21036911010742,109.43824768066406,262.4949836730957,79.81138229370117,271.26182556152344,55.65349102020264,238.14939498901367,146.5909767150879,248.04153442382812,101.15458488464355,260.4379081726074,69.39699411392212,271.7561340332031,43.76875162124634,232.5445556640625,149.08517360687256,244.08185958862305,104.03926134109497,256.9849967956543,73.3655333518982,267.5604438781738,50.407347679138184,228.91361236572266,154.4703483581543,242.48186111450195,118.7853741645813,252.53902435302734,93.83721828460693,261.40172958374023,73.69779825210571
415.093994140625,245.36310195922852,366.4166259765625,224.91122245788574,346.4350128173828,194.3129825592041,333.4395217895508,173.94325733184814,325.91705322265625,159.9193525314331,377.32566833496094,137.50060558319092,323.2123565673828,145.96116542816162,289.4277572631836,153.73698234558105,262.6953125,158.38183879852295,377.4403381347656,137.77735233306885,317.7758979797363,145.91689109802246,283.25645446777344,152.9665231704712,254.90360260009766,157.51333236694336,373.02406311035156,146.05462074279785,313.87168884277344,153.9989948272705,280.77930450439453,160.24538040161133,253.99608612060547,163.5693883895874,363.09459686279297,162.23533630371094,313.74855041503906,168.1783962249756,288.6307144165039,171.56511783599854,267.4170684814453,172.44717121124268
235.49640655517578,246.09477996826172,265.76812744140625,220.88029861450195,275.1421356201172,187.0426368713379,280.2558708190918,164.47454452514648,283.6486053466797,144.23749923706055,243.08420181274414,148.13931941986084,250.00608444213867,109.44956302642822,260.1623725891113,80.00993013381958,268.9156913757324,56.235859394073486,235.50838470458984,145.82495212554932,244.3614387512207,100.90245008468628,256.7877388000488,69.36055898666382,268.55743408203125,44.02733087539673,229.10772323608398,147.91982173919678,239.82961654663086,103.26696395874023,253.20039749145508,72.68294334411621,264.5854187011719,49.756107330322266,224.71200942993164,153.0600070953369,238.67212295532227,117.78502464294434,249.30530548095703,93.3400297164917,259.0176200866699,73.77354383468628
411.0410690307617,244.5212459564209,366.99066162109375,222.4491548538208,347.92381286621094,191.37079238891602,334.53548431396484,170.09528160095215,324.5425033569336,156.18228435516357,375.3563690185547,136.92665576934814,320.15575408935547,145.6785249710083,285.85180282592773,154.62000846862793,258.4645080566406,160.4505729675293,374.1714096069336,136.96526527404785,313.73241424560547,146.3631820678711,279.2012405395508,154.0531826019287,250.34976959228516,159.75175380706787,368.42559814453125,145.03262042999268,309.10335540771484,154.60993766784668,276.2644958496094,161.29743576049805,249.3234634399414,165.32401084899902,357.00328826904297,161.0368537902832,308.81263732910156,167.5404453277588,283.9287757873535,170.92195987701416,262.52925872802734,171.9302272796631
220.25867462158203,249.59667205810547,250.85756301879883,223.3496904373169,260.1335334777832,189.89453315734863,265.0199317932129,169.4123125076294,269.2262649536133,150.03809452056885,231.18877410888672,151.74535274505615,238.71562957763672,113.41034889221191,248.57444763183594,83.61333131790161,257.43186950683594,59.173786640167236,224.25527572631836,148.9870548248291,232.81129837036133,104.05423164367676,244.87211227416992,72.0578670501709,257.0172119140625,46.47801160812378,217.38727569580078,150.55997371673584,225.9945297241211,105.23274421691895,239.81979370117188,74.39781904220581,252.14197158813477,51.0530161857605,211.1773681640625,155.09593963623047,223.30371856689453,118.32674503326416,234.6195411682129,94.12126064300537,245.07274627685547,74.12931203842163
396.63440704345703,239.72854614257812,357.093505859375,216.6930055618286,334.2233657836914,184.58125591278076,317.5278854370117,164.7965955734253,302.0958709716797,150.9144687652588,357.7326202392578,134.18453693389893,302.0796585083008,143.73759269714355,269.5858383178711,154.37610626220703,245.39348602294922,161.9617509841919,356.8147659301758,134.95296478271484,295.6451225280762,145.67128658294678,262.46360778808594,154.92977142333984,235.64292907714844,162.59771347045898,350.44986724853516,143.2328224182129,292.1757698059082,153.2085657119751,261.0984420776367,161.00614070892334,236.24616622924805,165.73355197906494,338.8987350463867,158.77451419830322,291.2605857849121,166.2275505065918,267.16604232788086,171.59876346588135,246.6240692138672,174.614896774292
218.0853271484375,247.85974502563477,247.76649475097656,226.2151050567627,256.72569274902344,194.25734996795654,256.57602310180664,173.36488723754883,256.4779853820801,155.19533157348633,232.33013153076172,152.44677543640137,238.46189498901367,115.44259071350098,246.81219100952148,87.19541788101196,253.45136642456055,64.08182859420776,224.41509246826172,148.15651416778564,232.6188850402832,103.14215183258057,243.61190795898438,72.26463317871094,253.5409927368164,47.05749750137329,215.7916259765625,149.00981426239014,224.01268005371094,103.97545337677002,236.49240493774414,74.44186449050903,246.5323257446289,51.29555940628052,206.9298553466797,153.56985569000244,217.91099548339844,118.0189847946167,228.48737716674805,93.8204026222229,238.12461853027344,72.97962427139282
389.66941833496094,242.0680046081543,348.5249710083008,220.64493656158447,326.14810943603516,188.19130897521973,310.23792266845703,167.6118564605713,295.1280212402344,154.18958187103271,350.4148864746094,138.5679817199707,296.68033599853516,147.04696655273438,264.44116592407227,156.45514011383057,239.78382110595703,162.63984203338623,350.56617736816406,138.29755783081055,291.1147880554199,147.45932579040527,258.58654022216797,155.52170276641846,231.9561004638672,161.75508499145508,345.560302734375,145.45490741729736,288.095703125,155.11419296264648,257.4096488952637,162.78874397277832,232.29961395263672,167.15929985046387,334.9302673339844,159.3907070159912,287.5830268859863,167.57437705993652,264.4834327697754,173.25111865997314,244.20320510864258,176.08195781707764
214.30740356445312,246.498384475708,245.54916381835938,222.94795989990234,254.22800064086914,189.6628189086914,255.0812530517578,167.86239624023438,256.9770622253418,149.6299695968628,227.67261505126953,148.7727928161621,234.73821640014648,112.3097276687622,243.54486465454102,84.6047830581665,250.2454948425293,61.27593755722046,219.51000213623047,145.31920909881592,229.01010513305664,102.09344387054443,239.96870040893555,72.26200819015503,249.7795295715332,47.0050048828125,210.98709106445312,146.45886898040771,221.07906341552734,102.84095764160156,233.27642440795898,73.72112274169922,242.88545608520508,50.490617752075195,202.57022857666016,151.148099899292,214.56666946411133,115.256187915802,224.85103607177734,90.67338466644287,234.2269515991211,69.6772813796997
384.3954849243164,241.45485877990723,345.00247955322266,221.08965396881104,324.54795837402344,189.7681760787964,309.91926193237305,169.58690643310547,295.0687789916992,156.15583419799805,344.0279006958008,138.79551887512207,292.89682388305664,147.01732635498047,261.1780548095703,156.27684116363525,236.09455108642578,162.53212451934814,345.1813507080078,138.07534217834473,287.3651123046875,147.47859477996826,255.989990234375,155.3837013244629,229.51520919799805,161.63148880004883,341.0543441772461,144.91211414337158,284.1141700744629,154.77477550506592,253.94573211669922,161.79725646972656,228.8736343383789,165.81108570098877,330.5401611328125,158.83925914764404,283.6075973510742,168.08652877807617,260.8087730407715,173.5723114013672,240.68853378295898,176.3446569442749
198.50059509277344,249.8939323425293,231.4632797241211,226.56342029571533,244.33549880981445,191.45918369293213,250.74342727661133,168.79015445709229,254.68854904174805,149.29015159606934,215.06452560424805,151.24247074127197,221.27805709838867,114.08666610717773,230.5295181274414,85.42541027069092,238.582763671875,61.93199157714844,205.5803680419922,147.77031898498535,213.104248046875,102.90950775146484,224.1952133178711,71.5774655342102,235.02822875976562,45.7009220123291,195.30845642089844,149.3609619140625,202.8839874267578,104.3395471572876,215.6882095336914,73.1823205947876,226.68767929077148,49.11675453186035,184.74929809570312,154.62746143341064,196.2760353088379,118.46843719482422,207.55132675170898,94.0092945098877,218.0390739440918,73.78550291061401
366.5878677368164,241.5000057220459,338.6812210083008,215.6529951095581,315.91562271118164,183.0447006225586,299.0549850463867,165.51499843597412,281.2626647949219,155.3049087524414,328.3147430419922,137.37424850463867,274.0516471862793,145.9709072113037,243.0044937133789,155.60691833496094,219.43073272705078,161.1033010482788,327.98877716064453,137.5074291229248,268.956241607666,147.69925117492676,237.1521759033203,156.36826515197754,210.09639739990234,162.962965965271,322.4195098876953,144.86323356628418,266.60152435302734,154.73500728607178,236.03084564208984,162.94095039367676,210.50586700439453,167.93671131134033,312.19005584716797,158.8123655319214,266.28183364868164,167.96958446502686,242.92308807373047,174.0715456008911,222.33932495117188,178.12495708465576
