x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
446.34765625,211.98492050170898,412.20264434814453,178.49626064300537,377.2361755371094,165.9196901321411,352.5251770019531,172.13885307312012,340.0727844238281,191.3166618347168,344.75921630859375,156.70080184936523,318.3428192138672,175.98936080932617,330.9569549560547,182.0449447631836,347.36114501953125,180.86432933807373,341.6529846191406,182.02757835388184,322.0207214355469,196.5946340560913,335.23223876953125,201.55727863311768,351.1478042602539,199.6296501159668,346.8141555786133,209.12126541137695,327.6628112792969,218.5030746459961,341.4604187011719,222.9927635192871,356.1482620239258,221.00986003875732,356.3058090209961,235.39873123168945,335.81287384033203,238.81653785705566,349.53014373779297,240.29946327209473,363.0146789550781,238.53132247924805
335.25577545166016,123.53363513946533,355.82115173339844,91.42689228057861,385.40565490722656,71.28504753112793,409.6864700317383,70.85037231445312,419.2961120605469,83.14883708953857,419.3061065673828,63.201942443847656,446.4533233642578,91.79259538650513,432.5992202758789,98.39002847671509,418.69659423828125,93.5285997390747,423.8185501098633,86.3076639175415,445.1729965209961,113.3241319656372,430.01888275146484,117.5516939163208,415.48938751220703,112.40047216415405,424.15985107421875,112.08754062652588,440.69530487060547,133.94166469573975,425.7964324951172,135.67704677581787,411.8144989013672,130.02156257629395,420.8000946044922,136.66553020477295,431.4836120605469,148.82107257843018,416.86405181884766,149.3254280090332,405.15552520751953,144.56892013549805
448.27423095703125,213.67947578430176,415.3496551513672,179.98506546020508,380.0836944580078,166.24541759490967,354.32491302490234,171.5033483505249,341.2232208251953,191.02672576904297,349.13990020751953,157.64325141906738,321.2159729003906,173.91659259796143,333.3088684082031,180.39636611938477,350.10406494140625,179.744553565979,346.15234375,183.4526252746582,324.9310302734375,195.42134284973145,337.7675247192383,200.1674509048462,353.76190185546875,198.40601921081543,351.1960220336914,210.88284015655518,330.78529357910156,218.377046585083,344.404296875,222.61845588684082,359.1978454589844,220.87387561798096,360.34080505371094,237.29340076446533,339.90001678466797,239.3250846862793,353.31066131591797,240.46274185180664,366.3689422607422,238.80771160125732
339.7983169555664,124.02103900909424,359.64141845703125,91.5880036354065,388.24710845947266,70.47007083892822,412.01892852783203,68.06622505187988,422.3992919921875,79.68306541442871,423.6104965209961,64.75468397140503,450.70594787597656,91.115562915802,438.46981048583984,97.27473735809326,424.89147186279297,92.72955179214478,428.18450927734375,87.95104265213013,449.5682144165039,113.55664730072021,434.8544692993164,117.70143270492554,420.14678955078125,112.96857833862305,428.4282684326172,113.78360509872437,444.1604995727539,134.5715618133545,429.44786071777344,136.25670433044434,415.2708435058594,131.0029649734497,424.7249221801758,138.33744049072266,434.3775177001953,150.20898342132568,419.8919677734375,150.25819301605225,408.1033706665039,145.4501724243164
466.8443298339844,216.6919183731079,435.24532318115234,184.2806339263916,397.5812530517578,169.2868995666504,367.7775192260742,175.0275421142578,353.5551071166992,196.65538787841797,363.7258529663086,160.12564659118652,335.9067153930664,181.31956100463867,347.7432632446289,185.78497409820557,362.0216369628906,183.16926956176758,361.7294692993164,184.92180347442627,339.2095947265625,201.75118446350098,352.51834869384766,206.08895301818848,368.4354019165039,203.8917875289917,366.9622039794922,211.97796821594238,345.70911407470703,223.0540895462036,358.7412643432617,227.11127758026123,372.8895568847656,225.17117500305176,376.0917663574219,238.97170543670654,354.2707824707031,242.35301971435547,366.9790267944336,244.49918746948242,379.7602081298828,243.45600128173828
355.9672164916992,126.57819271087646,372.93384552001953,95.35802364349365,397.61592864990234,71.81658267974854,419.60033416748047,64.83402013778687,431.03271484375,70.53393602371216,431.7791748046875,67.58334159851074,460.3744888305664,79.9787950515747,462.0108413696289,94.5498776435852,455.9439468383789,102.22850561141968,438.8066864013672,91.04631185531616,463.3179473876953,109.63070869445801,454.60681915283203,118.63837480545044,441.01531982421875,118.18096876144409,441.01898193359375,117.11027383804321,459.52430725097656,133.01432132720947,449.2831802368164,137.20627784729004,435.2996826171875,134.55928802490234,439.1847229003906,141.750226020813,450.81676483154297,150.4920244216919,438.38077545166016,150.85021018981934,425.14026641845703,147.71603107452393
468.8395690917969,216.83205127716064,435.29090881347656,183.3799695968628,398.55457305908203,168.12665462493896,368.3829879760742,171.4103651046753,351.3919448852539,188.76880645751953,366.9429397583008,161.12128257751465,336.22947692871094,181.1209487915039,348.5898208618164,186.2981414794922,364.4814682006836,184.5481824874878,365.4111862182617,187.16551780700684,340.56983947753906,201.19258403778076,353.8009262084961,205.4013204574585,370.19554138183594,203.20668697357178,370.6079864501953,214.54527854919434,348.0537414550781,222.6047945022583,361.61163330078125,226.6889762878418,376.62200927734375,224.84235763549805,379.7140121459961,241.4882469177246,356.7885971069336,242.01982498168945,370.3695297241211,244.05352592468262,383.7393569946289,243.02427291870117
358.2984924316406,128.53896617889404,374.20936584472656,95.06754398345947,400.75260162353516,74.01683807373047,425.2750015258789,70.64435005187988,439.75257873535156,79.38729286193848,431.7491912841797,66.7216157913208,462.3293685913086,74.49419975280762,467.35172271728516,89.57725524902344,464.31697845458984,99.43931579589844,440.65914154052734,88.49198341369629,467.1356201171875,104.15280103683472,460.6114196777344,114.73307847976685,448.75125885009766,116.25725984573364,444.57881927490234,114.11032676696777,463.3172607421875,130.221905708313,453.2732391357422,135.77728271484375,439.72728729248047,134.20141696929932,443.9934539794922,139.32164669036865,455.91747283935547,150.0322437286377,444.4380187988281,151.3736629486084,431.78184509277344,148.1854248046875
475.7591247558594,218.19811820983887,442.38468170166016,184.42927837371826,404.5720672607422,170.19856452941895,376.65733337402344,174.54906463623047,363.92215728759766,194.9607753753662,370.8043670654297,162.88347244262695,341.53629302978516,184.2500352859497,354.1819381713867,189.2037534713745,370.0883483886719,186.99060916900635,369.22550201416016,188.18039417266846,345.45398712158203,203.5623264312744,358.6161422729492,207.4463653564453,374.91119384765625,205.28514862060547,375.02941131591797,215.35746574401855,353.0766296386719,224.8440170288086,366.38790130615234,228.488130569458,381.3444519042969,226.78153038024902,384.5524597167969,242.05787658691406,362.31441497802734,243.85866165161133,375.23719787597656,245.37211418151855,388.5885238647461,244.20501708984375
361.4514923095703,129.15842056274414,377.4372100830078,95.85049152374268,402.8544235229492,74.49150323867798,426.12327575683594,70.13242721557617,440.965576171875,77.53533124923706,430.5552673339844,67.80133008956909,461.88953399658203,68.17149639129639,470.05401611328125,83.83355140686035,468.2268524169922,95.4350209236145,441.5628433227539,89.05290126800537,467.94178009033203,98.95447254180908,464.6481704711914,110.67566156387329,454.2488098144531,114.07984972000122,447.4786376953125,114.50767278671265,464.21741485595703,126.87296390533447,456.2725830078125,133.64059925079346,443.9351272583008,133.61599445343018,448.57139587402344,140.2382469177246,457.44075775146484,150.86175441741943,447.70198822021484,151.78988456726074,436.3130187988281,148.60854148864746
494.69207763671875,219.74716186523438,458.5165786743164,186.95433139801025,415.1564025878906,169.0176773071289,380.66722869873047,173.85942935943604,365.26084899902344,196.58615112304688,388.99669647216797,163.07928085327148,359.80247497558594,188.99391174316406,373.2048797607422,192.3258876800537,387.73834228515625,187.94687747955322,389.8215866088867,189.5549440383911,364.6144104003906,210.08284091949463,378.32088470458984,213.67448329925537,395.1363754272461,210.87138175964355,395.12474060058594,217.68922805786133,370.7063674926758,231.0293197631836,383.5017776489258,233.9090394973755,399.1530990600586,231.2479019165039,402.3921585083008,245.68345069885254,377.2678756713867,250.0840187072754,389.1007614135742,251.07796669006348,402.5005340576172,249.38238143920898
377.0802307128906,128.15258502960205,392.7347946166992,93.5139012336731,417.70423889160156,72.30995893478394,440.2418899536133,71.55969858169556,454.03968811035156,82.44318723678589,447.1595764160156,68.10000658035278,474.93343353271484,62.08618640899658,480.924072265625,76.1345386505127,476.3842010498047,87.13780403137207,459.3284606933594,90.68545818328857,484.15069580078125,92.73097515106201,480.5008316040039,103.64593505859375,468.8105010986328,108.44449996948242,465.21217346191406,115.86374044418335,480.7097625732422,124.13443565368652,472.25955963134766,130.55522918701172,458.89347076416016,130.66619396209717,465.4188537597656,140.5539035797119,473.02757263183594,148.53333950042725,462.92877197265625,149.9098777770996,450.7217788696289,147.5894021987915
497.04471588134766,220.74914932250977,462.45845794677734,188.43738555908203,421.57291412353516,170.93424797058105,388.14945220947266,174.28519248962402,371.68155670166016,194.5406198501587,392.5065612792969,162.92593002319336,362.6692581176758,189.8118495941162,375.5509567260742,193.8823413848877,390.2506637573242,190.1649284362793,393.2436752319336,188.94073963165283,366.7765808105469,209.45629119873047,379.7482681274414,213.818621635437,396.7142868041992,211.13405227661133,398.5680389404297,216.69239044189453,372.83153533935547,229.40726280212402,385.2379608154297,233.19026470184326,401.5104293823242,230.48306465148926,405.9586715698242,244.44671630859375,378.9698791503906,248.03987503051758,391.4067840576172,249.7873592376709,406.31805419921875,248.529052734375
379.9245071411133,129.166259765625,396.08020782470703,93.8534688949585,423.07056427001953,74.29226875305176,447.32433319091797,75.10685205459595,461.5760803222656,85.89125633239746,451.18263244628906,66.65255069732666,477.5166702270508,63.69243621826172,480.07381439208984,77.89087772369385,474.49764251708984,88.07057619094849,463.64261627197266,88.5242772102356,486.7186737060547,92.58014917373657,479.8087692260742,102.84102201461792,467.20176696777344,105.67994356155396,470.49022674560547,113.59285354614258,484.9148941040039,122.44053840637207,473.47023010253906,128.68273258209229,459.46292877197266,128.2917308807373,471.89453125,139.00192737579346,479.35516357421875,147.31171131134033,466.9594192504883,148.7431812286377,454.63836669921875,146.010103225708
510.72052001953125,222.7328109741211,476.0159683227539,191.3111114501953,435.95691680908203,175.53425788879395,405.1115417480469,180.80775260925293,389.5440673828125,200.65123558044434,404.84153747558594,164.1292905807495,373.06819915771484,190.44919967651367,386.03221893310547,195.08585929870605,400.87718963623047,191.13730430603027,404.4872283935547,189.54646110534668,375.9028625488281,209.2344331741333,389.39476013183594,214.31034564971924,405.3970718383789,211.4444875717163,409.64603424072266,217.238130569458,381.20094299316406,229.667329788208,394.7471237182617,234.5439577102661,410.5013656616211,232.10608005523682,417.61680603027344,245.66442489624023,388.22906494140625,248.6190891265869,401.12720489501953,250.46127319335938,416.45511627197266,249.38610076904297
393.3604431152344,130.21626949310303,405.87963104248047,94.67498302459717,432.50476837158203,72.8726577758789,456.2940216064453,71.82679653167725,470.677490234375,80.46695709228516,465.30277252197266,70.20735740661621,491.36768341064453,63.07825326919556,493.7321090698242,73.94499778747559,486.6352081298828,82.5223159790039,477.16835021972656,93.36974859237671,499.6278762817383,89.08643245697021,493.76441955566406,96.46968841552734,481.3418960571289,100.2468752861023,482.6337432861328,118.05637836456299,496.4103698730469,120.6584644317627,486.3462448120117,125.29430866241455,472.81200408935547,125.79141139984131,482.5128936767578,141.9619846343994,490.5159378051758,145.0896692276001,479.7591781616211,145.9773302078247,467.88978576660156,144.73694801330566
512.031135559082,223.6611557006836,476.72576904296875,191.18911743164062,437.5981140136719,174.75502967834473,405.23181915283203,177.26195812225342,386.5769958496094,194.54368114471436,407.3473358154297,163.785138130188,373.06224822998047,188.60939025878906,385.75870513916016,194.45780754089355,402.18467712402344,192.05115795135498,406.7539596557617,189.1574764251709,377.3378372192383,208.1711483001709,391.0958480834961,213.92206192016602,407.9636764526367,211.4880609512329,411.81304931640625,216.86169147491455,383.8185119628906,229.01601791381836,397.8076934814453,234.5685625076294,414.26513671875,232.3081111907959,419.65221405029297,245.37431716918945,390.0466537475586,248.30317497253418,403.8035583496094,251.4265251159668,419.8474884033203,250.8354377746582
394.37557220458984,129.98258113861084,408.86547088623047,93.0548644065857,436.88873291015625,71.42859220504761,461.0423278808594,71.30220651626587,474.3729019165039,81.37369394302368,474.97276306152344,68.54182720184326,493.51783752441406,65.91872692108154,489.9356460571289,77.09773063659668,481.20838165283203,83.59965562820435,486.10694885253906,93.44407081604004,501.24366760253906,93.82158994674683,490.71773529052734,100.55549383163452,476.76204681396484,102.21299171447754,490.17578125,119.24895286560059,496.3652038574219,124.54672336578369,484.13646697998047,128.45297813415527,470.2122116088867,127.64714241027832,488.14022064208984,143.39331150054932,490.6365966796875,148.01997184753418,478.4312057495117,148.91724586486816,466.8431091308594,146.67860984802246
516.4715576171875,225.9149408340454,482.3234176635742,192.33328342437744,443.82747650146484,175.37010669708252,412.0629119873047,177.7940797805786,394.67716217041016,196.40875339508057,411.29886627197266,164.467191696167,378.21044921875,188.14576148986816,391.1026382446289,193.65338802337646,407.68959045410156,191.50734901428223,409.57592010498047,190.00027656555176,381.50230407714844,207.06560611724854,394.90936279296875,212.60703563690186,411.5904235839844,210.4025173187256,414.1447067260742,217.65004634857178,387.31109619140625,227.84721851348877,400.95069885253906,233.35151195526123,417.0547866821289,231.57026767730713,421.64005279541016,246.0702896118164,393.65550994873047,247.6980686187744,407.22850799560547,250.45374870300293,422.5284957885742,249.8869514465332
398.067626953125,129.48224544525146,412.04444885253906,92.82526731491089,440.3223419189453,70.99089860916138,465.30384063720703,70.66045761108398,477.80662536621094,81.90728187561035,481.9590759277344,66.6246485710144,499.5432662963867,70.1676607131958,491.8545150756836,80.37325143814087,481.06231689453125,85.16597986221313,493.08074951171875,91.3544225692749,504.19090270996094,98.58651638031006,491.2535858154297,103.9733362197876,476.8273162841797,103.92977714538574,496.61712646484375,117.36433267593384,498.53736877441406,126.08951568603516,485.9257125854492,128.9566469192505,472.44911193847656,127.35859394073486,494.1444396972656,141.67455196380615,492.07122802734375,148.9647102355957,479.4829559326172,149.52145099639893,467.8444290161133,146.36996269226074
518.3349990844727,224.80419158935547,483.1687545776367,191.50887966156006,443.9973831176758,175.46021461486816,411.6915512084961,177.4588394165039,393.10550689697266,194.44507598876953,413.5890579223633,165.31967639923096,378.8810348510742,188.2959222793579,391.5761184692383,193.46978187561035,408.06713104248047,191.15452766418457,413.02059173583984,190.84619522094727,382.9570007324219,207.0959758758545,396.85115814208984,212.4785041809082,413.4654235839844,210.29651641845703,418.0942153930664,218.35198402404785,389.27356719970703,227.4036169052124,403.74671936035156,232.69758224487305,419.9419403076172,230.9267807006836,426.24778747558594,246.63416862487793,396.32381439208984,246.88061714172363,410.49400329589844,249.62848663330078,425.8626174926758,249.35428619384766
401.83006286621094,130.8799123764038,416.1239242553711,92.66518592834473,444.4105911254883,71.8064546585083,469.44541931152344,71.98622703552246,482.2184371948242,82.73810863494873,482.5235366821289,68.54673385620117,501.5222930908203,67.24991798400879,496.7487335205078,77.26744651794434,487.7806091308594,83.23209285736084,493.8521957397461,94.04096603393555,507.49866485595703,94.05259609222412,496.96910858154297,99.07884120941162,483.72901916503906,100.92226982116699,497.77259826660156,120.08070945739746,501.2691116333008,123.26916217803955,489.90318298339844,126.0820198059082,476.6847229003906,126.3054084777832,495.8879089355469,143.73350143432617,495.9986114501953,146.50493144989014,484.7770690917969,147.8170680999756,473.81744384765625,147.04124450683594
538.2045745849609,222.56534099578857,501.17610931396484,191.76939010620117,457.75238037109375,176.2446928024292,423.73878479003906,182.9996109008789,405.70255279541016,204.11848068237305,430.096435546875,163.72737407684326,394.40765380859375,191.60799980163574,408.3124542236328,197.50011920928955,423.2735061645508,193.0069398880005,430.6556701660156,189.54731941223145,398.2533645629883,211.33586883544922,413.9833450317383,217.15413093566895,430.20084381103516,212.84481525421143,435.8708953857422,217.22293853759766,404.3898391723633,232.67206192016602,419.54444885253906,236.91588878631592,434.87308502197266,232.0832061767578,443.5078430175781,245.30802726745605,413.42700958251953,250.20014762878418,426.17156982421875,251.43364906311035,440.1211166381836,248.50404739379883
419.99378204345703,134.91880416870117,432.52342224121094,95.27721405029297,460.42552947998047,73.975510597229,486.55879974365234,75.05606174468994,501.2451934814453,85.4478120803833,500.58406829833984,76.1686635017395,519.7582244873047,67.32762336730957,510.55370330810547,75.4271650314331,498.81378173828125,83.1808876991272,511.31053924560547,102.71721839904785,524.7899627685547,91.87501430511475,513.149528503418,95.5640959739685,499.73217010498047,101.11193418502808,513.8584518432617,128.28027248382568,518.9860916137695,118.96735668182373,507.4359130859375,120.25318622589111,494.5396423339844,123.51006031036377,510.6577682495117,150.78726768493652,512.2587966918945,140.96248626708984,501.9454574584961,140.20297050476074,491.7393493652344,142.41331100463867
542.1112823486328,222.96419620513916,505.5194854736328,191.2983512878418,462.22240447998047,176.14179611206055,426.29405975341797,184.27127838134766,405.2790069580078,203.17238330841064,434.6002960205078,164.28701877593994,397.2379684448242,189.27090167999268,408.7930679321289,196.43507480621338,425.37841796875,194.41964149475098,435.2113723754883,190.26626586914062,400.9780502319336,207.9622507095337,415.8869934082031,214.12842750549316,432.9656219482422,211.36656761169434,441.1429977416992,217.56345748901367,408.3946990966797,229.4020700454712,422.97271728515625,234.10537719726562,439.76428985595703,231.0066032409668,449.12609100341797,245.73111534118652,415.92220306396484,248.16269874572754,427.2581100463867,248.96936416625977,441.34769439697266,246.94207191467285
423.3793640136719,133.08258533477783,436.63196563720703,94.39184904098511,464.52232360839844,73.19269180297852,489.5180892944336,72.34050035476685,503.03089141845703,81.43057107925415,505.66165924072266,74.27875757217407,523.869514465332,68.65302085876465,514.8358154296875,75.60486316680908,503.13526153564453,81.04700088500977,516.0245132446289,100.51513910293579,528.0768203735352,92.82079696655273,516.3485717773438,95.54341793060303,502.8363800048828,98.725905418396,518.7689590454102,126.07089042663574,521.2371444702148,119.08106088638306,509.3737030029297,120.6165075302124,495.98655700683594,122.991943359375,516.0386657714844,148.90643119812012,516.4005279541016,142.21607208251953,506.3789367675781,142.21258163452148,496.41040802001953,143.53599071502686
547.9917907714844,222.2572374343872,510.7503890991211,190.36512851715088,467.99072265625,175.02870082855225,432.22965240478516,181.93955898284912,411.9757080078125,201.4672565460205,439.2115020751953,163.8877773284912,405.14820098876953,188.83947372436523,416.91722869873047,196.1283302307129,432.3014450073242,194.35046195983887,438.79955291748047,189.68446254730225,407.63397216796875,208.22303295135498,422.4589157104492,214.32555198669434,438.9498519897461,211.70371055603027,444.5372009277344,216.92893981933594,413.6396026611328,229.53761100769043,427.9730224609375,234.33743476867676,444.6228790283203,231.28409385681152,452.52323150634766,244.98218536376953,420.37139892578125,247.93481826782227,429.40319061279297,248.73939514160156,441.6404724121094,246.90536499023438
428.7976837158203,132.3918342590332,440.16395568847656,94.49139833450317,468.6717987060547,73.38378667831421,493.1351852416992,73.30021619796753,507.43858337402344,81.87925815582275,510.16815185546875,75.02643585205078,530.6222152709961,68.59854698181152,527.9034805297852,77.1333646774292,519.3557357788086,84.84802722930908,520.1829147338867,101.12106800079346,536.9295501708984,94.40566062927246,530.1433563232422,97.96717643737793,518.5759353637695,101.22598171234131,522.4067687988281,126.0139274597168,531.0570526123047,121.78861141204834,521.8563842773438,122.53684043884277,509.33238983154297,122.92742729187012,518.7813949584961,148.39051723480225,522.1860885620117,143.7243890762329,513.9216613769531,141.66762828826904,504.46292877197266,139.9872922897339
560.9848785400391,221.64666652679443,523.6444091796875,190.07423400878906,480.97354888916016,174.0705156326294,446.82743072509766,179.28119659423828,428.96820068359375,200.868558883667,453.3826446533203,160.98594188690186,417.62664794921875,188.38068008422852,429.3012237548828,194.844388961792,443.5860824584961,191.8187427520752,454.0970230102539,185.99936485290527,420.35472869873047,206.9847536087036,433.8917922973633,212.9606008529663,449.89917755126953,209.9743366241455,459.26490783691406,213.5339641571045,427.22225189208984,227.58497714996338,440.6033706665039,232.28420734405518,455.4991912841797,229.03730392456055,466.57379150390625,242.10548400878906,435.35675048828125,247.1858024597168,448.1204605102539,249.12969589233398,462.2138977050781,247.33789443969727
440.46497344970703,131.1807632446289,452.13916778564453,93.79463911056519,480.14232635498047,73.53755950927734,505.01380920410156,73.8484239578247,519.283332824707,81.92206621170044,522.2684860229492,73.46424579620361,542.2150421142578,67.69701719284058,538.7071228027344,75.58995723724365,528.7514877319336,82.42022752761841,531.8532562255859,98.96957159042358,548.3016967773438,93.71009588241577,539.2670440673828,98.40564250946045,525.8130645751953,101.78014755249023,534.0350341796875,123.53713989257812,545.0350952148438,120.21434783935547,535.4783248901367,122.04261302947998,521.7882919311523,122.65917778015137,530.704345703125,145.57077884674072,538.4301376342773,143.47971439361572,530.324821472168,143.01135063171387,519.7842407226562,141.9578218460083
566.2497711181641,221.91524505615234,530.0236892700195,189.0897560119629,489.0962600708008,175.17487049102783,458.94039154052734,181.5648078918457,443.4942626953125,201.7176103591919,458.00453186035156,160.48230171203613,423.12774658203125,185.70219039916992,434.9473571777344,190.86484909057617,449.4126510620117,187.7768611907959,457.75474548339844,186.21891975402832,424.23683166503906,204.36758995056152,438.42578887939453,210.12948989868164,454.7833251953125,207.83995628356934,462.9056930541992,214.30526733398438,429.84325408935547,225.31412601470947,444.1622543334961,230.2269744873047,460.16429901123047,227.84756183624268,471.1454772949219,242.8989601135254,438.72325897216797,244.83721733093262,451.3976287841797,246.5580940246582,466.16092681884766,245.38601875305176
443.38539123535156,131.2465524673462,455.57201385498047,93.63535165786743,483.20823669433594,73.09567451477051,507.1890640258789,72.16815948486328,521.6972351074219,80.41432857513428,526.1069488525391,73.58450174331665,544.06005859375,67.5525426864624,541.5005874633789,74.91321802139282,532.5787353515625,81.85870885848999,535.5519866943359,99.79346036911011,550.6180572509766,92.95877695083618,543.50341796875,96.95078372955322,531.8760681152344,100.76063632965088,537.3232269287109,124.79039669036865,546.8418121337891,118.97807121276855,538.3477783203125,120.42383193969727,526.5647125244141,121.42202854156494,533.4148025512695,146.8364953994751,539.0610122680664,142.20233917236328,531.6269683837891,140.79707622528076,522.8070449829102,139.39227104187012
578.8076782226562,222.32120990753174,543.3221435546875,191.25115871429443,502.40264892578125,173.98694515228271,470.6264114379883,178.9438533782959,454.0298080444336,199.99510288238525,473.6894989013672,158.53205680847168,436.83067321777344,185.31855583190918,448.9499282836914,192.34065055847168,463.60118865966797,189.09843921661377,473.93131256103516,183.8828945159912,436.2083435058594,204.10812377929688,451.4729690551758,210.1992702484131,467.8554916381836,206.75378322601318,479.3016815185547,211.690993309021,440.9149169921875,224.23782348632812,456.260986328125,229.2892026901245,472.1506881713867,226.0149049758911,487.45044708251953,240.115385055542,452.96173095703125,243.2640838623047,464.92603302001953,245.31492233276367,478.86058807373047,244.20207023620605
457.0723342895508,129.49778079986572,471.10034942626953,90.0390100479126,498.2087707519531,71.12032413482666,524.0523147583008,74.17008876800537,539.3809509277344,81.75451040267944,548.7642288208008,71.88921689987183,557.4148178100586,68.4942626953125,549.0773773193359,75.91690063476562,539.6435165405273,81.48358583450317,558.3994293212891,99.23954486846924,558.9698028564453,96.57491683959961,546.4454650878906,99.39340353012085,534.2470169067383,101.49217128753662,558.1849670410156,125.1580810546875,553.3956527709961,124.30646896362305,542.1657562255859,124.6955680847168,530.8398818969727,125.03073692321777,552.0784378051758,147.86669254302979,547.3296356201172,147.78253555297852,536.4315795898438,146.72823429107666,526.5579223632812,145.40471076965332
580.3688430786133,222.46646404266357,547.823486328125,190.97541332244873,504.71649169921875,175.11796474456787,469.2354202270508,183.47737312316895,448.9288330078125,204.00815963745117,478.10791015625,159.5570182800293,437.0813751220703,182.92119026184082,448.4623336791992,190.06815433502197,463.4067153930664,187.95344352722168,478.7450408935547,185.21880626678467,437.7858352661133,201.88885688781738,453.5335922241211,207.85978317260742,470.4903030395508,205.56464195251465,483.96400451660156,212.6561164855957,443.81675720214844,222.2896385192871,460.10826110839844,226.96429252624512,477.0342254638672,224.8148488998413,491.9474792480469,240.58133125305176,457.54749298095703,241.0627841949463,471.1716842651367,243.3405590057373,485.6533432006836,243.05588722229004
462.34806060791016,127.13531970977783,475.5487823486328,89.81459140777588,501.5828323364258,69.81657028198242,526.7624282836914,69.30996894836426,540.9833145141602,75.4348611831665,554.1368103027344,69.53408718109131,562.3208618164062,73.51488590240479,552.0046615600586,79.89243507385254,541.1722564697266,82.32714414596558,562.681999206543,96.69766187667847,565.5630493164062,98.38215351104736,552.6910018920898,100.82019567489624,538.9888763427734,101.6425895690918,562.1944046020508,122.93525218963623,558.7628936767578,124.11023139953613,547.2051620483398,125.19827842712402,534.5944213867188,124.75988388061523,555.9341049194336,146.07779502868652,552.2410202026367,147.8575086593628,541.355094909668,147.83874034881592,530.5302810668945,146.09773635864258
585.9012222290039,222.7781867980957,551.8727111816406,190.04735469818115,508.55838775634766,174.3975305557251,472.7269744873047,184.8262882232666,452.76214599609375,206.98451042175293,481.21742248535156,159.24179077148438,444.04563903808594,184.17177200317383,456.6987991333008,191.50551795959473,471.43592834472656,189.21292304992676,481.3612365722656,185.72494983673096,443.1196594238281,202.7272653579712,458.84864807128906,208.2528305053711,475.9254455566406,206.08075618743896,486.6256332397461,213.53805541992188,448.46500396728516,222.98678398132324,463.9175033569336,227.4484348297119,481.0322570800781,225.5490016937256,494.39258575439453,241.73063278198242,460.98388671875,241.6274070739746,473.5274887084961,243.43076705932617,488.0294418334961,243.45088005065918
466.9973373413086,126.11589431762695,479.26361083984375,88.75633478164673,504.4001770019531,69.39900398254395,529.7823715209961,68.4776759147644,544.6297836303711,74.72821712493896,558.1165313720703,70.23829221725464,564.0555572509766,71.046302318573,554.044303894043,77.06555843353271,544.1485214233398,80.68930149078369,566.6410827636719,97.69201755523682,566.5110015869141,97.04142808914185,553.7027740478516,98.97560119628906,541.1543273925781,100.5461597442627,565.7254028320312,124.13402080535889,559.2803573608398,123.2285213470459,547.6210784912109,123.83563041687012,535.8320236206055,124.30392265319824,559.0051651000977,147.16917514801025,553.9815521240234,147.18239307403564,543.1446075439453,146.94860458374023,533.0158996582031,146.00458145141602
595.4621505737305,225.30826091766357,562.156982421875,192.75132179260254,518.6302185058594,175.520339012146,484.13768768310547,181.81418895721436,465.4444885253906,202.8768539428711,492.13817596435547,159.65510845184326,453.0303955078125,184.58212852478027,465.5377960205078,191.61171913146973,479.17491912841797,188.0663251876831,493.2270050048828,185.71669578552246,452.9142761230469,204.36118125915527,468.43883514404297,210.2034044265747,485.3217315673828,207.58140563964844,498.64803314208984,213.3697271347046,457.9771423339844,224.9851942062378,474.14783477783203,229.6702480316162,491.45938873291016,227.30170726776123,506.8473434448242,241.11004829406738,470.9068298339844,243.41028213500977,483.8224792480469,245.374174118042,498.8494110107422,244.62158203125
477.3553466796875,127.79823303222656,488.04943084716797,89.8077392578125,510.02635955810547,70.09775161743164,532.5713729858398,71.36162281036377,545.2643585205078,82.36016035079956,563.9400100708008,71.48395299911499,574.1192245483398,72.05981254577637,565.8988189697266,78.02631855010986,556.4301300048828,81.05904579162598,573.6006546020508,98.89665126800537,578.2923889160156,96.05923175811768,567.0420074462891,98.36700439453125,554.2435455322266,100.7114052772522,574.2725372314453,125.09920120239258,569.8918914794922,124.18463230133057,558.7265396118164,124.75181579589844,546.3642501831055,125.19719123840332,568.7262725830078,148.23350429534912,563.4313201904297,148.17678451538086,552.2731018066406,147.54703044891357,541.1484527587891,146.8225908279419
597.4186325073242,227.74805545806885,563.5893630981445,194.39815521240234,522.6198959350586,176.61694049835205,490.77442169189453,180.99318981170654,472.51819610595703,199.27066326141357,496.2923049926758,160.35252571105957,456.54212951660156,180.88764667510986,468.15067291259766,188.1437873840332,482.16625213623047,185.80474376678467,496.1201477050781,186.1049509048462,456.502685546875,201.79425716400146,471.21036529541016,208.69661808013916,487.83451080322266,206.80103302001953,500.1199722290039,213.86757373809814,461.07730865478516,224.2339038848877,476.32713317871094,229.93878364562988,492.95936584472656,227.75509357452393,506.90940856933594,241.9189167022705,471.98707580566406,243.76307487487793,484.5243453979492,245.91453552246094,499.27989959716797,244.69385147094727
