x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
405.4079055786133,321.55898094177246,380.07328033447266,299.98483657836914,364.06471252441406,270.631742477417,367.8471374511719,241.9950771331787,391.89441680908203,226.8182373046875,374.4719696044922,225.4923963546753,367.96791076660156,183.92054557800293,365.8621597290039,158.3786916732788,365.8310317993164,136.6933536529541,393.6237335205078,226.91594123840332,387.908935546875,197.8373622894287,384.63382720947266,229.85900402069092,384.82486724853516,249.0131950378418,412.22023010253906,232.41644382476807,409.08458709716797,203.28211784362793,401.7585754394531,232.56832122802734,401.41239166259766,253.49470138549805,430.1097869873047,243.40481758117676,428.45611572265625,214.54944133758545,418.7718200683594,228.85591506958008,415.72208404541016,243.60005378723145
406.0939025878906,320.99575996398926,381.0749053955078,299.53288078308105,365.22491455078125,271.6472625732422,366.96990966796875,244.21663284301758,391.1658477783203,229.99139785766602,374.08111572265625,226.42377376556396,367.84793853759766,183.88299465179443,365.6587600708008,158.39630126953125,364.89498138427734,136.33882999420166,393.2075881958008,227.5626039505005,389.0831756591797,197.6345157623291,386.09142303466797,228.4421682357788,385.3277587890625,246.8639087677002,412.27638244628906,233.02127838134766,410.6966018676758,202.18246936798096,403.7449264526367,229.79544639587402,402.5050354003906,250.08190155029297,429.97154235839844,244.2850112915039,429.14581298828125,214.77845191955566,419.39720153808594,228.1234359741211,415.8609390258789,242.77679443359375
405.8442687988281,320.9560775756836,380.94703674316406,299.9000358581543,364.95826721191406,272.2861576080322,366.82933807373047,244.93783950805664,390.4074478149414,231.15499019622803,373.9837646484375,225.33495426177979,367.7967834472656,183.1580686569214,365.70133209228516,158.17806243896484,365.0518035888672,136.13130569458008,393.0668258666992,226.94430828094482,389.10438537597656,196.85534477233887,385.7855224609375,227.67145156860352,385.10498046875,246.2845802307129,412.2500991821289,232.8997278213501,410.69915771484375,201.93549156188965,403.3286666870117,230.1698112487793,402.1593475341797,250.67404747009277,430.0188446044922,244.6808624267578,428.84212493896484,215.64940452575684,418.7845230102539,230.22242546081543,415.30895233154297,245.45187950134277
405.5760955810547,321.7900085449219,381.27506256103516,300.836877822876,365.63770294189453,272.6968002319336,367.50858306884766,246.0841941833496,389.9677276611328,232.7497673034668,373.84098052978516,225.93140602111816,368.1107711791992,182.82980918884277,366.00337982177734,157.8584861755371,365.18787384033203,135.74824333190918,392.74471282958984,227.55516529083252,388.5202407836914,197.2179365158081,384.9594497680664,227.72688388824463,384.38648223876953,246.4515495300293,412.2122573852539,233.45317840576172,410.4372024536133,201.53868198394775,403.3034133911133,229.67875957489014,402.03521728515625,250.39587020874023,429.83524322509766,244.9478816986084,429.2214584350586,215.45207977294922,418.90636444091797,229.56477642059326,414.822998046875,245.05165100097656
405.72853088378906,321.7756175994873,381.6009521484375,300.3908157348633,366.1867904663086,272.6994323730469,368.8356018066406,246.29510879516602,391.39732360839844,233.0395746231079,373.47423553466797,225.2889060974121,367.8847122192383,182.55455017089844,366.16065979003906,157.7710247039795,365.4743957519531,135.8814239501953,392.6068115234375,226.8863010406494,388.69747161865234,196.63973808288574,385.26283264160156,227.06206798553467,384.29100036621094,245.61541557312012,412.22721099853516,232.97322750091553,410.79051971435547,201.0963535308838,403.65650177001953,228.99171352386475,401.93424224853516,249.6797275543213,429.9930953979492,244.76388931274414,429.60113525390625,215.49392223358154,419.33998107910156,229.14397716522217,414.83760833740234,244.3121337890625
407.18170166015625,323.9066219329834,384.1282653808594,303.980655670166,367.92144775390625,276.51357650756836,369.7087860107422,250.5274200439453,390.9661865234375,235.56814670562744,374.2130661010742,227.273268699646,367.81646728515625,183.84201049804688,366.26121520996094,158.66469383239746,365.8423614501953,136.43757820129395,393.5019302368164,228.18921089172363,388.92677307128906,196.75127506256104,385.7914733886719,226.52001857757568,385.4239273071289,246.62670135498047,413.0696105957031,234.14328575134277,411.35738372802734,200.788893699646,403.8059997558594,227.75676727294922,401.53404235839844,249.6126937866211,430.97957611083984,245.70837020874023,430.1813507080078,216.33108615875244,419.35436248779297,228.59647750854492,413.3476257324219,244.2527675628662
406.8791961669922,323.88187408447266,384.0316390991211,303.83299827575684,367.5940704345703,275.90277671813965,370.04364013671875,251.01754188537598,391.5553665161133,237.74276733398438,374.3876647949219,227.1819305419922,368.5853576660156,183.73475074768066,367.2959518432617,158.86356353759766,367.41661071777344,137.01825141906738,393.60382080078125,228.56386184692383,388.9067840576172,197.1570110321045,385.06778717041016,226.921648979187,384.9751663208008,247.06515312194824,413.0341339111328,234.9034881591797,410.73535919189453,202.47350692749023,403.0039978027344,229.04874801635742,401.2455368041992,249.99109268188477,431.12060546875,246.38671875,430.0057601928711,217.74072647094727,419.39029693603516,229.2572021484375,414.07276153564453,243.80324363708496
406.8449401855469,324.6530055999756,384.2851257324219,304.99608993530273,367.7967071533203,276.7700958251953,369.7151565551758,251.40037536621094,391.3621139526367,237.82147407531738,374.8019027709961,227.55080223083496,368.83487701416016,183.82933616638184,367.5799560546875,158.73792171478271,367.8108596801758,136.79835319519043,393.95347595214844,228.81478786468506,389.15565490722656,197.08768844604492,385.53199768066406,226.68580055236816,385.6289291381836,246.82900428771973,413.3138656616211,235.23180484771729,410.9567642211914,202.34427452087402,403.18748474121094,228.86022090911865,401.26686096191406,249.91132736206055,431.38622283935547,246.91975593566895,430.0170135498047,218.00349712371826,419.2593765258789,229.38220024108887,413.5359191894531,244.04253959655762
407.10723876953125,324.21003341674805,383.70349884033203,304.5460796356201,366.60160064697266,275.6498336791992,368.32847595214844,248.57497215270996,391.69612884521484,236.4874792098999,374.64149475097656,227.07149505615234,369.1356658935547,183.36171627044678,367.85289764404297,158.04173469543457,368.3586120605469,136.31366729736328,393.63452911376953,228.01581859588623,389.09767150878906,197.24687576293945,385.3995895385742,227.46281147003174,385.3413772583008,247.33946800231934,412.7864456176758,233.79907608032227,410.6182098388672,202.68104553222656,402.85030364990234,229.41513061523438,400.89599609375,250.43217658996582,430.1830291748047,244.96052742004395,428.7320327758789,216.89347743988037,418.35105895996094,228.67133617401123,413.5029983520508,243.70442390441895
406.0020065307617,324.5811367034912,381.75548553466797,304.1312026977539,365.4369354248047,274.25708770751953,368.5661315917969,247.52592086791992,392.288818359375,236.54372692108154,374.75513458251953,227.61318683624268,369.13475036621094,183.50835800170898,367.6934051513672,157.96099662780762,367.57617950439453,135.92153549194336,393.67557525634766,228.87695789337158,389.8663330078125,198.49190711975098,386.13502502441406,226.89823150634766,385.1425552368164,246.61514282226562,412.5364303588867,234.89604949951172,411.19140625,202.55337238311768,403.2503890991211,227.5572967529297,400.6746292114258,248.7970733642578,429.79820251464844,246.2230110168457,429.22882080078125,217.26662635803223,418.45409393310547,227.88979053497314,412.75428771972656,242.9065704345703
404.56668853759766,323.52124214172363,379.4059753417969,303.2154178619385,360.95123291015625,272.4725818634033,365.22315979003906,245.71334838867188,390.83030700683594,236.03947162628174,373.1338119506836,227.6623821258545,368.0282974243164,183.32293510437012,366.95491790771484,158.60258102416992,367.36087799072266,136.64162635803223,392.5424575805664,229.11633968353271,389.1844940185547,199.70719814300537,385.0117874145508,227.76643753051758,384.6111297607422,248.1687355041504,411.4052200317383,234.96816158294678,410.12462615966797,204.28004264831543,402.1714782714844,229.78238582611084,400.3754425048828,250.89062690734863,429.1550064086914,245.47325134277344,428.18103790283203,216.9180965423584,418.2201385498047,228.64497184753418,413.83888244628906,244.39038276672363
404.7498321533203,323.19265365600586,378.9890670776367,302.2544288635254,362.0018005371094,273.0410957336426,366.65966033935547,245.44967651367188,393.5404968261719,235.08607864379883,373.88397216796875,228.324236869812,368.3685302734375,184.57501888275146,366.43848419189453,159.23752784729004,365.3556823730469,136.71534061431885,393.1122589111328,229.26953315734863,388.7799835205078,201.1375093460083,385.39344787597656,231.677885055542,384.96646881103516,251.78083419799805,411.7018127441406,234.74451541900635,410.32562255859375,204.7078800201416,402.3778533935547,231.5872049331665,400.29613494873047,252.5771999359131,428.33126068115234,245.8846664428711,428.45653533935547,217.5054931640625,417.62115478515625,229.81817722320557,412.68672943115234,244.92436408996582
405.27339935302734,322.69200325012207,380.0543212890625,303.7753486633301,360.8278274536133,272.1415328979492,367.50743865966797,242.98602104187012,393.93932342529297,234.1748857498169,373.91334533691406,227.49999046325684,367.90584564208984,184.75868225097656,365.94127655029297,160.31440258026123,364.9314880371094,138.2937526702881,393.1243133544922,228.8060760498047,386.3578414916992,203.43194961547852,384.27005767822266,234.08723831176758,386.15047454833984,253.7709617614746,411.4194869995117,234.5718812942505,407.24864959716797,208.17980289459229,400.9507751464844,235.64768314361572,400.86986541748047,255.25543212890625,428.3271789550781,245.25501251220703,425.9569549560547,217.65257835388184,417.16400146484375,231.37322902679443,415.07442474365234,246.60178184509277
405.9982681274414,323.66732597351074,380.4361343383789,304.70014572143555,360.2810287475586,272.6465320587158,367.86426544189453,242.84551620483398,394.89139556884766,234.7089672088623,371.79515838623047,229.01251316070557,366.28936767578125,186.40256881713867,364.6686553955078,161.72454357147217,363.6099624633789,139.82248306274414,391.3974380493164,229.6063756942749,383.9265823364258,204.41752910614014,382.5938415527344,235.6602144241333,384.7025680541992,255.08886337280273,410.40042877197266,234.59557056427002,406.21681213378906,207.95624256134033,400.37986755371094,235.8462381362915,400.23468017578125,255.35347938537598,428.03314208984375,244.52284812927246,425.63499450683594,217.27375030517578,417.0957565307617,231.58513069152832,415.11932373046875,246.73564910888672
404.6011734008789,325.0522041320801,379.6503448486328,305.7565212249756,360.3987121582031,273.4042167663574,366.7976760864258,243.0347442626953,393.27037811279297,232.5508975982666,372.1965789794922,230.16529083251953,366.3185119628906,187.51489162445068,363.8156509399414,162.46045589447021,362.5410461425781,140.30030250549316,391.89178466796875,230.9222173690796,384.7359848022461,205.41898727416992,382.1746826171875,236.2602710723877,384.26788330078125,256.8259620666504,410.6930923461914,236.22776985168457,407.1541976928711,209.19894218444824,399.5512390136719,236.39249324798584,398.90533447265625,256.91256523132324,428.3592987060547,246.13317489624023,426.38675689697266,217.84804344177246,416.30115509033203,230.9692096710205,413.3168411254883,246.76526069641113
404.0589904785156,326.06011390686035,378.6394500732422,305.53728103637695,359.4911575317383,272.4385643005371,364.478759765625,241.95219039916992,390.1644515991211,228.1627607345581,372.0310974121094,231.80703163146973,366.3743209838867,188.0899429321289,364.08863067626953,163.20785522460938,363.14849853515625,141.03532791137695,391.6236877441406,233.40315341949463,385.25463104248047,207.58386611938477,381.8052291870117,237.16113567352295,383.46134185791016,259.3292713165283,410.43712615966797,239.0546751022339,405.8071517944336,213.65023612976074,398.6885452270508,241.16392135620117,398.9811325073242,263.029088973999,428.96400451660156,248.42059135437012,426.29459381103516,220.0418758392334,416.6101837158203,231.79773330688477,413.67618560791016,247.16468811035156
405.4036331176758,327.6229763031006,379.1886520385742,305.18786430358887,359.33048248291016,272.66658782958984,360.8125305175781,240.83524703979492,384.0834426879883,222.6304578781128,370.7817077636719,238.54761600494385,363.56773376464844,195.3688144683838,360.4364776611328,169.93165969848633,359.34986114501953,146.31362915039062,389.5564270019531,237.90501594543457,379.7349166870117,205.8754062652588,371.5436553955078,208.7051010131836,368.51139068603516,206.76652908325195,409.0679168701172,242.01948165893555,402.47920989990234,217.2185754776001,396.11881256103516,246.33087158203125,397.42950439453125,269.37904357910156,428.44329833984375,249.64625358581543,422.87975311279297,222.0475673675537,414.0111541748047,236.89597606658936,412.3151397705078,254.0291404724121
403.5247802734375,325.61619758605957,378.46920013427734,304.96670722961426,358.4146499633789,272.73393630981445,361.51256561279297,241.79655075073242,385.29842376708984,225.96662521362305,370.43445587158203,236.5791893005371,362.79579162597656,192.7637243270874,358.96881103515625,168.53665351867676,357.69351959228516,145.64839839935303,390.36895751953125,237.7904176712036,384.8181915283203,214.5377254486084,382.3919677734375,245.6857967376709,385.81512451171875,266.98485374450684,409.2066192626953,242.34023094177246,404.2525863647461,219.47015762329102,397.6209259033203,249.39196586608887,399.2860794067383,270.98124504089355,427.4946594238281,250.09231567382812,422.4378204345703,222.74622917175293,413.30020904541016,236.77156448364258,412.01744079589844,252.696533203125
403.8863754272461,326.41204833984375,378.73443603515625,305.5177116394043,357.97691345214844,273.1581401824951,360.5607223510742,241.9716739654541,384.15626525878906,224.4933271408081,370.6856918334961,237.5500774383545,363.0436325073242,193.54604244232178,359.04483795166016,169.010968208313,357.3324966430664,146.2085723876953,390.41194915771484,238.23859691619873,383.2509231567383,214.94609355926514,380.8169937133789,245.25429725646973,384.1393280029297,266.57604217529297,409.04151916503906,242.3803997039795,403.0056381225586,219.28610801696777,396.5989303588867,248.91357421875,398.446044921875,270.95789909362793,427.3017883300781,249.71131324768066,422.0115280151367,222.43130207061768,413.0136489868164,236.65911197662354,411.68087005615234,253.0587673187256
401.9009017944336,327.2086429595947,375.42823791503906,304.7928714752197,354.95811462402344,272.8277778625488,355.00694274902344,241.01137161254883,380.46131134033203,226.37513637542725,366.86344146728516,240.82663536071777,359.1515350341797,203.04925918579102,355.62469482421875,179.67782020568848,355.7074737548828,157.65119075775146,385.21583557128906,238.52979183197021,371.89964294433594,200.76616287231445,359.1211700439453,191.05101585388184,352.6255416870117,179.6388816833496,404.8828887939453,241.89167976379395,396.7610549926758,214.13512229919434,390.8897018432617,244.04428482055664,393.05267333984375,269.67687606811523,424.8577880859375,249.6108627319336,417.77835845947266,220.84630966186523,409.2784118652344,235.89320182800293,407.4302673339844,254.84169960021973
401.45824432373047,325.33716201782227,375.2770233154297,305.8699321746826,353.5736083984375,273.29246520996094,355.31349182128906,240.3192901611328,382.0076370239258,227.29342460632324,368.00777435302734,242.99835205078125,360.99498748779297,206.31876468658447,357.9646301269531,191.68035507202148,359.9462127685547,174.66547966003418,386.5448760986328,241.88899040222168,377.8488540649414,211.64371490478516,375.1665496826172,237.00496673583984,378.90880584716797,254.5269012451172,405.3746795654297,244.1836452484131,398.4251403808594,217.54351615905762,392.2423553466797,248.149995803833,394.4196319580078,271.85611724853516,424.75154876708984,249.9807357788086,416.3972473144531,222.25871086120605,407.4810791015625,236.36049270629883,406.7636489868164,252.74651527404785
400.51841735839844,325.36511421203613,373.6569595336914,308.74382972717285,351.3134002685547,275.73134422302246,351.0861587524414,244.82379913330078,374.53189849853516,233.92014026641846,366.9932174682617,241.9823169708252,358.09703826904297,200.12269020080566,350.5010223388672,175.24098873138428,346.96990966796875,152.65142440795898,385.53810119628906,241.86063766479492,376.86595916748047,215.89399337768555,374.91100311279297,248.05706977844238,380.09849548339844,270.22204399108887,403.6138916015625,245.06775856018066,396.36756896972656,219.1102695465088,390.5022430419922,249.3845558166504,393.87447357177734,271.93714141845703,421.89727783203125,251.59552574157715,414.4624710083008,223.8900089263916,405.83290100097656,238.7563133239746,406.1012268066406,254.54546928405762
402.0536422729492,329.7809600830078,374.0633773803711,310.5607509613037,352.36244201660156,276.3841438293457,350.33660888671875,242.649564743042,374.4291305541992,233.00329685211182,364.1941452026367,248.84230613708496,357.94498443603516,223.4961175918579,367.0430374145508,241.0506820678711,379.24327850341797,253.8522434234619,382.4706268310547,243.98059844970703,369.8019790649414,201.4745807647705,355.6907272338867,182.6337718963623,348.69083404541016,161.38192176818848,401.87427520751953,245.79448699951172,393.5856246948242,215.38702011108398,387.58167266845703,247.12337493896484,388.8236999511719,271.424617767334,423.1959533691406,252.127103805542,412.28099822998047,223.0999231338501,404.09034729003906,240.23274421691895,403.60443115234375,259.10731315612793
400.9983444213867,330.05138397216797,373.65684509277344,308.911828994751,353.71002197265625,276.84139251708984,351.5317153930664,243.53934288024902,376.56383514404297,232.7164363861084,364.7697448730469,248.61454010009766,359.19219970703125,218.6400032043457,367.3776626586914,228.13931465148926,379.24415588378906,232.79640197753906,382.3243713378906,244.36211585998535,370.25108337402344,200.9474515914917,358.04264068603516,188.95025253295898,353.54713439941406,172.97544479370117,401.3196563720703,246.34151458740234,394.1014099121094,214.56162929534912,387.4742126464844,246.3090419769287,388.94954681396484,271.3615036010742,422.46463775634766,252.8290843963623,412.3936462402344,223.2865333557129,403.8548278808594,239.23451900482178,402.7791213989258,257.8447151184082
400.10913848876953,328.0086135864258,373.5580825805664,307.66905784606934,352.26287841796875,275.1548194885254,348.9610290527344,243.78107070922852,372.62523651123047,234.94873523712158,368.0833053588867,240.53973197937012,363.32279205322266,194.51974868774414,359.95201110839844,168.22677612304688,359.2626953125,144.80528354644775,385.67882537841797,242.07469940185547,377.0022964477539,215.0595474243164,373.787841796875,246.751127243042,376.5729522705078,268.7428379058838,403.0902862548828,246.19488716125488,395.72864532470703,219.2187738418579,388.7865447998047,248.57746124267578,390.30208587646484,271.5841484069824,420.40489196777344,253.62699508666992,413.1590270996094,225.6973171234131,403.22509765625,239.62655067443848,401.4447021484375,256.13805770874023
399.02427673339844,327.89405822753906,371.0690689086914,306.48133277893066,350.4563903808594,270.77911376953125,344.4072723388672,238.05683612823486,365.50243377685547,235.3240156173706,368.95896911621094,236.30304336547852,367.1620178222656,190.05234718322754,363.61148834228516,164.23951148986816,364.8341751098633,140.56081295013428,386.16634368896484,239.60327625274658,375.9267807006836,213.46315383911133,370.2320861816406,245.65546989440918,374.97718811035156,266.27429008483887,402.4115753173828,246.01229667663574,392.9608917236328,219.9477481842041,383.26534271240234,249.5529556274414,386.4552688598633,271.1659812927246,417.8417205810547,254.52040672302246,407.4372100830078,225.20264625549316,396.2813186645508,240.05375862121582,396.81392669677734,258.16761016845703
399.25743103027344,328.93232345581055,371.4276123046875,306.7514419555664,350.7311248779297,271.80487632751465,343.45726013183594,240.6434440612793,362.28572845458984,234.06174659729004,369.50096130371094,236.36438369750977,366.8587112426758,189.62317943572998,362.8096008300781,163.48218441009521,362.9212951660156,140.20540237426758,386.1577606201172,239.81916904449463,375.0880432128906,213.56915473937988,367.7498245239258,244.34137344360352,372.0277786254883,265.43492317199707,402.05772399902344,246.3068675994873,391.10328674316406,220.17934799194336,380.58692932128906,247.77325630187988,383.79390716552734,269.3046283721924,417.14576721191406,254.97797012329102,405.2534484863281,225.3985834121704,393.3733367919922,239.543194770813,394.44862365722656,257.5575542449951
399.75025177001953,329.52778816223145,371.4779281616211,305.6920051574707,350.2297592163086,269.1257572174072,341.1841583251953,237.09428787231445,359.15252685546875,232.54290103912354,370.4408264160156,233.86204719543457,366.4741516113281,187.6534080505371,359.8139953613281,162.27521896362305,358.64696502685547,139.41258430480957,387.23236083984375,237.50686168670654,372.5526809692383,211.74217700958252,364.95433807373047,242.36469268798828,371.0072708129883,263.54716300964355,402.6655578613281,244.9014186859131,387.5033187866211,220.50776481628418,377.3482131958008,249.01250839233398,383.0794143676758,270.69082260131836,416.8278503417969,254.24137115478516,402.80967712402344,223.79732608795166,390.0007629394531,238.16346645355225,391.1155319213867,256.82421684265137
393.34529876708984,313.54482650756836,371.1239242553711,303.3405876159668,349.11434173583984,270.81579208374023,343.47442626953125,240.9097194671631,362.3628234863281,230.1097583770752,372.4461364746094,238.30387115478516,368.01612854003906,198.64385604858398,360.17127990722656,171.87493801116943,358.1037902832031,150.4885768890381,388.10352325439453,239.10248279571533,371.28246307373047,214.57777976989746,365.8243942260742,245.2785301208496,373.7655258178711,261.40113830566406,402.0479965209961,243.9066982269287,383.9940643310547,219.1856575012207,377.59666442871094,248.4766674041748,386.1851501464844,264.75789070129395,416.16825103759766,250.74042320251465,398.3462142944336,224.89135265350342,389.3170928955078,243.09940338134766,394.1764450073242,257.9615306854248
400.0208282470703,330.6259346008301,371.42539978027344,305.2548408508301,350.6153869628906,269.4221305847168,341.14635467529297,238.1903886795044,358.14857482910156,232.033052444458,371.705322265625,234.03974533081055,367.1534729003906,188.062105178833,360.13160705566406,162.998628616333,358.74908447265625,140.05924701690674,387.98309326171875,237.76960372924805,372.86468505859375,211.56529426574707,364.8499298095703,242.0093536376953,371.077880859375,263.2510471343994,403.03077697753906,245.0690460205078,387.34249114990234,219.68849658966064,376.4900588989258,248.20266723632812,382.1518325805664,270.3271293640137,416.53099060058594,254.73240852355957,402.13939666748047,223.5526943206787,388.6397171020508,238.02695274353027,389.4816589355469,257.17772483825684
399.43939208984375,330.84062576293945,370.6309509277344,302.6269340515137,350.90953826904297,266.7926216125488,340.4709243774414,236.06151580810547,357.08045959472656,231.10023021697998,380.26073455810547,226.66502952575684,372.5853729248047,185.69101810455322,363.533935546875,161.48411750793457,360.28358459472656,139.81464385986328,395.8303451538086,229.68034744262695,370.6052017211914,213.584246635437,362.00443267822266,244.9870777130127,371.1503219604492,261.2783718109131,408.45386505126953,237.14329719543457,382.83634185791016,221.47303104400635,373.25042724609375,250.19156455993652,383.0718994140625,267.5402069091797,417.7593231201172,247.64013290405273,395.94451904296875,224.64251518249512,383.98193359375,242.11112022399902,389.43843841552734,259.1542339324951
401.2006378173828,331.89351081848145,371.2056350708008,301.43863677978516,351.00860595703125,264.4544219970703,339.8553466796875,232.57262706756592,357.9743194580078,229.32483673095703,383.6581802368164,223.2471799850464,374.24354553222656,183.9594554901123,364.4486618041992,159.98451232910156,359.9728775024414,138.47511291503906,400.25856018066406,225.79846858978271,371.0074234008789,211.82805061340332,362.6682662963867,243.24806213378906,371.37210845947266,259.3677234649658,412.2419738769531,233.5704803466797,381.8233108520508,220.83276271820068,373.06392669677734,250.11775016784668,382.80555725097656,266.9640254974365,419.1005325317383,244.75479125976562,394.43721771240234,225.60770988464355,384.02095794677734,244.23791885375977,389.50733184814453,260.9414863586426
405.1902770996094,332.1554660797119,373.73218536376953,299.6158504486084,353.5477828979492,263.1295967102051,341.2531280517578,231.63089275360107,358.19976806640625,228.12970161437988,389.19971466064453,222.45602130889893,376.9600296020508,183.42268466949463,365.7698440551758,159.43140506744385,360.19691467285156,137.68794536590576,405.3721237182617,225.5013084411621,372.6576614379883,211.64586067199707,364.2768859863281,243.60551834106445,373.91136169433594,259.4173049926758,416.11400604248047,233.2203197479248,382.4378967285156,220.25959968566895,374.10778045654297,250.02107620239258,384.9140930175781,266.2869930267334,421.15406036376953,244.0499496459961,394.9878692626953,224.89500045776367,384.8509979248047,244.10536766052246,390.7093048095703,260.92477798461914
406.03660583496094,332.0983028411865,373.79112243652344,299.5122814178467,352.34813690185547,262.0359134674072,340.40618896484375,229.73576545715332,358.7560272216797,229.01043891906738,387.8716278076172,220.93663215637207,375.12611389160156,183.01265716552734,364.15252685546875,159.9917507171631,358.7156295776367,138.3876657485962,404.4880676269531,223.6681079864502,372.1795654296875,210.99108695983887,363.9348602294922,242.59222984313965,373.1009292602539,258.6528968811035,415.6821823120117,231.52416229248047,382.19390869140625,220.81030368804932,374.3006896972656,250.09852409362793,384.742431640625,265.621862411499,421.6318893432617,242.6891326904297,395.17040252685547,224.88412857055664,385.81592559814453,244.18438911437988,391.81583404541016,260.30399322509766
397.8187561035156,331.66465759277344,369.14844512939453,302.896728515625,348.4124755859375,267.99221992492676,342.0005798339844,236.20184898376465,364.19921875,227.65610218048096,367.5404739379883,231.2313938140869,362.26654052734375,185.39404392242432,354.19628143310547,160.73138236999512,351.82308197021484,137.0392084121704,384.91024017333984,235.3674602508545,373.6113739013672,208.82932662963867,364.027099609375,240.71425437927246,368.1718063354492,263.68457794189453,401.2776565551758,242.45349884033203,389.7791290283203,218.19339752197266,378.0513000488281,248.15265655517578,381.69883728027344,271.30199432373047,416.65111541748047,252.4243927001953,406.33766174316406,222.18748569488525,392.7205276489258,237.53605842590332,391.68590545654297,257.2822093963623
398.3278274536133,331.24156951904297,369.9352264404297,305.45308113098145,349.10064697265625,270.9693145751953,340.9488296508789,238.69515895843506,362.53665924072266,228.4905195236206,366.4368438720703,234.15388584136963,360.48648834228516,186.55928134918213,354.2108154296875,160.90704917907715,351.7011260986328,137.48680114746094,383.81248474121094,238.15831661224365,374.0715789794922,210.20949840545654,365.5869674682617,241.31938934326172,368.17638397216797,264.14231300354004,400.45223236083984,244.625244140625,391.0222625732422,216.3374376296997,378.87298583984375,245.27555465698242,380.5603790283203,269.2027473449707,416.62742614746094,253.71820449829102,407.1119689941406,223.31039428710938,393.6321258544922,236.639084815979,392.24761962890625,255.20962715148926
397.7248764038086,330.9214496612549,369.9156188964844,308.40614318847656,347.41485595703125,273.68053436279297,342.98831939697266,239.53094959259033,367.4011993408203,230.6042718887329,364.19246673583984,233.87746810913086,357.12711334228516,186.61983489990234,350.43418884277344,160.60174942016602,346.9132614135742,137.0146894454956,383.013916015625,236.70830726623535,374.08802032470703,211.89030647277832,368.3319091796875,243.88066291809082,371.0527801513672,266.8597412109375,400.4933547973633,242.67831802368164,392.7709197998047,217.86809921264648,382.9890823364258,247.42446899414062,384.29088592529297,271.2021732330322,417.45052337646484,251.6294002532959,410.62557220458984,222.310152053833,399.24713134765625,236.26248836517334,397.70740509033203,254.8300838470459
397.18997955322266,329.9832057952881,369.94712829589844,307.9829978942871,348.0735778808594,273.32459449768066,345.8941650390625,239.76247787475586,370.4744338989258,229.86285209655762,364.1165542602539,232.80778884887695,356.91375732421875,185.99907875061035,350.6214141845703,159.96979236602783,346.9023132324219,136.34754180908203,383.1706237792969,235.35003662109375,374.62852478027344,210.89002132415771,369.48726654052734,243.2127285003662,372.0859909057617,266.61203384399414,400.94566345214844,241.18194580078125,394.0950012207031,215.92738151550293,384.73384857177734,245.5254077911377,385.6820297241211,269.2433452606201,418.2585906982422,250.2308750152588,412.1450424194336,220.91124057769775,400.95924377441406,235.16574382781982,399.2888641357422,253.68581771850586
393.9474868774414,324.6339797973633,368.97544860839844,301.4296245574951,348.93123626708984,266.7733383178711,353.3207702636719,232.6622200012207,382.5550079345703,221.2630033493042,360.6211853027344,226.71539783477783,353.52970123291016,181.04736328125,349.5888137817383,156.19674682617188,348.3695983886719,132.8930425643921,381.6435241699219,228.47368240356445,378.6070251464844,204.19012069702148,373.3937454223633,235.80020427703857,374.31640625,258.0077934265137,400.79036712646484,234.54304218292236,399.57786560058594,209.4878339767456,389.3606948852539,238.96748542785645,388.27770233154297,262.60311126708984,419.0141296386719,244.08016204833984,418.0023956298828,215.9943723678589,406.00833892822266,227.479248046875,402.0244598388672,243.6433982849121
393.0008316040039,322.5938415527344,368.82755279541016,298.9131832122803,351.02405548095703,265.6033229827881,355.2981185913086,233.8301181793213,381.7498779296875,218.34782123565674,359.5070266723633,224.9037265777588,353.0467224121094,179.4419002532959,350.4801940917969,154.10951614379883,349.7085189819336,130.94189643859863,380.54515838623047,226.25382900238037,376.2976837158203,203.95465850830078,372.61680603027344,234.82144832611084,373.8290786743164,255.38469314575195,400.19264221191406,232.0068883895874,397.9801940917969,207.83430576324463,390.32337188720703,237.21317768096924,389.78878021240234,259.30907249450684,418.32164764404297,241.41557693481445,417.56263732910156,213.6531114578247,407.97454833984375,225.75910091400146,404.76890563964844,240.79336166381836
392.88639068603516,319.77664947509766,369.23858642578125,295.53274154663086,354.5454788208008,260.5099582672119,363.91666412353516,228.5108757019043,389.1074752807617,215.74923992156982,357.57423400878906,222.67408847808838,352.8226852416992,178.16874504089355,351.7104721069336,153.97350311279297,352.30594635009766,131.17539882659912,379.4493103027344,224.04942512512207,381.5766906738281,199.1267967224121,377.3966598510742,229.36243057250977,376.28883361816406,250.94329833984375,399.49951171875,229.5888376235962,401.3170623779297,206.7375898361206,394.10816192626953,235.1611089706421,392.31517791748047,257.08685874938965,417.76851654052734,238.75021934509277,419.94335174560547,212.90016174316406,411.6633605957031,223.96552562713623,408.08399200439453,238.80915641784668
