x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
459.4495391845703,352.8496742248535,436.4548873901367,356.7157745361328,417.26680755615234,356.2980365753174,421.6880416870117,350.9158229827881,441.318359375,337.83047676086426,396.97826385498047,296.31872177124023,391.8386459350586,322.32916831970215,406.73095703125,340.9104251861572,414.3408203125,341.6889953613281,417.41329193115234,287.6620674133301,412.94395446777344,312.9111385345459,423.6244583129883,335.18832206726074,426.3465118408203,333.1266975402832,439.65991973876953,286.6724967956543,434.5798873901367,302.1426200866699,441.4048767089844,325.13980865478516,446.0752487182617,332.0830535888672,461.35581970214844,289.3004322052002,462.8253173828125,272.0947265625,466.93389892578125,260.509557723999,469.6084976196289,246.32606506347656
358.1140899658203,217.8346824645996,372.7981185913086,183.2926082611084,396.6661071777344,163.17762851715088,421.1567687988281,158.46304893493652,436.33174896240234,162.78207778930664,436.60091400146484,160.56525707244873,469.5271682739258,170.28689861297607,458.84803771972656,179.4286823272705,442.3046875,178.62718105316162,442.8050231933594,183.9252519607544,474.0871810913086,190.66916942596436,461.1793518066406,198.24979305267334,445.4930877685547,198.43441486358643,443.55358123779297,209.17020320892334,478.82755279541016,211.48000717163086,467.3256301879883,217.58103847503662,449.10045623779297,217.50463485717773,439.9605178833008,233.82408142089844,475.9129333496094,249.66530799865723,479.95845794677734,250.56424140930176,473.9251708984375,243.54120254516602
461.7497253417969,353.0189323425293,439.2781066894531,356.1389923095703,421.434326171875,355.75401306152344,426.2388229370117,350.2368450164795,446.28173828125,336.6354274749756,401.08978271484375,296.0177421569824,395.0082778930664,321.88241958618164,408.9598083496094,339.09510612487793,417.88978576660156,339.02149200439453,421.14524841308594,288.2145309448242,416.87931060791016,312.7645969390869,427.01377868652344,333.90392303466797,429.9197006225586,330.7792568206787,442.9706573486328,287.6315689086914,437.8999328613281,303.87062072753906,443.58959197998047,325.2513599395752,448.5086441040039,331.1285591125488,464.2550277709961,290.46515464782715,465.99239349365234,272.14147567749023,468.8106918334961,258.68359565734863,471.13964080810547,243.51628303527832
360.56602478027344,217.79964923858643,375.9078598022461,183.6365032196045,400.8673858642578,163.56059074401855,426.9490432739258,159.54116821289062,443.69441986083984,165.22972583770752,439.4401550292969,160.56129455566406,471.66038513183594,170.7333469390869,460.2785873413086,179.81969833374023,443.9055633544922,179.38164710998535,446.0200500488281,183.912935256958,477.3563766479492,191.17621421813965,465.0647735595703,198.99271488189697,449.0513229370117,200.085768699646,446.8281555175781,208.7688446044922,479.6350860595703,211.91604137420654,468.8168716430664,218.80182266235352,451.11045837402344,219.34953689575195,442.9740524291992,232.68373489379883,476.90887451171875,245.90426445007324,483.34529876708984,250.2110481262207,480.99945068359375,246.9426727294922
471.96048736572266,353.1460189819336,450.0769805908203,356.83505058288574,432.2770309448242,356.99646949768066,438.29444885253906,352.168550491333,459.0043258666992,338.96656036376953,413.5392761230469,296.1452293395996,407.97168731689453,322.77271270751953,423.3545684814453,340.49646377563477,431.1415100097656,340.0665092468262,433.9800262451172,287.2797203063965,429.49920654296875,313.0062675476074,440.50506591796875,335.22119522094727,443.07212829589844,332.39813804626465,455.8355712890625,286.63496017456055,450.92952728271484,302.85512924194336,457.2755813598633,324.7522830963135,461.34777069091797,330.48059463500977,476.97093963623047,290.16491889953613,478.52943420410156,273.98975372314453,483.1729507446289,262.6710891723633,486.6120147705078,248.5759735107422
372.8548812866211,217.81235218048096,388.5667037963867,183.23967933654785,413.12278747558594,162.89362907409668,439.66697692871094,158.49846839904785,456.04766845703125,161.40150547027588,453.6089324951172,161.01728439331055,485.3519058227539,171.62487030029297,474.62074279785156,180.4863452911377,458.67034912109375,179.63808059692383,460.76358795166016,185.46102046966553,489.35325622558594,192.96639919281006,476.5571594238281,199.98513221740723,460.75862884521484,199.80966567993164,462.0973587036133,211.28758907318115,492.9124069213867,214.32244777679443,482.28702545166016,220.04400730133057,465.7765197753906,219.64635372161865,458.0370330810547,235.7975149154663,487.13722229003906,249.78744506835938,495.4378890991211,253.2865333557129,497.14900970458984,249.32241439819336
475.48046112060547,353.554630279541,453.32984924316406,357.17153549194336,435.15026092529297,356.0093879699707,442.55760192871094,349.6482753753662,464.4017791748047,336.5038776397705,417.65209197998047,296.7721652984619,412.4517059326172,322.3107719421387,424.9259948730469,339.1739559173584,432.48607635498047,338.84490966796875,437.0899200439453,288.4820365905762,433.9839553833008,314.07073974609375,442.87269592285156,334.7116756439209,445.47584533691406,330.47224044799805,458.3766555786133,288.1124496459961,454.3734359741211,304.4311237335205,459.4797897338867,325.06628036499023,464.5867919921875,330.4302406311035,479.33067321777344,291.509485244751,481.70310974121094,273.66929054260254,484.9666213989258,260.8974552154541,488.69739532470703,246.64220809936523
375.2836608886719,218.95776271820068,391.4274597167969,185.48346519470215,417.10323333740234,165.97432136535645,442.76004791259766,161.57933235168457,456.24462127685547,163.86486053466797,456.92020416259766,162.60223388671875,486.9411087036133,172.70630836486816,474.93553161621094,182.07690238952637,458.6533737182617,181.7585277557373,463.9453887939453,186.42642974853516,493.50276947021484,192.94464111328125,480.3655242919922,200.5302858352661,463.7559127807617,201.01897716522217,464.5381546020508,211.2416410446167,496.4458465576172,214.05999183654785,484.7291564941406,220.65370559692383,467.1181106567383,220.8220624923706,459.92870330810547,234.3857717514038,489.8447036743164,247.8545093536377,498.24371337890625,253.28312873840332,500.2251434326172,251.16754531860352
476.99337005615234,353.43918800354004,455.47679901123047,357.3164463043213,438.0069351196289,356.87782287597656,445.1932144165039,351.42133712768555,466.8090057373047,338.5426139831543,420.3875732421875,297.0988368988037,416.4339828491211,321.6387748718262,428.1470489501953,339.09032821655273,434.9391174316406,339.50185775756836,440.1340866088867,288.83262634277344,437.5447082519531,313.39138984680176,446.0554504394531,334.74560737609863,448.50425720214844,331.53599739074707,461.4748764038086,288.3555221557617,458.2476043701172,305.1397705078125,462.9628372192383,326.2195873260498,467.3472595214844,331.80413246154785,482.58983612060547,291.6023254394531,485.2687454223633,273.74939918518066,489.2159652709961,261.0795021057129,493.23814392089844,246.9236183166504
379.44358825683594,220.323486328125,394.47113037109375,187.06408023834229,419.80064392089844,167.074613571167,445.9794616699219,162.427396774292,459.9131774902344,163.9594602584839,460.0,163.7925624847412,490.04669189453125,173.25034618377686,478.0752182006836,182.37698078155518,461.95396423339844,182.19770908355713,467.2593307495117,188.01720142364502,497.18017578125,193.82587909698486,484.15283203125,200.69702625274658,467.7260971069336,200.77105522155762,468.1523895263672,212.87301063537598,500.1697540283203,215.47070503234863,488.7071228027344,220.93852043151855,471.3140869140625,220.23380756378174,463.70384216308594,235.86071491241455,493.32984924316406,249.0165138244629,501.92726135253906,253.92977714538574,504.18201446533203,251.47350311279297
488.05492401123047,356.00074768066406,466.4691925048828,359.2466926574707,449.9527359008789,359.09193992614746,456.0177230834961,356.46068572998047,476.63658142089844,346.8555450439453,430.9954833984375,300.2994632720947,428.287353515625,326.4803695678711,441.88243865966797,343.08308601379395,448.55567932128906,343.50823402404785,451.86290740966797,291.7363929748535,450.7240676879883,317.47575759887695,459.7100067138672,337.48188972473145,461.67808532714844,336.9976615905762,474.27825927734375,291.43638610839844,472.8046417236328,308.5258483886719,477.51991271972656,329.1620922088623,479.8053741455078,335.4144859313965,495.83736419677734,295.0333786010742,498.4473419189453,279.2116355895996,501.7860794067383,266.87461853027344,503.3766174316406,252.257080078125
392.46482849121094,224.16242122650146,407.1531677246094,189.21016216278076,431.7164993286133,168.76713752746582,458.52210998535156,164.72143650054932,475.7185363769531,167.1044683456421,474.35401916503906,168.03454399108887,501.29878997802734,177.52381324768066,492.1687316894531,186.45389556884766,478.5110855102539,187.7413272857666,482.51319885253906,192.35163688659668,507.07592010498047,198.58643531799316,495.63987731933594,205.3120994567871,480.9147262573242,206.75278186798096,484.10770416259766,217.36122608184814,511.38389587402344,219.44453716278076,501.883544921875,224.99625205993652,486.9715881347656,226.0750436782837,479.3394088745117,240.56001663208008,505.79917907714844,254.00882720947266,516.6989898681641,258.43485832214355,522.0722198486328,256.42358779907227
487.6127243041992,355.9507083892822,469.0926742553711,359.76099014282227,456.02256774902344,360.80803871154785,459.8556900024414,359.9355697631836,473.07655334472656,350.3606700897217,436.2732696533203,299.789457321167,433.1362533569336,327.75172233581543,445.51197052001953,344.10844802856445,452.2859573364258,343.7295341491699,456.3948059082031,293.0457401275635,453.321533203125,319.8633098602295,462.5008010864258,341.38235092163086,464.3980026245117,338.2364845275879,477.30403900146484,293.26809883117676,472.7436828613281,310.5813217163086,477.86693572998047,330.7265281677246,480.68538665771484,334.7274684906006,496.89197540283203,297.25436210632324,499.32777404785156,281.4601707458496,503.1394958496094,268.7866973876953,505.6014633178711,252.79892921447754
396.39888763427734,224.33562755584717,410.4480743408203,190.3976011276245,433.73077392578125,170.93142986297607,459.3015670776367,166.97819709777832,474.5621871948242,169.4883155822754,477.4039840698242,169.38408851623535,504.4612121582031,179.11641597747803,494.4025421142578,188.60788822174072,479.5298385620117,189.05356407165527,484.7764587402344,193.9311933517456,511.53499603271484,199.4669008255005,499.9751281738281,206.2843894958496,484.8588562011719,207.13358402252197,485.1940155029297,218.7906789779663,515.1066970825195,221.5855836868286,504.5433044433594,226.77626609802246,487.7454376220703,226.43038272857666,480.08617401123047,242.15048789978027,510.80894470214844,256.02333068847656,518.591194152832,257.8347587585449,518.4771347045898,251.90926551818848
488.9023208618164,358.42577934265137,470.11730194091797,362.2224998474121,454.3935775756836,361.68107986450195,461.13121032714844,358.53389739990234,479.44339752197266,348.5632038116455,434.60132598876953,302.00477600097656,434.94258880615234,329.6074962615967,447.23915100097656,345.54954528808594,451.87931060791016,344.6803951263428,455.5583953857422,294.2753791809082,456.91287994384766,319.0294075012207,465.2244186401367,339.89295959472656,465.69469451904297,337.5454044342041,477.528076171875,294.435453414917,476.9145965576172,310.67776679992676,481.8229293823242,331.07611656188965,483.9961624145508,336.7541027069092,498.6127471923828,298.4220600128174,501.4657211303711,282.9481601715088,505.0502395629883,270.7192325592041,507.33287811279297,256.04275703430176
399.6649169921875,225.23155689239502,412.8500747680664,191.4301872253418,436.27464294433594,171.9675064086914,462.83668518066406,168.5555076599121,479.10247802734375,170.99430084228516,479.24407958984375,170.60261249542236,506.7930603027344,179.69628810882568,497.4492645263672,189.1805648803711,482.97367095947266,190.2260398864746,486.87023162841797,194.67747688293457,513.697624206543,199.75218772888184,502.3408508300781,206.8490695953369,487.2542953491211,207.95482635498047,487.78907775878906,219.08446311950684,517.6543045043945,221.6576099395752,507.2462844848633,226.99939727783203,490.7588577270508,226.6728401184082,482.8673553466797,242.08110809326172,511.3949966430664,256.3967514038086,519.6991729736328,259.3761348724365,521.3320159912109,254.45674896240234
494.09358978271484,359.34362411499023,475.5769348144531,363.9099884033203,461.4676284790039,364.4905185699463,468.31287384033203,362.1104621887207,485.12115478515625,352.52772331237793,440.08609771728516,307.05748558044434,439.6098327636719,334.6739101409912,452.45174407958984,350.46223640441895,458.0094528198242,350.13072967529297,460.91651916503906,298.17938804626465,462.60520935058594,325.44373512268066,470.91617584228516,345.0528144836426,471.6033935546875,343.4689235687256,482.73242950439453,297.68568992614746,483.78368377685547,315.86297035217285,487.5764465332031,335.33658027648926,488.7278747558594,341.28719329833984,503.69544982910156,301.3034248352051,507.9460144042969,285.96882820129395,512.2453308105469,273.26788902282715,515.1670455932617,258.6230278015137
404.8020935058594,231.09918594360352,417.44640350341797,196.5200901031494,440.8193588256836,175.29773712158203,467.5675582885742,170.9525728225708,483.5953140258789,173.56082439422607,486.2324905395508,174.9929666519165,512.1353912353516,184.04940605163574,501.54788970947266,192.99888610839844,486.7526626586914,193.39824199676514,493.97438049316406,199.3131923675537,518.1954956054688,204.97631549835205,506.41937255859375,211.4783763885498,491.6368865966797,212.38746643066406,495.1127243041992,224.06208515167236,522.2199249267578,226.36605262756348,512.1949005126953,231.50183200836182,496.00074768066406,231.6732931137085,490.4853820800781,247.00481414794922,518.0865478515625,261.4193058013916,527.1214294433594,265.2781391143799,529.2490386962891,262.1026611328125
493.1271743774414,362.14502334594727,475.6622314453125,365.89035987854004,464.50443267822266,367.0115375518799,470.47088623046875,366.00794792175293,482.0621109008789,358.11902046203613,441.27063751220703,306.65900230407715,441.69532775878906,335.7319450378418,453.6210632324219,351.20707511901855,458.5868835449219,350.1635456085205,462.2099304199219,299.05165672302246,463.7307357788086,327.1519660949707,471.2250518798828,347.56553649902344,471.5862274169922,344.57568168640137,483.7773132324219,298.96702766418457,484.1100311279297,317.9171562194824,487.591552734375,338.04728507995605,488.62255096435547,342.71724700927734,504.1381072998047,302.7897262573242,507.6473617553711,288.5753917694092,511.78131103515625,276.6980266571045,514.8674011230469,261.47850036621094
404.9535369873047,232.36231327056885,418.1342315673828,197.82799243927002,441.87572479248047,176.21031761169434,469.55753326416016,171.915922164917,487.0656204223633,177.55494117736816,486.67903900146484,176.30271434783936,512.1240615844727,184.77291584014893,503.59302520751953,194.7044277191162,490.12866973876953,195.98689556121826,494.3830108642578,200.22284030914307,519.5157623291016,204.9345874786377,509.21875,212.56666660308838,494.5985412597656,214.20968055725098,495.1418685913086,224.65670585632324,523.2859039306641,227.11116313934326,513.8431930541992,233.47758293151855,497.9571533203125,234.0855360031128,489.4903564453125,247.52835273742676,516.3498687744141,261.41209602355957,526.7615509033203,266.19518280029297,531.0993576049805,263.6349391937256
494.6881866455078,362.4965000152588,476.2421417236328,367.0298194885254,463.7693405151367,368.54493141174316,468.98033142089844,367.06910133361816,481.49436950683594,359.73835945129395,441.9585418701172,309.13490295410156,441.97437286376953,336.4593315124512,454.50855255126953,352.58731842041016,460.7544708251953,353.3865165710449,462.81734466552734,301.3242530822754,464.67613220214844,328.3805179595947,472.34020233154297,348.3519172668457,473.67881774902344,348.0222988128662,484.4729232788086,301.3519477844238,484.8261260986328,319.205961227417,488.2999801635742,338.84636878967285,489.4348907470703,344.8469924926758,505.08235931396484,305.2306652069092,508.69983673095703,290.1294994354248,512.5058746337891,277.92652130126953,514.9900054931641,263.44282150268555
405.0474548339844,233.12124252319336,418.65081787109375,198.5648488998413,442.43507385253906,177.28344440460205,469.9916076660156,173.16115379333496,487.2049331665039,177.81894207000732,487.0084762573242,177.1823501586914,512.6087951660156,186.33666515350342,504.04186248779297,196.5133237838745,490.60333251953125,197.73433685302734,494.69573974609375,201.2964677810669,520.0255584716797,206.6438913345337,509.5257568359375,214.36717987060547,494.9338912963867,215.8961534500122,495.2906799316406,225.79702377319336,523.7657928466797,228.4281063079834,514.102668762207,235.07190227508545,497.7632522583008,235.9934377670288,489.47235107421875,248.75404357910156,517.7196884155273,262.545690536499,528.0088424682617,266.9325256347656,531.1818313598633,263.95912170410156
494.55188751220703,364.68226432800293,476.28395080566406,368.2138252258301,465.49304962158203,368.9098262786865,469.85595703125,367.99123764038086,480.0868225097656,362.88631439208984,442.24109649658203,310.26148796081543,442.9046630859375,337.42873191833496,454.78267669677734,354.0460681915283,460.6700134277344,356.3929080963135,462.8074645996094,302.4308681488037,464.6969985961914,329.51062202453613,472.06687927246094,350.35426139831543,474.11083221435547,352.5314140319824,484.4071578979492,302.17077255249023,485.24658203125,320.4370880126953,488.4324645996094,341.2305450439453,489.43958282470703,349.16470527648926,505.05332946777344,305.81271171569824,509.14257049560547,290.29809951782227,513.4816360473633,278.0560111999512,516.1363983154297,264.1212844848633
406.1543655395508,233.84466648101807,419.14024353027344,199.9657917022705,442.4770736694336,178.64487648010254,469.67350006103516,174.79172229766846,486.90616607666016,179.40064430236816,487.48531341552734,179.01286125183105,513.2022857666016,187.85284996032715,504.15992736816406,198.02131175994873,490.0563049316406,199.2007541656494,495.1895523071289,202.90874004364014,520.7979965209961,208.13076496124268,509.93804931640625,216.1108160018921,494.98016357421875,217.55661964416504,496.06212615966797,227.28704452514648,524.8575973510742,229.68162059783936,515.0946044921875,236.66258811950684,498.6595916748047,237.639741897583,490.73143005371094,250.1367473602295,519.6524810791016,264.0029525756836,529.3995666503906,268.3984851837158,531.8110656738281,265.3065490722656
494.25872802734375,366.98673248291016,474.9455261230469,369.58688735961914,462.58033752441406,370.1038455963135,467.1833038330078,369.01923179626465,478.88317108154297,364.46239471435547,442.6336669921875,311.7022705078125,442.25440979003906,340.1850700378418,453.70460510253906,355.2882957458496,459.50096130371094,355.09325981140137,463.2368469238281,304.4618797302246,464.94800567626953,331.54595375061035,471.7414855957031,351.1655902862549,473.01441192626953,351.87100410461426,484.83795166015625,304.89609718322754,485.40611267089844,322.5176525115967,488.2969284057617,343.2359504699707,488.62159729003906,350.7802963256836,505.55152893066406,309.3677616119385,508.8813018798828,294.77179527282715,513.4386444091797,283.6150360107422,516.2543869018555,270.3969955444336
407.62317657470703,236.48650646209717,420.4962921142578,203.1165075302124,443.7618637084961,180.89511394500732,470.8070373535156,176.74889087677002,486.8359375,181.202073097229,489.3088150024414,183.37958335876465,514.6652603149414,191.1918067932129,505.0519561767578,200.79580307006836,490.6756591796875,202.0074462890625,496.85829162597656,207.71498680114746,521.6259002685547,211.45909309387207,510.60821533203125,218.78844738006592,495.5154800415039,220.2645206451416,497.60501861572266,231.91872596740723,524.7501373291016,232.78839111328125,515.3730392456055,239.24530506134033,499.7157287597656,240.4123878479004,492.0534133911133,254.1119384765625,518.2489776611328,267.68423080444336,529.3121337890625,272.85335540771484,534.7182846069336,271.0908794403076
493.8810348510742,367.05224990844727,474.97188568115234,369.83485221862793,463.02947998046875,370.8259105682373,465.14801025390625,370.80224990844727,473.80645751953125,367.3766899108887,442.33470916748047,311.0035228729248,442.77286529541016,340.828857421875,454.32506561279297,356.33148193359375,459.78504180908203,356.25386238098145,463.26690673828125,303.95238876342773,465.40077209472656,332.0240020751953,472.1767044067383,351.4833641052246,473.60836029052734,351.8891143798828,484.95731353759766,304.5841598510742,486.1717987060547,322.952241897583,488.86573791503906,343.35911750793457,489.2119598388672,350.8030128479004,505.6596374511719,309.3588066101074,509.4384765625,294.30922508239746,513.8463973999023,282.7261161804199,516.7034149169922,269.48169708251953
406.97696685791016,236.72038078308105,420.11287689208984,203.3354902267456,443.29315185546875,180.9066867828369,470.47924041748047,175.9800624847412,486.9571304321289,180.16860008239746,489.70409393310547,183.1827163696289,514.0998840332031,191.48025512695312,504.7662353515625,201.37391567230225,490.86082458496094,202.48735427856445,496.9464111328125,207.6596975326538,521.1454010009766,212.05312728881836,510.2281951904297,219.53241348266602,495.22106170654297,221.01389408111572,497.13802337646484,232.28801250457764,524.8215103149414,234.48314666748047,515.1253128051758,240.89435577392578,498.95397186279297,241.43949508666992,491.0462188720703,255.32106399536133,518.7846374511719,268.03722381591797,529.2465591430664,272.6858425140381,533.2041931152344,270.245361328125
492.26688385009766,366.4350128173828,472.34031677246094,369.2205333709717,458.04527282714844,369.85304832458496,464.71546173095703,366.72054290771484,482.0053482055664,357.3647117614746,440.4966354370117,310.04350662231445,438.4611511230469,337.7548027038574,449.89898681640625,353.0870246887207,456.67884826660156,352.9999351501465,461.1323547363281,302.98988342285156,462.2351837158203,330.0030326843262,468.76964569091797,348.8163471221924,470.5146026611328,347.5661087036133,482.8828430175781,303.7197017669678,482.5662612915039,321.49094581604004,485.94974517822266,341.7194366455078,488.0573272705078,348.4456443786621,503.807373046875,308.33547592163086,506.70143127441406,293.8173294067383,510.31211853027344,283.2487106323242,513.1980514526367,270.69382667541504
404.7343063354492,237.4791669845581,417.60780334472656,204.06500816345215,441.1692810058594,181.15442276000977,468.93604278564453,175.82968711853027,485.5814743041992,181.4147186279297,487.85594940185547,183.35490703582764,512.1809005737305,191.40965938568115,503.46092224121094,201.00394248962402,489.9869155883789,202.10708141326904,495.1366424560547,207.62942790985107,518.2825469970703,211.6906499862671,507.30812072753906,218.81518363952637,492.52540588378906,220.1354742050171,495.13553619384766,232.28556632995605,522.1537017822266,234.18983459472656,512.7350234985352,240.20387649536133,496.91699981689453,240.64996719360352,488.87439727783203,255.02171516418457,514.8847961425781,267.98232078552246,525.7467651367188,272.9176425933838,530.7863998413086,270.86339950561523
492.05440521240234,364.938440322876,473.0931091308594,368.26632499694824,459.9199676513672,369.232234954834,464.78179931640625,368.1753730773926,478.41033935546875,360.88196754455566,439.83699798583984,309.06017303466797,438.8700485229492,338.6989402770996,449.50889587402344,352.85473823547363,454.5566940307617,350.5144500732422,460.7302474975586,302.12488174438477,461.80240631103516,329.5471000671387,467.8286361694336,348.15619468688965,468.6896514892578,344.6964740753174,482.3158645629883,302.73207664489746,482.1827697753906,321.2351989746094,484.30049896240234,340.19774436950684,485.24620056152344,345.0732135772705,502.6811218261719,307.39545822143555,506.3157272338867,293.27479362487793,510.1993179321289,282.14670181274414,513.3837509155273,268.7505626678467
403.4585189819336,237.04901218414307,415.9916687011719,203.19758892059326,440.0148010253906,180.4985475540161,467.4298858642578,175.60554027557373,484.2973327636719,181.26245498657227,486.0492706298828,182.34000205993652,511.76551818847656,190.25060176849365,503.19847106933594,200.47266483306885,489.37313079833984,201.87968730926514,493.4827423095703,206.14115238189697,518.3609771728516,210.8082389831543,507.6675796508789,218.65397930145264,492.48241424560547,219.82442378997803,494.14127349853516,230.67780017852783,521.7047500610352,233.39773178100586,512.1083450317383,239.6691370010376,495.8699035644531,239.54908847808838,488.68892669677734,253.90691757202148,515.4216766357422,268.2648754119873,524.7595977783203,272.64827728271484,527.5791549682617,269.14873123168945
491.48876190185547,363.3174705505371,472.33280181884766,366.99145317077637,458.8923645019531,368.69799613952637,464.9757385253906,367.1239185333252,480.1065444946289,358.668794631958,438.5145950317383,308.52513313293457,437.7894592285156,337.31786727905273,448.6593246459961,351.98452949523926,453.7491989135742,350.51859855651855,459.3333053588867,301.2902069091797,461.0078811645508,328.15006256103516,467.403564453125,347.60570526123047,468.1184387207031,345.02552032470703,480.9493637084961,301.7062568664551,481.4206314086914,319.38148498535156,483.9954376220703,339.0476989746094,484.87159729003906,344.60140228271484,501.41117095947266,306.27668380737305,505.130615234375,291.7749881744385,509.3263244628906,280.6011772155762,512.5922012329102,267.17076301574707
402.3830032348633,235.4018497467041,415.1420593261719,201.49286270141602,439.34844970703125,179.62647914886475,466.55609130859375,174.5566177368164,482.77896881103516,178.3454704284668,484.2270278930664,181.455717086792,510.4631805419922,188.16792011260986,502.96592712402344,197.89323806762695,490.22411346435547,200.4224395751953,491.3905334472656,205.26158809661865,516.938591003418,208.39642524719238,506.88121795654297,215.3011178970337,492.1393585205078,217.5783920288086,491.8339538574219,229.39079761505127,520.3427886962891,230.93437671661377,511.8888473510742,235.91750621795654,496.05960845947266,236.48712158203125,486.19659423828125,251.95286750793457,512.1713256835938,265.8237934112549,522.3334121704102,269.85443115234375,526.021728515625,267.18586921691895
489.22157287597656,351.92736625671387,468.71337890625,355.04711151123047,453.5100555419922,353.8102626800537,461.61815643310547,347.2518825531006,482.3416519165039,334.78114128112793,432.2700500488281,297.19676971435547,430.14183044433594,321.9418430328369,441.20018005371094,337.6688289642334,447.48706817626953,338.7913513183594,452.5625991821289,287.81238555908203,453.4716796875,312.9737949371338,460.51902770996094,331.97733879089355,462.24632263183594,329.55699920654297,474.4480895996094,287.0650863647461,475.40218353271484,303.9143371582031,478.3905029296875,324.0431785583496,479.97180938720703,330.18150329589844,495.91224670410156,290.99061012268066,499.5256042480469,276.5124034881592,503.0985641479492,265.2658939361572,506.13513946533203,252.1713638305664
395.28018951416016,221.59772872924805,409.9403381347656,187.789306640625,435.19615173339844,166.78364753723145,461.21009826660156,161.9823932647705,478.5302734375,166.53429508209229,477.05684661865234,166.71853065490723,503.0403137207031,173.87430667877197,496.38614654541016,184.3334197998047,484.35863494873047,187.2355842590332,484.6204376220703,190.78216552734375,509.64874267578125,194.85506057739258,500.2320861816406,203.23448181152344,486.52015686035156,205.4898977279663,485.5763626098633,215.30123233795166,513.2918548583984,216.25958919525146,504.37252044677734,224.21533584594727,489.0968322753906,226.6885757446289,480.29754638671875,238.28255653381348,505.5648422241211,250.47231674194336,514.9891662597656,255.5779266357422,517.9914855957031,254.18457984924316
486.0752868652344,344.1529655456543,464.82494354248047,347.6747989654541,449.1694641113281,347.55563735961914,458.4501647949219,342.09537506103516,479.22489166259766,329.96028900146484,431.0476303100586,290.2012252807617,428.3328628540039,316.5538215637207,438.62560272216797,331.27312660217285,442.7476119995117,329.44175720214844,451.3844680786133,281.729793548584,450.7508087158203,307.70788192749023,457.9515075683594,326.476993560791,458.47583770751953,321.3329315185547,472.79956817626953,281.427583694458,472.17254638671875,298.5381031036377,475.80982208251953,317.4030017852783,478.0727767944336,321.1278247833252,493.66912841796875,285.5430793762207,496.9993591308594,271.8580627441406,500.7032775878906,260.5452632904053,503.95050048828125,246.34769439697266
393.1986999511719,216.41887664794922,408.94725799560547,183.2344150543213,433.66893768310547,163.65338802337646,459.3511199951172,160.31391620635986,475.56774139404297,167.9427194595337,475.28167724609375,161.00748538970947,502.58167266845703,170.33709526062012,494.68761444091797,179.79572296142578,481.7915725708008,181.4207124710083,482.0424270629883,184.5360517501831,508.84517669677734,190.71925163269043,499.554443359375,198.39541912078857,485.9840774536133,200.50010204315186,482.6939010620117,209.1537094116211,510.4079055786133,212.42458820343018,502.3064422607422,218.1617832183838,487.8547668457031,219.01516914367676,477.4365234375,231.98113918304443,502.62035369873047,243.54374885559082,513.2203674316406,249.0556526184082,518.5021591186523,249.14806365966797
484.7081756591797,327.4873924255371,458.9806365966797,325.5571460723877,441.42215728759766,318.67624282836914,447.5651168823242,310.3608512878418,469.1688919067383,298.0495834350586,427.57396697998047,266.86574935913086,420.7152557373047,285.3091049194336,433.0857849121094,301.466760635376,440.1199722290039,302.9748058319092,446.2969207763672,258.0733394622803,440.04425048828125,276.6177463531494,448.73741149902344,295.7075500488281,451.7084503173828,293.05678367614746,467.24212646484375,256.80307388305664,461.6233825683594,268.861141204834,465.8524703979492,287.31754302978516,470.4208755493164,292.8731918334961,487.8502655029297,258.35655212402344,488.0209732055664,241.85314178466797,489.3572235107422,230.43328285217285,491.072998046875,217.8171157836914
382.51514434814453,191.9002103805542,400.2826690673828,159.78272438049316,427.4436950683594,140.63612937927246,452.7972412109375,133.85478973388672,468.1285095214844,133.97212028503418,465.0382614135742,136.31052017211914,494.4219207763672,146.4891815185547,483.39508056640625,155.76167106628418,467.85350799560547,155.31243324279785,471.3157653808594,157.70386219024658,498.49376678466797,165.97236156463623,486.3704299926758,173.29828262329102,471.43321990966797,172.85805702209473,471.85447692871094,181.20380401611328,502.24971771240234,185.393385887146,491.8380355834961,191.96003437042236,475.7289123535156,192.11219787597656,467.48313903808594,204.3043327331543,495.20145416259766,216.66775703430176,504.30774688720703,221.27155780792236,507.20165252685547,218.77530097961426
479.5469284057617,312.0343494415283,456.13868713378906,314.8022174835205,438.30333709716797,311.48634910583496,444.71744537353516,304.6081066131592,464.64202880859375,292.0436954498291,422.79964447021484,255.11658668518066,417.76424407958984,276.8295478820801,430.18199920654297,293.3467483520508,437.0892333984375,294.0761661529541,441.8649673461914,246.67799949645996,437.2529602050781,268.05121421813965,446.8236541748047,289.09887313842773,450.07965087890625,287.3616313934326,462.65735626220703,245.2046298980713,458.62396240234375,258.79237174987793,463.19129943847656,279.1965866088867,467.14405059814453,284.6132469177246,483.4928894042969,246.70660972595215,486.08062744140625,228.89976024627686,489.0319061279297,216.64031982421875,491.50482177734375,202.4333381652832
